Wavelength,Intensity
7.054164428999999927e+02,9.197857705336638379e-01
7.055364379999999755e+02,9.221384882560462737e-01
7.056564330999999584e+02,9.233724187187715149e-01
7.057764282000000549e+02,9.213597279731898793e-01
7.058964233000000377e+02,9.203188178272840858e-01
7.060164794999999458e+02,9.219448530794790431e-01
7.061364746000000423e+02,9.242870504345537253e-01
7.062564697000000251e+02,9.253104380057871614e-01
7.063764648000000079e+02,9.227086476049155550e-01
7.064965210000000297e+02,9.217738709613131354e-01
7.066165161000000126e+02,9.215990806350663478e-01
7.067365111999999954e+02,9.184149273956346837e-01
7.068565062999999782e+02,9.175222302822607645e-01
7.069765015000000403e+02,9.171994561750917985e-01
7.070965575999999828e+02,9.210598508628050629e-01
7.072165526999999656e+02,9.204533769004351607e-01
7.073365479000000278e+02,9.177246663382195857e-01
7.074565430000000106e+02,9.187959530930063234e-01
7.075765990999999531e+02,9.221265413405252964e-01
7.076965942000000496e+02,9.230221864202459159e-01
7.078165893999999980e+02,9.208306532499366259e-01
7.079366455000000542e+02,9.188013300497458458e-01
7.080566406000000370e+02,9.158716649557907541e-01
7.081766357000000198e+02,9.125444495420392821e-01
7.082966919000000416e+02,9.101565742667007131e-01
7.084166870000000245e+02,9.084283188027749700e-01
7.085366821000000073e+02,9.067135223950244516e-01
7.086567383000000291e+02,9.068123465935310490e-01
7.087767334000000119e+02,9.069321035265833775e-01
7.088967284999999947e+02,9.088896296038054823e-01
7.090167847000000165e+02,9.078377270268579435e-01
7.091367797999999993e+02,9.064628957922535868e-01
7.092567748999999822e+02,9.069415738117853065e-01
7.093768311000000040e+02,9.090296617385862366e-01
7.094968261999999868e+02,9.081852406478655437e-01
7.096168212999999696e+02,9.065051892214220919e-01
7.097368774000000258e+02,9.031987511705744653e-01
7.098568725999999742e+02,9.028661097098035215e-01
7.099769287000000304e+02,9.012650269507543888e-01
7.100969238000000132e+02,9.014841819441289372e-01
7.102169188999999960e+02,9.066175483856886430e-01
7.103369751000000178e+02,9.131167426219637395e-01
7.104569702000000007e+02,9.148561277389742896e-01
7.105770264000000225e+02,9.112426382787394141e-01
7.106970215000000053e+02,9.118317010691564528e-01
7.108170775999999478e+02,9.095372154168496204e-01
7.109370728000000099e+02,9.083288670550800914e-01
7.110570678999999927e+02,9.077817137479420317e-01
7.111771240000000489e+02,9.070994828713861979e-01
7.112971191000000317e+02,9.089355620915221534e-01
7.114171753000000535e+02,9.089418882187796367e-01
7.115371704000000364e+02,9.077657584349427822e-01
7.116572265999999445e+02,9.068827870290969706e-01
7.117772217000000410e+02,9.069470042885545702e-01
7.118972777999999835e+02,9.067081265970862169e-01
7.120172728999999663e+02,9.059757772834934331e-01
7.121373290999999881e+02,9.056309001128495240e-01
7.122573241999999709e+02,9.073929850526731844e-01
7.123773803999999927e+02,9.075197768244628316e-01
7.124973754999999755e+02,9.060322383479842978e-01
7.126174316000000317e+02,9.088432351317634605e-01
7.127374267999999802e+02,9.122489015337916785e-01
7.128574829000000364e+02,9.117181012509477656e-01
7.129774780000000192e+02,9.093440361001748906e-01
7.130975342000000410e+02,9.081391677638653848e-01
7.132175293000000238e+02,9.079974624209588008e-01
7.133375853999999663e+02,9.109142674948051965e-01
7.134576415999999881e+02,9.126419976129885869e-01
7.135776366999999709e+02,9.128077111286986289e-01
7.136976928999999927e+02,9.102441659215414482e-01
7.138176879999999755e+02,9.095762866046668282e-01
7.139377441000000317e+02,9.114814243305910946e-01
7.140577392999999802e+02,9.140467229623137069e-01
7.141777954000000364e+02,9.151229466197586815e-01
7.142978515999999445e+02,9.125876017542561280e-01
7.144178467000000410e+02,9.135665860894072177e-01
7.145379027999999835e+02,9.118452139578471227e-01
7.146578978999999663e+02,9.065916616534321903e-01
7.147779540999999881e+02,9.032032907608488204e-01
7.148980103000000099e+02,9.039547141882341430e-01
7.150180053999999927e+02,9.049264700649590765e-01
7.151380615000000489e+02,9.047675583670961030e-01
7.152580566000000317e+02,9.065389994850654443e-01
7.153781128000000535e+02,9.077528815082792635e-01
7.154981688999999960e+02,9.106443770279546435e-01
7.156181640999999445e+02,9.112730205109077497e-01
7.157382202000000007e+02,9.079198073337012564e-01
7.158582764000000225e+02,9.057270743086413001e-01
7.159782715000000053e+02,9.052468629304123438e-01
7.160983275999999478e+02,9.076100893656287028e-01
7.162183837999999696e+02,9.051324480263499561e-01
7.163383788999999524e+02,9.006225582966514986e-01
7.164584350999999742e+02,9.010167361905294658e-01
7.165784301999999570e+02,9.027066670363741441e-01
7.166984863000000132e+02,9.013101731385242399e-01
7.168185425000000350e+02,8.989156820923766000e-01
7.169385376000000178e+02,8.966896002854294334e-01
7.170585938000000397e+02,8.952671387966905092e-01
7.171786498999999822e+02,8.920806574896578134e-01
7.172987061000000040e+02,8.929257782818437184e-01
7.174187011999999868e+02,8.965404096457140204e-01
7.175387573000000430e+02,9.047166549531615587e-01
7.176588134999999511e+02,9.129877154808535566e-01
7.177788086000000476e+02,9.152131914568872872e-01
7.178988646999999901e+02,9.121941273644605941e-01
7.180189209000000119e+02,9.098965534047872561e-01
7.181389159999999947e+02,9.059270675254995631e-01
7.182589722000000165e+02,9.042644744546094460e-01
7.183790282999999590e+02,9.033713366747204709e-01
7.184990844999999808e+02,9.011523428823422499e-01
7.186190795999999636e+02,8.977372914004188020e-01
7.187391357000000198e+02,8.966954886095032107e-01
7.188591919000000416e+02,8.992416973247643330e-01
7.189792479999999841e+02,8.998523951287112910e-01
7.190992432000000463e+02,8.976994607410345717e-01
7.192192992999999888e+02,8.967286240980892886e-01
7.193393555000000106e+02,8.941804526627187277e-01
7.194593505999999934e+02,8.929122949966369349e-01
7.195794067000000496e+02,8.938055662638731969e-01
7.196994628999999577e+02,8.936829736762672560e-01
7.198195190000000139e+02,8.941641634405290695e-01
7.199395752000000357e+02,8.945864212377585556e-01
7.200595703000000185e+02,8.953941173044324131e-01
7.201796265000000403e+02,8.952285233746662962e-01
7.202996825999999828e+02,8.961179743731862990e-01
7.204197388000000046e+02,8.969818386726012838e-01
7.205397338999999874e+02,8.973475262058997481e-01
7.206597900000000436e+02,8.950406768730548857e-01
7.207798461999999518e+02,8.958629705830021273e-01
7.208999023000000079e+02,8.957479535558083850e-01
7.210198974999999564e+02,8.890993802134538049e-01
7.211399536000000126e+02,8.858270148373548203e-01
7.212600098000000344e+02,8.884689082005106098e-01
7.213800658999999769e+02,8.941988709873398555e-01
7.215001220999999987e+02,9.008953896398946837e-01
7.216201171999999815e+02,9.047586064890317248e-01
7.217401733000000377e+02,9.014296918189756980e-01
7.218602294999999458e+02,9.012919935080154765e-01
7.219802856000000020e+02,9.031409539996331226e-01
7.221003418000000238e+02,9.039891826963163401e-01
7.222203369000000066e+02,8.991144267544253221e-01
7.223403931000000284e+02,8.980852878637608505e-01
7.224604491999999709e+02,8.968473321359768935e-01
7.225805053999999927e+02,8.926927530382030573e-01
7.227005615000000489e+02,8.890329154712244275e-01
7.228206176999999570e+02,8.898396078144281685e-01
7.229406128000000535e+02,8.918942457265112145e-01
7.230606688999999960e+02,8.920495487620471176e-01
7.231807251000000178e+02,8.930493425115303419e-01
7.233007811999999603e+02,8.934197788164812692e-01
7.234208373999999822e+02,8.951531273903678976e-01
7.235408324999999650e+02,8.986171444198981506e-01
7.236608886999999868e+02,8.987218298966097585e-01
7.237809448000000430e+02,8.990047653676620509e-01
7.239010009999999511e+02,8.998061147724394360e-01
7.240210571000000073e+02,8.976629406662628430e-01
7.241411133000000291e+02,8.966997608537679021e-01
7.242611693999999716e+02,8.989416586604925818e-01
7.243811646000000337e+02,9.044514801797214343e-01
7.245012206999999762e+02,9.068911924562312876e-01
7.246212768999999980e+02,9.068249026433418125e-01
7.247413330000000542e+02,9.065888743155721130e-01
7.248613891999999623e+02,9.055205922501577964e-01
7.249814453000000185e+02,9.032204190816640610e-01
7.251014404000000013e+02,8.992889566362670672e-01
7.252214966000000231e+02,8.970605915613538706e-01
7.253415526999999656e+02,8.954977068410965302e-01
7.254616088999999874e+02,8.939399701405122967e-01
7.255816650000000436e+02,8.909048277104146818e-01
7.257017211999999518e+02,8.876489255306724280e-01
7.258217773000000079e+02,8.889751845480045045e-01
7.259417724999999564e+02,8.918604776498419984e-01
7.260618286000000126e+02,8.931757483783500096e-01
7.261818848000000344e+02,8.943191799731260438e-01
7.263019408999999769e+02,8.927236319927640551e-01
7.264219970999999987e+02,8.904134559558821715e-01
7.265420532000000549e+02,8.903095062693247019e-01
7.266621093999999630e+02,8.915342563555471722e-01
7.267821655000000192e+02,8.893175206077887918e-01
7.269021606000000020e+02,8.890837892507365003e-01
7.270222168000000238e+02,8.909270386052189350e-01
7.271422728999999663e+02,8.926578323152729588e-01
7.272623290999999881e+02,8.924642243038898304e-01
7.273823853000000099e+02,8.911969776156212220e-01
7.275024413999999524e+02,8.953317266678707531e-01
7.276224975999999742e+02,8.957504937777599485e-01
7.277425537000000304e+02,8.948195059167021181e-01
7.278625488000000132e+02,8.917004742333584089e-01
7.279826050000000350e+02,8.890708378210153695e-01
7.281026610999999775e+02,8.872475340677146161e-01
7.282227172999999993e+02,8.889563676612285414e-01
7.283427734000000555e+02,8.913374139759185910e-01
7.284628295999999636e+02,8.912538574774980793e-01
7.285828857000000198e+02,8.943919149542108871e-01
7.287029419000000416e+02,8.978293975602322785e-01
7.288229370000000245e+02,8.962789839353885180e-01
7.289429932000000463e+02,8.924932393318418811e-01
7.290630492999999888e+02,8.885110647437381992e-01
7.291831055000000106e+02,8.878384308176821005e-01
7.293031615999999531e+02,8.861464010280460935e-01
7.294232177999999749e+02,8.866164904720242879e-01
7.295432739000000311e+02,8.883820469448433510e-01
7.296633301000000529e+02,8.956492022462423375e-01
7.297833861999999954e+02,8.996536849872830421e-01
7.299033812999999782e+02,8.989143287974706853e-01
7.300234375000000000e+02,8.981909726666422733e-01
7.301434937000000218e+02,8.968468644265160661e-01
7.302635497999999643e+02,9.010127470593138899e-01
7.303836059999999861e+02,9.053132986042697894e-01
7.305036621000000423e+02,9.057876078768400951e-01
7.306237182999999504e+02,9.012414350468829216e-01
7.307437744000000066e+02,8.978743737664051094e-01
7.308638306000000284e+02,8.940209432191377203e-01
7.309838257000000112e+02,8.941366447480149082e-01
7.311038817999999537e+02,8.949380852914708973e-01
7.312239379999999755e+02,8.955351891386803542e-01
7.313439941000000317e+02,8.972808378941804497e-01
7.314640503000000535e+02,8.984106953313548694e-01
7.315841063999999960e+02,8.981062367710205274e-01
7.317041626000000178e+02,8.991717382172176309e-01
7.318242188000000397e+02,8.995638840170341322e-01
7.319442748999999822e+02,9.002191603590993241e-01
7.320642699999999650e+02,8.955287516785936930e-01
7.321843261999999868e+02,8.892551908139363359e-01
7.323043823000000430e+02,8.871472964073574552e-01
7.324244384999999511e+02,8.870658488382490159e-01
7.325444946000000073e+02,8.861396426246349600e-01
7.326645508000000291e+02,8.849905694519093480e-01
7.327846068999999716e+02,8.854334291320007377e-01
7.329046630999999934e+02,8.889720986410786230e-01
7.330246581999999762e+02,8.898245853013838635e-01
7.331447143999999980e+02,8.913022343284788818e-01
7.332647705000000542e+02,8.908283804063080735e-01
7.333848266999999623e+02,8.904768575447653545e-01
7.335048828000000185e+02,8.913412001162291931e-01
7.336249390000000403e+02,8.908263389692566703e-01
7.337449950999999828e+02,8.923826288349893110e-01
7.338650513000000046e+02,8.907615641703134912e-01
7.339850463999999874e+02,8.916523421973705510e-01
7.341051025000000436e+02,8.933536200163463281e-01
7.342251586999999518e+02,8.931174843649642980e-01
7.343452148000000079e+02,8.911451715896226977e-01
7.344652710000000297e+02,8.934228712785006188e-01
7.345853270999999722e+02,8.926739520364270764e-01
7.347053832999999941e+02,8.951876791270068079e-01
7.348254395000000159e+02,8.974879767450356649e-01
7.349454345999999987e+02,9.011051329468942050e-01
7.350654907000000549e+02,9.005827667050243512e-01
7.351855468999999630e+02,8.991590730768936890e-01
7.353056030000000192e+02,9.009385794060386088e-01
7.354256592000000410e+02,9.016855542384113464e-01
7.355457152999999835e+02,9.022415011113396055e-01
7.356657715000000053e+02,9.014304902796415053e-01
7.357857665999999881e+02,9.009253222603508249e-01
7.359058228000000099e+02,9.025821537911212777e-01
7.360258788999999524e+02,9.031558753386468297e-01
7.361459350999999742e+02,9.017844150164935346e-01
7.362659912000000304e+02,8.999410770034097506e-01
7.363860474000000522e+02,9.024190211068772172e-01
7.365060425000000350e+02,9.021703684521377165e-01
7.366260985999999775e+02,9.021253901803645281e-01
7.367461547999999993e+02,8.989150097680553841e-01
7.368662109000000555e+02,8.972777783733119072e-01
7.369862670999999636e+02,8.953638953140405921e-01
7.371063232000000198e+02,8.945161096507913134e-01
7.372263794000000416e+02,8.945962145295662804e-01
7.373463745000000245e+02,8.974433983569659601e-01
7.374664307000000463e+02,8.992643289875067447e-01
7.375864867999999888e+02,8.986721631782949027e-01
7.377065430000000106e+02,8.966602337343532181e-01
7.378265990999999531e+02,8.961294988455433819e-01
7.379465942000000496e+02,8.927616499737061062e-01
7.380666503999999577e+02,8.930401194796159237e-01
7.381867065000000139e+02,8.954517730663826836e-01
7.383067627000000357e+02,8.960679589835182091e-01
7.384268187999999782e+02,8.925671409116276989e-01
7.385468750000000000e+02,8.939390236219126873e-01
7.386668700999999828e+02,8.958882284518955297e-01
7.387869263000000046e+02,8.926396172670801876e-01
7.389069823999999471e+02,8.924273657830418260e-01
7.390270385999999689e+02,8.942093535478435884e-01
7.391470947000000251e+02,8.963070385357805314e-01
7.392670898000000079e+02,9.020581193638816941e-01
7.393871460000000297e+02,9.048170640497540385e-01
7.395072020999999722e+02,9.078635815958212563e-01
7.396272582999999941e+02,9.087349857356121774e-01
7.397472533999999769e+02,9.089781710693471961e-01
7.398673095999999987e+02,9.038666716784997668e-01
7.399873657000000549e+02,9.017874760161633807e-01
7.401074218999999630e+02,9.015973749191437125e-01
7.402274780000000192e+02,9.043322092700697423e-01
7.403474731000000020e+02,9.039556246605684464e-01
7.404675293000000238e+02,9.028804486027022236e-01
7.405875853999999663e+02,9.035474483232601717e-01
7.407076415999999881e+02,9.048584352998283453e-01
7.408276366999999709e+02,9.046350617643701408e-01
7.409476928999999927e+02,9.029091170630395569e-01
7.410677490000000489e+02,9.030365828005003648e-01
7.411878051999999570e+02,9.031913732658692906e-01
7.413078003000000535e+02,9.035237200712779027e-01
7.414278563999999960e+02,9.037369394863192795e-01
7.415479126000000178e+02,9.022004042817142189e-01
7.416679688000000397e+02,9.004097912645908641e-01
7.417879639000000225e+02,8.984941030761796066e-01
7.419080199999999650e+02,8.961524834700915765e-01
7.420280761999999868e+02,8.966515097006991786e-01
7.421481323000000430e+02,8.970465222809036465e-01
7.422681274000000258e+02,8.966108994539726540e-01
7.423881836000000476e+02,8.957647190479622878e-01
7.425082396999999901e+02,8.904351660701542714e-01
7.426282349000000522e+02,8.888001926865338742e-01
7.427482909999999947e+02,8.899419800335451880e-01
7.428683472000000165e+02,8.925641931165886334e-01
7.429884032999999590e+02,8.963584847612331430e-01
7.431083984000000555e+02,8.973774840113364348e-01
7.432284545999999636e+02,8.979433521147756059e-01
7.433485107000000198e+02,8.992636223273519080e-01
7.434685058999999683e+02,9.021344222324956252e-01
