Wavelength,Intensity
7.062564697000000251e+02,9.435027259974173575e-01
7.063764648000000079e+02,9.419111563748321370e-01
7.064965210000000297e+02,9.400074733968617480e-01
7.066165161000000126e+02,9.412402031005110414e-01
7.067365111999999954e+02,9.403531295782572297e-01
7.068565062999999782e+02,9.411514981972856075e-01
7.069765015000000403e+02,9.429414727670514251e-01
7.070965575999999828e+02,9.444024198744636056e-01
7.072165526999999656e+02,9.425557740497987336e-01
7.073365479000000278e+02,9.397896976055943874e-01
7.074565430000000106e+02,9.418903819947331835e-01
7.075765990999999531e+02,9.451039546118145118e-01
7.076965942000000496e+02,9.478988776444455810e-01
7.078165893999999980e+02,9.465883256987155381e-01
7.079366455000000542e+02,9.469446772418843583e-01
7.080566406000000370e+02,9.431265918383777702e-01
7.081766357000000198e+02,9.402670421642299603e-01
7.082966919000000416e+02,9.370918298597167295e-01
7.084166870000000245e+02,9.347239256285614362e-01
7.085366821000000073e+02,9.330622993859984948e-01
7.086567383000000291e+02,9.311599575276632290e-01
7.087767334000000119e+02,9.296586832919597754e-01
7.088967284999999947e+02,9.325559188346915773e-01
7.090167847000000165e+02,9.339072983656324656e-01
7.091367797999999993e+02,9.337869907997825569e-01
7.092567748999999822e+02,9.319813154570335545e-01
7.093768311000000040e+02,9.308396186852726517e-01
7.094968261999999868e+02,9.291316041139388027e-01
7.096168212999999696e+02,9.291998761988614630e-01
7.097368774000000258e+02,9.290165135936001573e-01
7.098568725999999742e+02,9.293686791428822369e-01
7.099769287000000304e+02,9.285637284436533134e-01
7.100969238000000132e+02,9.281935001427362719e-01
7.102169188999999960e+02,9.308562287667118129e-01
7.103369751000000178e+02,9.371145937506584200e-01
7.104569702000000007e+02,9.391024930110025704e-01
7.105770264000000225e+02,9.398426619670229298e-01
7.106970215000000053e+02,9.406635301325911858e-01
7.108170775999999478e+02,9.392670349378188233e-01
7.109370728000000099e+02,9.372958732321691189e-01
7.110570678999999927e+02,9.339370719000765764e-01
7.111771240000000489e+02,9.323921057120458933e-01
7.112971191000000317e+02,9.343487208995465698e-01
7.114171753000000535e+02,9.389196056981010674e-01
7.115371704000000364e+02,9.420486646234280670e-01
7.116572265999999445e+02,9.417154785318234689e-01
7.117772217000000410e+02,9.403849774080023094e-01
7.118972777999999835e+02,9.370160251875070401e-01
7.120172728999999663e+02,9.314730865922374869e-01
7.121373290999999881e+02,9.282490667019248631e-01
7.122573241999999709e+02,9.281647584929009209e-01
7.123773803999999927e+02,9.283514476263502457e-01
7.124973754999999755e+02,9.301975188967355201e-01
7.126174316000000317e+02,9.333069111731927547e-01
7.127374267999999802e+02,9.376828923606347344e-01
7.128574829000000364e+02,9.385188050343801214e-01
7.129774780000000192e+02,9.368641945467814924e-01
7.130975342000000410e+02,9.363231787474777246e-01
7.132175293000000238e+02,9.333777776852130170e-01
7.133375853999999663e+02,9.326118544376980068e-01
7.134576415999999881e+02,9.338773305968308680e-01
7.135776366999999709e+02,9.380671230398029969e-01
7.136976928999999927e+02,9.381284826380751340e-01
7.138176879999999755e+02,9.375876890573652256e-01
7.139377441000000317e+02,9.399523346244635924e-01
7.140577392999999802e+02,9.396597662988765975e-01
7.141777954000000364e+02,9.389136071613491952e-01
7.142978515999999445e+02,9.350945724586360308e-01
7.144178467000000410e+02,9.326918555210655937e-01
7.145379027999999835e+02,9.300358081436137514e-01
7.146578978999999663e+02,9.256039905445820892e-01
7.147779540999999881e+02,9.232947235848283363e-01
7.148980103000000099e+02,9.235049460959141587e-01
7.150180053999999927e+02,9.260404709852378957e-01
7.151380615000000489e+02,9.279968867917570696e-01
7.152580566000000317e+02,9.298777616934585932e-01
7.153781128000000535e+02,9.319156228804772457e-01
7.154981688999999960e+02,9.343924984905442876e-01
7.156181640999999445e+02,9.327996969398953953e-01
7.157382202000000007e+02,9.314446732437728915e-01
7.158582764000000225e+02,9.296234076332562379e-01
7.159782715000000053e+02,9.274322383703920147e-01
7.160983275999999478e+02,9.287137302145338502e-01
7.162183837999999696e+02,9.273055150470751462e-01
7.163383788999999524e+02,9.254977493570232250e-01
7.164584350999999742e+02,9.243297652482509452e-01
7.165784301999999570e+02,9.250942311047625211e-01
7.166984863000000132e+02,9.216790470797142643e-01
7.168185425000000350e+02,9.198148652820181681e-01
7.169385376000000178e+02,9.164610976259320863e-01
7.170585938000000397e+02,9.174060733430913217e-01
7.171786498999999822e+02,9.186509109956201291e-01
7.172987061000000040e+02,9.182249461441160943e-01
7.174187011999999868e+02,9.191731218103988965e-01
7.175387573000000430e+02,9.232910089151636912e-01
7.176588134999999511e+02,9.264303630056224259e-01
7.177788086000000476e+02,9.301586001108591573e-01
7.178988646999999901e+02,9.301424941525804346e-01
7.180189209000000119e+02,9.286620557098166362e-01
7.181389159999999947e+02,9.274594684355371710e-01
7.182589722000000165e+02,9.270804947001799468e-01
7.183790282999999590e+02,9.272062149220967608e-01
7.184990844999999808e+02,9.262237213205166686e-01
7.186190795999999636e+02,9.221390186588375171e-01
7.187391357000000198e+02,9.206088380428617546e-01
7.188591919000000416e+02,9.230392633007399317e-01
7.189792479999999841e+02,9.260983118638216327e-01
7.190992432000000463e+02,9.237079207331292396e-01
7.192192992999999888e+02,9.212919207904147756e-01
7.193393555000000106e+02,9.186460364512738508e-01
7.194593505999999934e+02,9.180140840620166776e-01
7.195794067000000496e+02,9.194681796171380039e-01
7.196994628999999577e+02,9.211034608601549323e-01
7.198195190000000139e+02,9.218850760347668816e-01
7.199395752000000357e+02,9.224773607879140913e-01
7.200595703000000185e+02,9.208325554774003940e-01
7.201796265000000403e+02,9.195733827401818550e-01
7.202996825999999828e+02,9.198220798844565227e-01
7.204197388000000046e+02,9.217731016391743637e-01
7.205397338999999874e+02,9.223661320322719126e-01
7.206597900000000436e+02,9.199916477951965987e-01
7.207798461999999518e+02,9.194521856442869900e-01
7.208999023000000079e+02,9.172835110241259748e-01
7.210198974999999564e+02,9.113624948571754647e-01
7.211399536000000126e+02,9.065415695354824832e-01
7.212600098000000344e+02,9.080331496084852461e-01
7.213800658999999769e+02,9.127105956098172657e-01
7.215001220999999987e+02,9.192204835584086853e-01
7.216201171999999815e+02,9.246440390901959905e-01
7.217401733000000377e+02,9.248323189782382547e-01
7.218602294999999458e+02,9.234805152725116262e-01
7.219802856000000020e+02,9.205009434948364655e-01
7.221003418000000238e+02,9.209080402707549018e-01
7.222203369000000066e+02,9.210852320784150837e-01
7.223403931000000284e+02,9.210660187083981043e-01
7.224604491999999709e+02,9.188158461398269194e-01
7.225805053999999927e+02,9.146631406644798457e-01
7.227005615000000489e+02,9.128821999623716321e-01
7.228206176999999570e+02,9.140376303269581726e-01
7.229406128000000535e+02,9.163358709848962169e-01
7.230606688999999960e+02,9.175732370792505366e-01
7.231807251000000178e+02,9.178584573837057503e-01
7.233007811999999603e+02,9.175017223725386861e-01
7.234208373999999822e+02,9.172263033957993583e-01
7.235408324999999650e+02,9.177105618817488208e-01
7.236608886999999868e+02,9.187877653284927115e-01
7.237809448000000430e+02,9.228117538244803297e-01
7.239010009999999511e+02,9.287015450188718102e-01
7.240210571000000073e+02,9.293528425549144600e-01
7.241411133000000291e+02,9.278953690195242965e-01
7.242611693999999716e+02,9.267488040649178860e-01
7.243811646000000337e+02,9.269633266151101614e-01
7.245012206999999762e+02,9.274052337711307104e-01
7.246212768999999980e+02,9.314135126182080393e-01
7.247413330000000542e+02,9.335024165788757822e-01
7.248613891999999623e+02,9.331639178215123120e-01
7.249814453000000185e+02,9.308099995598480003e-01
7.251014404000000013e+02,9.244210014687022081e-01
7.252214966000000231e+02,9.230324573016278622e-01
7.253415526999999656e+02,9.208656086443308686e-01
7.254616088999999874e+02,9.191577353758970670e-01
7.255816650000000436e+02,9.177432213514179482e-01
7.257017211999999518e+02,9.187470234362081767e-01
7.258217773000000079e+02,9.198972021605297256e-01
7.259417724999999564e+02,9.201690658492481800e-01
7.260618286000000126e+02,9.173657637612467886e-01
7.261818848000000344e+02,9.150456270124075475e-01
7.263019408999999769e+02,9.144595514170587025e-01
7.264219970999999987e+02,9.137232327638858953e-01
7.265420532000000549e+02,9.129667981312529212e-01
7.266621093999999630e+02,9.140678761631184646e-01
7.267821655000000192e+02,9.106564381992278134e-01
7.269021606000000020e+02,9.111497204603958844e-01
7.270222168000000238e+02,9.121315084265773088e-01
7.271422728999999663e+02,9.138249742663901998e-01
7.272623290999999881e+02,9.110177355141630962e-01
7.273823853000000099e+02,9.087381683824445888e-01
7.275024413999999524e+02,9.108132957529949669e-01
7.276224975999999742e+02,9.137363715745822068e-01
7.277425537000000304e+02,9.146207253850097141e-01
7.278625488000000132e+02,9.131058770432262106e-01
7.279826050000000350e+02,9.082081294305751618e-01
7.281026610999999775e+02,9.061766064339777937e-01
7.282227172999999993e+02,9.115750725354100359e-01
7.283427734000000555e+02,9.167329130948679294e-01
7.284628295999999636e+02,9.154938441976736563e-01
7.285828857000000198e+02,9.158568936079556355e-01
7.287029419000000416e+02,9.163916166812494657e-01
7.288229370000000245e+02,9.177775457937527026e-01
7.289429932000000463e+02,9.148910212174456991e-01
7.290630492999999888e+02,9.105116567025481888e-01
7.291831055000000106e+02,9.080703792508943994e-01
7.293031615999999531e+02,9.093693771604783871e-01
7.294232177999999749e+02,9.106817299907188357e-01
7.295432739000000311e+02,9.120121106111109821e-01
7.296633301000000529e+02,9.152106079738309141e-01
7.297833861999999954e+02,9.164642654620313023e-01
7.299033812999999782e+02,9.159564295852888893e-01
7.300234375000000000e+02,9.166122895015874628e-01
7.301434937000000218e+02,9.146197419410240226e-01
7.302635497999999643e+02,9.174838352708818423e-01
7.303836059999999861e+02,9.219634994534769978e-01
7.305036621000000423e+02,9.227770115110356386e-01
7.306237182999999504e+02,9.197988842672942811e-01
7.307437744000000066e+02,9.167264942743292844e-01
7.308638306000000284e+02,9.161091093873988678e-01
7.309838257000000112e+02,9.170632020798108464e-01
7.311038817999999537e+02,9.147479943271531466e-01
7.312239379999999755e+02,9.131953428273902329e-01
7.313439941000000317e+02,9.156638577232343312e-01
7.314640503000000535e+02,9.184163887766501055e-01
7.315841063999999960e+02,9.196525021022735613e-01
7.317041626000000178e+02,9.203206711283059560e-01
7.318242188000000397e+02,9.208647598873216378e-01
7.319442748999999822e+02,9.225622477857865489e-01
7.320642699999999650e+02,9.195620687996287623e-01
7.321843261999999868e+02,9.136049589240983204e-01
7.323043823000000430e+02,9.116526386975521978e-01
7.324244384999999511e+02,9.107732926581080246e-01
7.325444946000000073e+02,9.115671633896422765e-01
7.326645508000000291e+02,9.111731367222182243e-01
7.327846068999999716e+02,9.114505683741718212e-01
7.329046630999999934e+02,9.118537198453775527e-01
7.330246581999999762e+02,9.136319390196045997e-01
7.331447143999999980e+02,9.168752109424406216e-01
7.332647705000000542e+02,9.169444810127784784e-01
7.333848266999999623e+02,9.136788947500869007e-01
7.335048828000000185e+02,9.118947139327173712e-01
7.336249390000000403e+02,9.111313772290000612e-01
7.337449950999999828e+02,9.102139398119665215e-01
7.338650513000000046e+02,9.070537882344527070e-01
7.339850463999999874e+02,9.063403819395861039e-01
7.341051025000000436e+02,9.086569295932741541e-01
7.342251586999999518e+02,9.114561415060561389e-01
7.343452148000000079e+02,9.077229982199145342e-01
7.344652710000000297e+02,9.067754476535573316e-01
7.345853270999999722e+02,9.065134033631753185e-01
7.347053832999999941e+02,9.123412639950779779e-01
7.348254395000000159e+02,9.163136122887868273e-01
7.349454345999999987e+02,9.174822038377031808e-01
7.350654907000000549e+02,9.176839221172456984e-01
7.351855468999999630e+02,9.190358141774297440e-01
7.353056030000000192e+02,9.216301483529117933e-01
7.354256592000000410e+02,9.221218090745862961e-01
7.355457152999999835e+02,9.223445466276222193e-01
7.356657715000000053e+02,9.205341515633416183e-01
7.357857665999999881e+02,9.182782945922670637e-01
7.359058228000000099e+02,9.191409003554227297e-01
7.360258788999999524e+02,9.218624979495554372e-01
7.361459350999999742e+02,9.205426808020880092e-01
7.362659912000000304e+02,9.214255042864782919e-01
7.363860474000000522e+02,9.224350047229007421e-01
7.365060425000000350e+02,9.211426496324071067e-01
7.366260985999999775e+02,9.193051135255762008e-01
7.367461547999999993e+02,9.184435776448527378e-01
7.368662109000000555e+02,9.177255113746126680e-01
7.369862670999999636e+02,9.169456346630699972e-01
7.371063232000000198e+02,9.141675755307505646e-01
7.372263794000000416e+02,9.124075537998547203e-01
7.373463745000000245e+02,9.134066494051614749e-01
7.374664307000000463e+02,9.135890949905398628e-01
7.375864867999999888e+02,9.139619388049299298e-01
7.377065430000000106e+02,9.150436378561422890e-01
7.378265990999999531e+02,9.170421671257130702e-01
7.379465942000000496e+02,9.137354145504951175e-01
7.380666503999999577e+02,9.136089257156189136e-01
7.381867065000000139e+02,9.149515188789002496e-01
7.383067627000000357e+02,9.151027534292469623e-01
7.384268187999999782e+02,9.119591077220459141e-01
7.385468750000000000e+02,9.135538845385826612e-01
7.386668700999999828e+02,9.166527675438155276e-01
7.387869263000000046e+02,9.165355593002978418e-01
7.389069823999999471e+02,9.151767509549465496e-01
7.390270385999999689e+02,9.160270759517399330e-01
7.391470947000000251e+02,9.197829583750388727e-01
7.392670898000000079e+02,9.239962999014215139e-01
7.393871460000000297e+02,9.264346930076249320e-01
7.395072020999999722e+02,9.243052392369321968e-01
7.396272582999999941e+02,9.230246023465448202e-01
7.397472533999999769e+02,9.232828919066183859e-01
7.398673095999999987e+02,9.212859959701800161e-01
7.399873657000000549e+02,9.183754082363864146e-01
7.401074218999999630e+02,9.188510876485450618e-01
7.402274780000000192e+02,9.220733161700029878e-01
7.403474731000000020e+02,9.236416663632804891e-01
7.404675293000000238e+02,9.200435552602017619e-01
7.405875853999999663e+02,9.201556988509431712e-01
7.407076415999999881e+02,9.214224331638499743e-01
7.408276366999999709e+02,9.223375092981520584e-01
7.409476928999999927e+02,9.225857999472840687e-01
7.410677490000000489e+02,9.229674228680195824e-01
7.411878051999999570e+02,9.218674622378818517e-01
7.413078003000000535e+02,9.236897810906589124e-01
7.414278563999999960e+02,9.257415369151731355e-01
7.415479126000000178e+02,9.224884111186749669e-01
7.416679688000000397e+02,9.191194868990542055e-01
7.417879639000000225e+02,9.148074218611267350e-01
7.419080199999999650e+02,9.118151731532473381e-01
7.420280761999999868e+02,9.108747565802293167e-01
7.421481323000000430e+02,9.108774232877775434e-01
7.422681274000000258e+02,9.112455900853915214e-01
7.423881836000000476e+02,9.087763842269015457e-01
7.425082396999999901e+02,9.044440459193606729e-01
7.426282349000000522e+02,9.025487920716833701e-01
7.427482909999999947e+02,9.041830060626155907e-01
7.428683472000000165e+02,9.078289251684609207e-01
7.429884032999999590e+02,9.121835835874492204e-01
7.431083984000000555e+02,9.146710163526960979e-01
7.432284545999999636e+02,9.153489083305775820e-01
7.433485107000000198e+02,9.188367612100154513e-01
7.434685058999999683e+02,9.243830985555624435e-01
7.435885620000000245e+02,9.270367245187216554e-01
7.437086182000000463e+02,9.264378384836126079e-01
7.438286133000000291e+02,9.296239303848904401e-01
7.439486693999999716e+02,9.210298007166902723e-01
7.440687255999999934e+02,9.205487638121128136e-01
7.441887206999999762e+02,9.322604042106019673e-01
7.443087768999999980e+02,9.071780004343777959e-01
