Wavelength,Intensity
3.562278014174236773e+02,8.080367676978204017e-01
3.561183132642163400e+02,6.928019097258952819e-01
3.560088436195810004e+02,7.658256496851684192e-01
3.558993925114333479e+02,6.772791565083005061e-01
3.557899356616550790e+02,7.650378625619180806e-01
3.556804974339448790e+02,7.058282288107455837e-01
3.555710778560487029e+02,7.972641830236096849e-01
3.554616284333629892e+02,7.488591561580305589e-01
3.553521977755636385e+02,8.245885765266901535e-01
3.552427615771121054e+02,7.658925643299180352e-01
3.551333443303276454e+02,8.367666736588014187e-01
3.550239459607699359e+02,7.813833094646420729e-01
3.549145422076745717e+02,8.096981454805423084e-01
3.548051816896430068e+02,7.603339562563945497e-01
3.546957675591794441e+02,8.306517647593532061e-01
3.545863967479231746e+02,7.488272041905927878e-01
3.544770207815345771e+02,8.032993189790863520e-01
3.543676398332612507e+02,7.063958506437556517e-01
3.542583022703410052e+02,7.726910497275079059e-01
3.541489356256802239e+02,7.237252061630634614e-01
3.540395882515643962e+02,7.925513703311459768e-01
3.539302361222732998e+02,6.931459554093527542e-01
3.538209274855587978e+02,7.920579430243800401e-01
3.537115899520470066e+02,7.238517326545743646e-01
3.536022719564948602e+02,7.972635872429565396e-01
3.534929494313428222e+02,7.574341242662252505e-01
3.533836464259646277e+02,8.218416577252148914e-01
3.532743390033471087e+02,7.708912370370935019e-01
3.531650510824310913e+02,8.187298457053383549e-01
3.530557589570403820e+02,7.695966266924574306e-01
3.529464865162673846e+02,8.266233431691274447e-01
3.528372097816895234e+02,7.920905858527962362e-01
3.527279529142608112e+02,8.089535508523217899e-01
3.526186679900417857e+02,7.494389260434544120e-01
3.525094029439512724e+02,8.018092855149893117e-01
3.524001578019699537e+02,7.073550388900745611e-01
3.522909325900297404e+02,7.815721090715312958e-01
3.521816797030422208e+02,6.941069410657474403e-01
3.520724706575995242e+02,8.007595400923951390e-01
3.519632579631954172e+02,6.909673809957920243e-01
3.518540176188027999e+02,7.909666181292596132e-01
3.517448450641574595e+02,6.926468914383555608e-01
3.516356451696314025e+02,8.095656187747483079e-01
3.515264416764733255e+02,7.487812859508987673e-01
3.514172585660095933e+02,8.291580294768534642e-01
3.513080719668251959e+02,7.769650717666476414e-01
3.511988821476372777e+02,8.163308068053823918e-01
3.510897126468305487e+02,7.702043890497467515e-01
3.509805635891750626e+02,8.337654329660808550e-01
3.508713877226145996e+02,7.726374896077324861e-01
3.507622560321707965e+02,8.218542662612693395e-01
3.506531449887647227e+02,7.551899491388137653e-01
3.505439835362538474e+02,8.029858046250193393e-01
3.504348428688188051e+02,7.463641371139583258e-01
3.503257464772235039e+02,7.811884879045820629e-01
3.502166236908379346e+02,6.732826506664852939e-01
3.501075215951214545e+02,7.817495877940798810e-01
3.499984168914531324e+02,6.828455750768150923e-01
3.498893094507065484e+02,7.844084862548033055e-01
3.497802465225942115e+02,7.085316324217344475e-01
3.496711574587017139e+02,7.696674976497871468e-01
3.495620893951252697e+02,7.480703426545523005e-01
3.494530189083470191e+02,8.129819988273627729e-01
3.493439459681138146e+02,7.588907128123933976e-01
3.492348942581377855e+02,8.139280825556265420e-01
3.491258637040696158e+02,7.826167115231981164e-01
3.490168309406568596e+02,8.059355192378672150e-01
3.489077960358019368e+02,7.583882182896636293e-01
3.487987589591728579e+02,8.279723016509542566e-01
3.486897432223365740e+02,7.530206661736535967e-01
3.485807255181998130e+02,8.105246058952383370e-01
3.484717293286873314e+02,7.388372804153006124e-01
3.483627311797646939e+02,7.845639284183003603e-01
3.482537078518440126e+02,6.752748442195026790e-01
3.481447294696500876e+02,7.797801024701245254e-01
3.480357493989902196e+02,6.940370442679815177e-01
3.479267909505691136e+02,7.780710452914918474e-01
3.478178075923395340e+02,7.013156718257181899e-01
3.477088459615206943e+02,7.971760333190964776e-01
3.475999061789037228e+02,7.323726039340678895e-01
3.474909648874256050e+02,8.010046247721287482e-01
3.473820222514424358e+02,7.574631306173699175e-01
3.472731014939337228e+02,8.232506654551325909e-01
3.471641563545354643e+02,7.780737468800548173e-01
3.470552331977929725e+02,8.252828806650779336e-01
3.469463320466500704e+02,7.786362447968170342e-01
3.468374297287699619e+02,8.218384362302314505e-01
3.467285264076761564e+02,7.734491645384667935e-01
3.466196222465663936e+02,8.123897323216421329e-01
3.465107401723948897e+02,7.365121235868873351e-01
3.464018572645925360e+02,8.202376141896979833e-01
3.462929966149167740e+02,7.074641023565493292e-01
3.461841121267133872e+02,7.632628969142974951e-01
3.460752730930422558e+02,7.038163631410346843e-01
3.459664334315316978e+02,7.764067265347437408e-01
3.458575932079158406e+02,6.640305536241449813e-01
3.457487294380006801e+02,7.682736132452426814e-01
3.456399111441302807e+02,7.210782984371034710e-01
3.455310695315831140e+02,7.929935803909826664e-01
3.454222964456554905e+02,7.436885915479147791e-01
3.453134541591297193e+02,8.270659952796736158e-01
3.452046575620096860e+02,7.952564503819365971e-01
3.450958836698682148e+02,8.314147950089808559e-01
3.449870867037755033e+02,7.805797674280428033e-01
3.448782897061154245e+02,8.376596930771303962e-01
3.447695155653984784e+02,7.844846351414733743e-01
3.446607186849435038e+02,8.133909050188963263e-01
3.445519675570512277e+02,7.418412720205616040e-01
3.444432393797003442e+02,8.160474464304934283e-01
3.443344658763592179e+02,7.085019214850379887e-01
3.442257381087950989e+02,7.600708258487336444e-01
3.441170107719709677e+02,6.466621600644454348e-01
3.440082610162722858e+02,7.480142815281635160e-01
3.438995344617708270e+02,6.773871598383641723e-01
3.437908311296285433e+02,7.756322593838134161e-01
3.436821283611320723e+02,6.923879431541628549e-01
3.435734262203772005e+02,7.919766924926801011e-01
3.434647246762052077e+02,7.139761624429017406e-01
3.433560238878416158e+02,8.169746590007083142e-01
3.432473466366697039e+02,7.778150459916866044e-01
3.431386701451639851e+02,8.296633712096188606e-01
3.430299944772057756e+02,7.911656097123108689e-01
3.429213651402711207e+02,8.273629794520388492e-01
3.428126914715505222e+02,7.988579701143727618e-01
3.427040415577246790e+02,8.446410821589253048e-01
3.425954152297142628e+02,7.710722680778171467e-01
3.424867675580895252e+02,8.235970675507046090e-01
3.423781662676780115e+02,7.181263901445104070e-01
3.422695436654161654e+02,7.933133625662110999e-01
3.421609223368984090e+02,6.751477614828090834e-01
3.420523249993153172e+02,7.881567867560393958e-01
3.419437065820031876e+02,6.952664493628064601e-01
3.418351346894433505e+02,7.715188979491465204e-01
3.417265418428821135e+02,7.281445824927015309e-01
3.416179730585186576e+02,8.061841013664537980e-01
3.415093834741869614e+02,7.751078328798510775e-01
3.414008181428490047e+02,8.263853300063067620e-01
3.412922546245884519e+02,7.900912481679516208e-01
3.411837152391435666e+02,8.499985670501349899e-01
3.410751554260498892e+02,7.928667325854835690e-01
3.409666422587175703e+02,8.514384149049611938e-01
3.408580864794562331e+02,7.891010293641400608e-01
3.407495774133078044e+02,8.409301572527106972e-01
3.406410481027131141e+02,7.583397905568147745e-01
3.405325656375893004e+02,8.279418840561132420e-01
3.404240408000143248e+02,7.405368652725848877e-01
3.403155627811727868e+02,7.983414360215888017e-01
3.402070648871457479e+02,7.112407961592069894e-01
3.400985693380617363e+02,7.803055200088641064e-01
3.399901207724487904e+02,6.814000835880411611e-01
3.398816302561624525e+02,7.695839347135399189e-01
3.397731645293774818e+02,6.695674199109745706e-01
3.396647014581986923e+02,7.755396794918214542e-01
3.395562853809366857e+02,6.580726023989308393e-01
3.394478277761824643e+02,8.215048670711783130e-01
3.393393950277624072e+02,7.491409819944657711e-01
3.392309651510967115e+02,8.413112143790701936e-01
3.391225382070664409e+02,7.614190765268918915e-01
3.390141364171165037e+02,8.476379717633658606e-01
3.389057374676524432e+02,7.942245671554279962e-01
3.387973416974933230e+02,8.418861045036563073e-01
3.386889489819430992e+02,7.821884497136881720e-01
3.385805594741545406e+02,8.290515818901428302e-01
3.384721953243870303e+02,7.286011208004616879e-01
3.383638123067545962e+02,7.982384832428923715e-01
3.382554547395587292e+02,7.212920760130868691e-01
3.381470785456909312e+02,7.525665072079995577e-01
3.380387278020626809e+02,6.425729262355778237e-01
3.379303805994302934e+02,7.659495918226136846e-01
3.378220369977304358e+02,6.908584791625039800e-01
3.377137189557668648e+02,7.960157636085425370e-01
3.376054046062735665e+02,6.845484386483838835e-01
3.374970720462021063e+02,7.952558024463523001e-01
3.373887651829533638e+02,7.509134946889902684e-01
3.372804621911712957e+02,8.405592565223971580e-01
3.371721849590945226e+02,7.756804308218299138e-01
3.370638679681306371e+02,8.571200043208431207e-01
3.369555986564169530e+02,7.998135140055324666e-01
3.368473334256485145e+02,8.494070630366811203e-01
3.367390505622537944e+02,7.934126613761769420e-01
3.366308154434960329e+02,8.214732575728269648e-01
3.365225628101840698e+02,7.715292114731784334e-01
3.364143144026562027e+02,8.165483139115858879e-01
3.363060703711695965e+02,7.298857382642125469e-01
3.361978307744775520e+02,8.041881619411317406e-01
3.360896172689486434e+02,6.919886741743713765e-01
3.359814083787363757e+02,7.844435660563281454e-01
3.358731823192637194e+02,6.628496954081503079e-01
3.357649609289189243e+02,7.921816545336228810e-01
3.356567875320448024e+02,6.405303178486293492e-01
3.355485755361951306e+02,8.090641574913562950e-01
3.354403900802988687e+02,6.618891972307798799e-01
3.353322309990498979e+02,8.285016009258395764e-01
3.352240552450329005e+02,7.617333760257488651e-01
3.351159060446607896e+02,8.719095359840561832e-01
3.350077402246835163e+02,8.126203621048453396e-01
3.348996011368129757e+02,8.527591327406163213e-01
3.347914455728184180e+02,7.833592441077613655e-01
3.346833167380031000e+02,8.417905793747438858e-01
3.345751715703190143e+02,7.626862430984167052e-01
3.344670317392739776e+02,8.264271224934313098e-01
3.343589403245162543e+02,7.603061489817326546e-01
3.342508327631931024e+02,8.234395579146721600e-01
3.341427305926461031e+02,7.448958879287875812e-01
3.340346340502597968e+02,7.915932957790829949e-01
3.339265430130312211e+02,6.993264205315401494e-01
3.338184790247389060e+02,7.875649574596144120e-01
3.337103993350820019e+02,6.619357862069410459e-01
3.336023253216741296e+02,7.615324549511102159e-01
3.334942785760654829e+02,6.529520918445603783e-01
3.333862375926125878e+02,7.929526334936339849e-01
3.332781811902414120e+02,7.363914920619875071e-01
3.331701520942939965e+02,8.299430576010323746e-01
3.330621076305855013e+02,8.258977622687395659e-01
3.329540905586076747e+02,8.577147291718019151e-01
3.328460796210068793e+02,8.188397417420788527e-01
3.327380748740087029e+02,8.762182067822901210e-01
3.326300550398802898e+02,8.000531999116053949e-01
3.325220840871175483e+02,8.461691904543404696e-01
3.324140769423555639e+02,7.933012470211309175e-01
3.323061186464860839e+02,8.292121655867212837e-01
3.321981455151953355e+02,7.755258337174940619e-01
3.320901789993856141e+02,8.357215997975906419e-01
3.319821977258611128e+02,7.010043969106717343e-01
3.318742655029498678e+02,7.726211124571094047e-01
3.317662976769376542e+02,6.763196425016690938e-01
3.316583576590480789e+02,7.762005036238422973e-01
3.315504455522352600e+02,6.020945214717116079e-01
3.314424980909747092e+02,7.809229681684494162e-01
3.313345996421315931e+02,6.629770437132086469e-01
3.312266871584354249e+02,8.317037409552467953e-01
3.311187816110235076e+02,7.478588235437536591e-01
3.310109041817026423e+02,8.518995666210131823e-01
3.309029917221305368e+02,7.860775534463200209e-01
3.307951074904198663e+02,8.520507139352569981e-01
3.306872305029883705e+02,8.171629160018214488e-01
3.305793817979376286e+02,8.408137032410958334e-01
3.304714983912891739e+02,7.977875240575311722e-01
3.303636644203022001e+02,8.183633254117126388e-01
3.302558168538610062e+02,7.727545041362265943e-01
3.301479557874883994e+02,8.128822398787229897e-01
3.300401442375703027e+02,6.941517183428566051e-01
3.299322983069877750e+02,7.755438943187374923e-01
3.298244810586662084e+02,6.525250535446116551e-01
3.297166924177445821e+02,7.726751491302784602e-01
3.296088697281938948e+02,5.224226660263134869e-01
3.295010966883045285e+02,7.846997206366179700e-01
3.293933105952393134e+02,6.160437184432548952e-01
3.292855115437549216e+02,7.864720990194646877e-01
3.291777205218331801e+02,6.417626689268716156e-01
3.290699791675560277e+02,8.196757888345429510e-01
3.289622251166235856e+02,7.481463950348180569e-01
3.288544583759896227e+02,8.616679738854433612e-01
3.287466998785740770e+02,8.275075036049542865e-01
3.286389496775601629e+02,8.721737942520528808e-01
3.285312285503180192e+02,8.060003191974109971e-01
3.284234950007311795e+02,8.625855105175939119e-01
3.283157699067407407e+02,8.123351500640967338e-01
3.282080740047295535e+02,8.264238891800333997e-01
3.281003866368257604e+02,7.402184023287128323e-01
3.279926457130388826e+02,8.404191963651650443e-01
3.278849962550555688e+02,6.796675778955886260e-01
3.277772934008576726e+02,7.853520617725778807e-01
3.276696199613219278e+02,5.959369845205690908e-01
3.275619347438660611e+02,7.643892650781055620e-01
3.274542996072840992e+02,6.276021344098805521e-01
3.273466322222463418e+02,7.847184442617087807e-01
3.272389736724290970e+02,5.369182146095387020e-01
3.271313242692434073e+02,8.079313488899474427e-01
3.270237045127303190e+02,6.878125441984421773e-01
3.269160938932588465e+02,8.500003616931928185e-01
3.268084717828489829e+02,7.876874759447802798e-01
3.267008590264263148e+02,8.629177992640152395e-01
3.265932555033837161e+02,8.010320087281620482e-01
3.264856408844821090e+02,8.722496556857810557e-01
3.263780561687073032e+02,7.901415980734840527e-01
3.262704809270052237e+02,8.644315674311988662e-01
3.261628946983547053e+02,8.021869231779324982e-01
3.260553179876918080e+02,8.359441094502402247e-01
3.259477510177915747e+02,6.797624795614959359e-01
3.258402140544234271e+02,8.263500547374339478e-01
3.257326664486250820e+02,6.745882069231017297e-01
3.256251286509519787e+02,7.955374475762752029e-01
3.255175802809830543e+02,6.412631688022427667e-01
3.254100621801464399e+02,7.432189383265076499e-01
3.253025540399073066e+02,6.155861845700481005e-01
3.251950559108974517e+02,8.089507688021916332e-01
3.250875270889912940e+02,5.602051279729899358e-01
3.249800287971025341e+02,7.999035074997464800e-01
3.248725406096448296e+02,6.855155080470410889e-01
3.247650627472730207e+02,8.154929671519544065e-01
3.246575747664985556e+02,7.621819326998803268e-01
3.245501174630126684e+02,8.566424177196361178e-01
3.244426502533802932e+02,8.097395032111774915e-01
3.243351935110472937e+02,8.796231977043961203e-01
3.242277472010982251e+02,8.361173405736489483e-01
3.241203317145365190e+02,8.444232771487256706e-01
3.240128661741733822e+02,7.933819746977038845e-01
3.239054517280993650e+02,8.536972434376708385e-01
3.237980277821274058e+02,7.645942743077711601e-01
3.236906146285821251e+02,8.350979470497689183e-01
3.235832122324006264e+02,7.386043290291151031e-01
3.234758207275018549e+02,8.103466516923013563e-01
3.233684401631413721e+02,6.332424303082746508e-01
3.232610505237976213e+02,7.702543583298588903e-01
3.231536518143044532e+02,6.237083016638673705e-01
3.230463043221363932e+02,7.982802559357652372e-01
3.229389478579760180e+02,6.340829079566792092e-01
3.228315825948712359e+02,7.851612293734669956e-01
3.227242486177412957e+02,6.357871695538553913e-01
3.226168858969521125e+02,8.233977041814254383e-01
3.225095546434419020e+02,6.911107574346405658e-01
3.224022346558779759e+02,8.541638861434669439e-01
3.222949262344478711e+02,8.006258354802494592e-01
3.221876093281953217e+02,8.712563264258250673e-01
3.220803040274804516e+02,7.976041304307358581e-01
3.219730102968647429e+02,8.819253061502597690e-01
3.218657482436520922e+02,8.256445977236722689e-01
