Wavelength,Intensity
5.663290991512579922e+02,1.023371508786721673e+00
5.662109840693622118e+02,1.019595219961445753e+00
5.660929185045133636e+02,1.017364838636714897e+00
5.659747786375424994e+02,1.015674648629642851e+00
5.658566883286309803e+02,1.014465714336036495e+00
5.657385855751322197e+02,1.015534533976842679e+00
5.656204706815843792e+02,1.016397654192598976e+00
5.655024050977931438e+02,1.018621119483384740e+00
5.653842655209153918e+02,1.022745468988092377e+00
5.652661755527850573e+02,1.024927045333022813e+00
5.651481349044868239e+02,1.022746572205625037e+00
5.650300206851513849e+02,1.020172927059992851e+00
5.649119558265159640e+02,1.020039766710507667e+00
5.647938790476742952e+02,1.020169787020956509e+00
5.646757901372615152e+02,1.021809713514082008e+00
5.645577508544779448e+02,1.022007220755699608e+00
5.644396380506191235e+02,1.019048758961841106e+00
5.643215746578838434e+02,1.015765315310539041e+00
5.642034995232850179e+02,1.012911137288638574e+00
5.640854737889629860e+02,1.015051279626562053e+00
5.639674363530702976e+02,1.015071880522216974e+00
5.638493870047966539e+02,1.013087267139138214e+00
5.637312647704028450e+02,1.012632813362354112e+00
5.636131922733725332e+02,1.011943973190201573e+00
5.634951689699577173e+02,1.013037175416860780e+00
5.633771341424117054e+02,1.014735071423369606e+00
5.632590875803159634e+02,1.015953710971365664e+00
5.631410295853479511e+02,1.013873527899306515e+00
5.630230210694553534e+02,1.013278770831291142e+00
5.629050011605688724e+02,1.014063448306459891e+00
5.627869696485845452e+02,1.016120991250654582e+00
5.626689268346361814e+02,1.018218584351211708e+00
5.625508725087726134e+02,1.017554770356368321e+00
5.624329287049509958e+02,1.017000618867058614e+00
5.623148519511656787e+02,1.016216638708673292e+00
5.621968245098756825e+02,1.012075853376402046e+00
5.620788468599656653e+02,1.010616472390813092e+00
5.619607969315196669e+02,1.011920165223190171e+00
5.618428577001612894e+02,1.013120910274383224e+00
5.617248462810534875e+02,1.012606668239775187e+00
5.616068238659191820e+02,1.013352952172763333e+00
5.614888510350770048e+02,1.013366718048024362e+00
5.613708669932514113e+02,1.012165325326247478e+00
5.612528720399485564e+02,1.012101335532102020e+00
5.611348662201870638e+02,1.015994833757660309e+00
5.610168493250326947e+02,1.022675805621621414e+00
5.608988820616503972e+02,1.022383286639787281e+00
5.607809040160622089e+02,1.021633165388355691e+00
5.606629149795711555e+02,1.021998491707825085e+00
5.605449758362268540e+02,1.025410122049431605e+00
5.604269651812549000e+02,1.028376435612994078e+00
5.603090044583024110e+02,1.028682550199721879e+00
5.601910328736237261e+02,1.026143289907220035e+00
5.600730504722982914e+02,1.024049346720685039e+00
5.599551180102565695e+02,1.020129853338033410e+00
5.598371747704758263e+02,1.016816497484245296e+00
5.597192210507002983e+02,1.015638240569985973e+00
5.596012568955752613e+02,1.015342088614089811e+00
5.594833422007314994e+02,1.014945790321019059e+00
5.593653570310486884e+02,1.015996912747533010e+00
5.592474213605340765e+02,1.015449460196337750e+00
5.591294753827012300e+02,1.017160330013217706e+00
5.590115191420500196e+02,1.017261215887533155e+00
5.588936126599634235e+02,1.018121655800048098e+00
5.587756957014436239e+02,1.020926913764689248e+00
5.586577685630174983e+02,1.019427844827414331e+00
5.585398312890703210e+02,1.018970636840538901e+00
5.584219435481016944e+02,1.021113248255494765e+00
5.583039858594861471e+02,1.020079496236341088e+00
5.581860777423237323e+02,1.018678370568233849e+00
5.580681598680005209e+02,1.019836569528447479e+00
5.579502315269764949e+02,1.019503564275132668e+00
5.578323532665962148e+02,1.015282372677413170e+00
5.577144051048617257e+02,1.014962574322713973e+00
5.575965667602307576e+02,1.016156348959327271e+00
5.574785986784004308e+02,1.017552914490083449e+00
5.573606805019156809e+02,1.017910179613365607e+00
5.572428718222587349e+02,1.017516549894295075e+00
5.571249341404441111e+02,1.018476895439718755e+00
5.570070461196080487e+02,1.018172303810128243e+00
5.568892079785904343e+02,1.018305555539213536e+00
5.567713006411572678e+02,1.016168502712129884e+00
5.566534429710167160e+02,1.017538725169085945e+00
5.565355757147802933e+02,1.020067556552885391e+00
5.564176394696215766e+02,1.020748758778321275e+00
5.562998123697831261e+02,1.020767610745210163e+00
5.561819163688734307e+02,1.019160245853365510e+00
5.560640703285125710e+02,1.017166037837973880e+00
5.559462146215938674e+02,1.015022738931326662e+00
5.558283495414027584e+02,1.016617542637371585e+00
5.557104751316290958e+02,1.017441916418554859e+00
5.555926504574255205e+02,1.015342891749084986e+00
5.554748164908477293e+02,1.016975783925629706e+00
5.553569732755026962e+02,1.022586849888586835e+00
5.552391206062465017e+02,1.024522280200831581e+00
5.551212587755543382e+02,1.025265925671339007e+00
5.550034469718233368e+02,1.025238697656535525e+00
5.548856257950188819e+02,1.025943804758723266e+00
5.547677957855127033e+02,1.024640943499515178e+00
5.546499562418439382e+02,1.022508372021728951e+00
5.545321669967840990e+02,1.020648193148389948e+00
5.544143685027638639e+02,1.020067306732286294e+00
5.542965018091275624e+02,1.021803285111208881e+00
5.541786854687613868e+02,1.022160878960213681e+00
5.540609189540766693e+02,1.022947259417932520e+00
5.539430843952329724e+02,1.023353378129105984e+00
5.538252412999199805e+02,1.020151158887421694e+00
5.537074480853015075e+02,1.017126510484718915e+00
5.535896458757628125e+02,1.017837373220321862e+00
5.534718352090352482e+02,1.017725454662743223e+00
5.533540153868123070e+02,1.018101356154052839e+00
5.532363049781951077e+02,1.021391648866264212e+00
5.531185266567071039e+02,1.019791645462907903e+00
5.530007397533100857e+02,1.013247051728443093e+00
5.528828853705875872e+02,1.008107858243264765e+00
5.527651987950265493e+02,1.006439457423721429e+00
5.526473861324383279e+02,1.009119531984376428e+00
5.525295648136459477e+02,1.009486654109318371e+00
5.524118525618432614e+02,1.010268433480725259e+00
5.522940730709742638e+02,1.011068927069677104e+00
5.521762852489589477e+02,1.009917955152441538e+00
5.520585474115983970e+02,1.013719939628058953e+00
5.519408012789103850e+02,1.017039252741145150e+00
5.518230468936292255e+02,1.015646022925253078e+00
5.517052840528950810e+02,1.015606732351841401e+00
5.515875714642399998e+02,1.012931424834614624e+00
5.514698507013389417e+02,1.013888795262698039e+00
5.513520048231259807e+02,1.013154491480967589e+00
5.512342676443748815e+02,1.013052839388278725e+00
5.511165807387111499e+02,1.013029000880314445e+00
5.509988855345374077e+02,1.015601901924420236e+00
5.508811240499491078e+02,1.015688158275606323e+00
5.507634128914299936e+02,1.014427153073732324e+00
5.506456935623451727e+02,1.013316112301856142e+00
5.505279079105654318e+02,1.014651906643992518e+00
5.504102310521760728e+02,1.016168080970018428e+00
5.502924879560317777e+02,1.015571590496610943e+00
5.501748535884664761e+02,1.015484803493347243e+00
5.500570947285234524e+02,1.015906259602946005e+00
5.499394445822575790e+02,1.014591190807932808e+00
5.498216701281965015e+02,1.006517050306802830e+00
5.497040043728146657e+02,1.003455625968065146e+00
5.495862727336836997e+02,1.005691246700423536e+00
5.494685915135811456e+02,1.004396330978836183e+00
5.493509024903682985e+02,1.003323397355544433e+00
5.492332641146422247e+02,1.007524118581081707e+00
5.491155600738823068e+02,1.012226010320627090e+00
5.489979062285427744e+02,1.014366683397348146e+00
5.488802451855950721e+02,1.014012188328570430e+00
5.487625184356261343e+02,1.012741881393078636e+00
5.486448421761449481e+02,1.015757683436571579e+00
5.485272166174192989e+02,1.020239619738916304e+00
5.484095255030431417e+02,1.022233547659223252e+00
5.482918274005231751e+02,1.021773435355971982e+00
5.481742372631081253e+02,1.024301726235145926e+00
5.480565245324678472e+02,1.025201691185336550e+00
5.479389197518493120e+02,1.024757422002611440e+00
5.478212501847943940e+02,1.026182599991377398e+00
5.477036311458318778e+02,1.027183398681559279e+00
5.475859472114136679e+02,1.023879845891842777e+00
5.474683716307491750e+02,1.021008815554153015e+00
5.473506734713324704e+02,1.017081787733828513e+00
5.472330836499563702e+02,1.015009862902351401e+00
5.471154291496413862e+02,1.016438705338816861e+00
5.469978252296235723e+02,1.016281159967179715e+00
5.468802141897715501e+02,1.014906050210810928e+00
5.467625389115337384e+02,1.014009862711186427e+00
5.466449140230196235e+02,1.018399820089640695e+00
5.465272823807083569e+02,1.021438743527772974e+00
5.464097589217685709e+02,1.020485446284419062e+00
5.462921136057445892e+02,1.019973147797760937e+00
5.461745191789719911e+02,1.021661233404687064e+00
5.460569176332961661e+02,1.023283484331471538e+00
5.459393097319798471e+02,1.021798418577506862e+00
5.458217522393892978e+02,1.023809232778474465e+00
5.457041310043492786e+02,1.025303674009422350e+00
5.455865604516949361e+02,1.024381722459793753e+00
5.454689831783935006e+02,1.024824891468746557e+00
5.453513994658195543e+02,1.022835572582716734e+00
5.452338091152302013e+02,1.022512833023178747e+00
5.451162124077300177e+02,1.020464849524658657e+00
5.449986664161003773e+02,1.017246310620009586e+00
5.448810568537002155e+02,1.015947894653750128e+00
5.447634980401396660e+02,1.017787723112731690e+00
5.446459329846154560e+02,1.019186030608803639e+00
5.445284186614188684e+02,1.018546136566625959e+00
5.444108409809890645e+02,1.016496322584240053e+00
5.442933140656838304e+02,1.015630713738453261e+00
5.441757239243986533e+02,1.017203919945241619e+00
5.440581845809252854e+02,1.019439911301609270e+00
5.439406389531130799e+02,1.018930581211742181e+00
5.438230875592046232e+02,1.019167256639849306e+00
5.437055867240536600e+02,1.019082284279631656e+00
5.435880229412193785e+02,1.014213189789484160e+00
5.434705102265901360e+02,1.012640552544319394e+00
5.433529913826731672e+02,1.012279514102505606e+00
5.432354097870470468e+02,1.013392623738481602e+00
5.431179357085384254e+02,1.018659465196413372e+00
5.430004558120126603e+02,1.019733668686033212e+00
5.428829135481687445e+02,1.014921044314024190e+00
5.427654219239375379e+02,1.012575812541981701e+00
5.426479246033346726e+02,1.010675310491766954e+00
5.425303648729764063e+02,1.008350370512360428e+00
5.424128560680750297e+02,1.010912593645362012e+00
5.422953981555477867e+02,1.013209074425203138e+00
5.421778779793248759e+02,1.011426651911953245e+00
5.420604087273751475e+02,1.013474490223770674e+00
5.419428775785831931e+02,1.018354443918888963e+00
5.418253971488018124e+02,1.019106000022332204e+00
5.417079676419525640e+02,1.015355126310597766e+00
5.415904763835445692e+02,1.015241427212747460e+00
5.414729795467447957e+02,1.016721440429608325e+00
5.413554774084133214e+02,1.019949156648951805e+00
5.412380825034401823e+02,1.021389496347863801e+00
5.411205695971916612e+02,1.018077025225397891e+00
5.410031074722355697e+02,1.015322083054040370e+00
5.408856403935251365e+02,1.015355739520007905e+00
5.407682240786691636e+02,1.015488113486605171e+00
5.406508026051677689e+02,1.015110131801199689e+00
5.405332635751692578e+02,1.018952203023846481e+00
5.404158317173404384e+02,1.022821767455753816e+00
5.402983948207300955e+02,1.018002383003366207e+00
5.401810089530774803e+02,1.014890931963552623e+00
5.400635618386804708e+02,1.015629331979784444e+00
5.399461095698878808e+02,1.013363765998457344e+00
5.398287086118023126e+02,1.012024659572875018e+00
5.397112463647513323e+02,1.012919298077251673e+00
5.395938354591002053e+02,1.011822721273687220e+00
5.394764195097410493e+02,1.015846959769775903e+00
5.393589429337696401e+02,1.020318099154695402e+00
5.392415731087528457e+02,1.020449726112951261e+00
5.391241427364699348e+02,1.017618902573256490e+00
5.390067077139690355e+02,1.017054713660844767e+00
5.388893796013240944e+02,1.021123599864132148e+00
5.387719351140434583e+02,1.021279733983101456e+00
5.386545415727651971e+02,1.018692500074666940e+00
5.385371994123092918e+02,1.014849323293109062e+00
5.384197411416756722e+02,1.014522739284099195e+00
5.383023895017211089e+02,1.015374613564987039e+00
5.381850336245646531e+02,1.015590351874420039e+00
5.380676174916739001e+02,1.015001278512983163e+00
5.379502523476249962e+02,1.015449856406094753e+00
5.378328828506961372e+02,1.014999677049533977e+00
5.377155090400901827e+02,1.017164284619602288e+00
5.375981864483887875e+02,1.021124135030060609e+00
5.374808038706158868e+02,1.025378308603740019e+00
5.373634170967928867e+02,1.024792128841278016e+00
5.372460259331357975e+02,1.023021607406742861e+00
5.371286860482783823e+02,1.022379219972257003e+00
5.370113418036371513e+02,1.021953054396571581e+00
5.368939937036227548e+02,1.020224617738069828e+00
5.367766966459305422e+02,1.017092635476516183e+00
5.366593402300728712e+02,1.013420453495093909e+00
5.365419796108368473e+02,1.015818366440432996e+00
5.364246148273959989e+02,1.022127402848444611e+00
5.363073016102150632e+02,1.024049982148950155e+00
5.361900394614253855e+02,1.021811544934844829e+00
5.360726630427230930e+02,1.018171583975517880e+00
5.359553377703618935e+02,1.016979954138246711e+00
5.358380087119317068e+02,1.017173902252656470e+00
5.357207310126129869e+02,1.018858966272544020e+00
5.356033942425164014e+02,1.020168154046536602e+00
5.354861088607717647e+02,1.016479261747486929e+00
5.353687645341537973e+02,1.012289793386661474e+00
5.352514718561543532e+02,1.010506501632805199e+00
5.351341753447217116e+02,1.011736002416788960e+00
5.350169300004678234e+02,1.013188066812948041e+00
5.348996261453320358e+02,1.015269713345939628e+00
5.347823188036620650e+02,1.015220603930942600e+00
5.346650629034010080e+02,1.012154156909546909e+00
5.345477482187587839e+02,1.014050472099980338e+00
5.344304852349567909e+02,1.018000925928345346e+00
5.343131638225593179e+02,1.018658977858721171e+00
5.341959487023117390e+02,1.018879745996996489e+00
5.340786754605833266e+02,1.019386369232450518e+00
5.339614534680505358e+02,1.015517499692872194e+00
5.338441187577058145e+02,1.013790432375424322e+00
5.337268900704204952e+02,1.014740072948473015e+00
5.336096035110593903e+02,1.016009710346231776e+00
5.334923684878491486e+02,1.015822826296794101e+00
5.333751301123139683e+02,1.014578877438099047e+00
5.332578886522433095e+02,1.011173255649544744e+00
5.331406441456762195e+02,1.008494751439651615e+00
5.330234509543839749e+02,1.009567551243679695e+00
5.329062002158052564e+02,1.011772614368704470e+00
5.327889463158520584e+02,1.013268730912593174e+00
5.326717442315729159e+02,1.014315515332624429e+00
5.325544843281106751e+02,1.014966207870286352e+00
5.324373307011751422e+02,1.018447846682859481e+00
5.323200651508606143e+02,1.017145634914686347e+00
5.322029056281329531e+02,1.017502524481914250e+00
5.320856343538417832e+02,1.018584143321052071e+00
5.319684690870203667e+02,1.015025768671501405e+00
5.318512465535869751e+02,1.010957707060854416e+00
5.317340758982952593e+02,1.008313187591364901e+00
5.316169023652440728e+02,1.008545168761859179e+00
5.314996172814094280e+02,1.009239438847258086e+00
5.313824383823221069e+02,1.010694038502297776e+00
5.312652569466547448e+02,1.012696867181368754e+00
5.311481271817256129e+02,1.014284712803456223e+00
5.310309405340536841e+02,1.015618086877738246e+00
5.309137512351003352e+02,1.017118276169154401e+00
5.307965595499053961e+02,1.015626081485616172e+00
5.306794738915400558e+02,1.012228466899507850e+00
5.305622772710773916e+02,1.011534947451649513e+00
5.304450783767006214e+02,1.012471493266489775e+00
5.303279310214371662e+02,1.012423763197508597e+00
5.302107816461258381e+02,1.011699847055518742e+00
5.300936298343241333e+02,1.011591169425264392e+00
5.299765297812404015e+02,1.008886376468046020e+00
5.298593192778363345e+02,1.007748531565658023e+00
5.297422147177150009e+02,1.007442601856791908e+00
5.296250541896993127e+02,1.007423164948418215e+00
5.295079452476807091e+02,1.008674004902569088e+00
5.293908342717450068e+02,1.010848502428696172e+00
5.292736672848103581e+02,1.009652814153463529e+00
5.291565521501717058e+02,1.008949311988795561e+00
5.290394348670777163e+02,1.009646467632308475e+00
