Wavelength,Intensity
7.049364014000000225e+02,1.021259909739252070e+00
7.050563965000000053e+02,1.019810778378707150e+00
7.051763915999999881e+02,1.020545679612573364e+00
7.052964478000000099e+02,1.022521362161747049e+00
7.054164428999999927e+02,1.024179397521393309e+00
7.055364379999999755e+02,1.026622265761123032e+00
7.056564330999999584e+02,1.025882981372216562e+00
7.057764282000000549e+02,1.023996876967270486e+00
7.058964233000000377e+02,1.023263164448961149e+00
7.060164794999999458e+02,1.023828346906482167e+00
7.061364746000000423e+02,1.024325333113026426e+00
7.062564697000000251e+02,1.024648661700226837e+00
7.063764648000000079e+02,1.024349101112770999e+00
7.064965210000000297e+02,1.023551569435326991e+00
7.066165161000000126e+02,1.023582336374287305e+00
7.067365111999999954e+02,1.023551596519532536e+00
7.068565062999999782e+02,1.022640463958755186e+00
7.069765015000000403e+02,1.022077518345178904e+00
7.070965575999999828e+02,1.021793611887062747e+00
7.072165526999999656e+02,1.021751856147958382e+00
7.073365479000000278e+02,1.020183768163252847e+00
7.074565430000000106e+02,1.023582281856472154e+00
7.075765990999999531e+02,1.027237803447885955e+00
7.076965942000000496e+02,1.028447479234526174e+00
7.078165893999999980e+02,1.028877889761016018e+00
7.079366455000000542e+02,1.028155443688277160e+00
7.080566406000000370e+02,1.028142044171195479e+00
7.081766357000000198e+02,1.027696394344945086e+00
7.082966919000000416e+02,1.028440105200374877e+00
7.084166870000000245e+02,1.027400799062699210e+00
7.085366821000000073e+02,1.026556208578333074e+00
7.086567383000000291e+02,1.029902505124512313e+00
7.087767334000000119e+02,1.030308954874899152e+00
7.088967284999999947e+02,1.029562188609603801e+00
7.090167847000000165e+02,1.031761014872399018e+00
7.091367797999999993e+02,1.034179974311183248e+00
7.092567748999999822e+02,1.035094918448293377e+00
7.093768311000000040e+02,1.036343668971352550e+00
7.094968261999999868e+02,1.037556078051439234e+00
7.096168212999999696e+02,1.037674741935310285e+00
7.097368774000000258e+02,1.035723512371912181e+00
7.098568725999999742e+02,1.035154006438184338e+00
7.099769287000000304e+02,1.031483792134786359e+00
7.100969238000000132e+02,1.029609531393158361e+00
7.102169188999999960e+02,1.028632644766607429e+00
7.103369751000000178e+02,1.028797485538128775e+00
7.104569702000000007e+02,1.028063155917679827e+00
7.105770264000000225e+02,1.030333765440016647e+00
7.106970215000000053e+02,1.032863817374150450e+00
7.108170775999999478e+02,1.034929698721004598e+00
7.109370728000000099e+02,1.036331712329064070e+00
7.110570678999999927e+02,1.037806301316014146e+00
7.111771240000000489e+02,1.036007355988678436e+00
7.112971191000000317e+02,1.032367448314094771e+00
7.114171753000000535e+02,1.030739838684302967e+00
7.115371704000000364e+02,1.030347371559996450e+00
7.116572265999999445e+02,1.030383476518537567e+00
7.117772217000000410e+02,1.031143501329117695e+00
7.118972777999999835e+02,1.031597994060650336e+00
7.120172728999999663e+02,1.029910508262126267e+00
7.121373290999999881e+02,1.029330442517488065e+00
7.122573241999999709e+02,1.031056862216274794e+00
7.123773803999999927e+02,1.035280859110755847e+00
7.124973754999999755e+02,1.036388931465540120e+00
7.126174316000000317e+02,1.036775633824560172e+00
7.127374267999999802e+02,1.036209767979039853e+00
7.128574829000000364e+02,1.032833242590911027e+00
7.129774780000000192e+02,1.031386241038567464e+00
7.130975342000000410e+02,1.033514655333900523e+00
7.132175293000000238e+02,1.036321438439296916e+00
7.133375853999999663e+02,1.038190117742213925e+00
7.134576415999999881e+02,1.040548612808016360e+00
7.135776366999999709e+02,1.040975899830042462e+00
7.136976928999999927e+02,1.040178379669409958e+00
7.138176879999999755e+02,1.039684170391984352e+00
7.139377441000000317e+02,1.037087400945526428e+00
7.140577392999999802e+02,1.035999740626855514e+00
7.141777954000000364e+02,1.037349145156612362e+00
7.142978515999999445e+02,1.040051434119222407e+00
7.144178467000000410e+02,1.040004799054941031e+00
7.145379027999999835e+02,1.040149882568781159e+00
7.146578978999999663e+02,1.041518210470420147e+00
7.147779540999999881e+02,1.041274509179348495e+00
7.148980103000000099e+02,1.040425595211363685e+00
7.150180053999999927e+02,1.039794012410972357e+00
7.151380615000000489e+02,1.038011207020363313e+00
7.152580566000000317e+02,1.038154396075718466e+00
7.153781128000000535e+02,1.036869252175013578e+00
7.154981688999999960e+02,1.036247703137174181e+00
7.156181640999999445e+02,1.036395652609389373e+00
7.157382202000000007e+02,1.033681309199929954e+00
7.158582764000000225e+02,1.032696198447105251e+00
7.159782715000000053e+02,1.034392231527038186e+00
7.160983275999999478e+02,1.034265099708021163e+00
7.162183837999999696e+02,1.033030344965207625e+00
7.163383788999999524e+02,1.033045401945638764e+00
7.164584350999999742e+02,1.034502090385725603e+00
7.165784301999999570e+02,1.036229901961255528e+00
7.166984863000000132e+02,1.038278446642093567e+00
7.168185425000000350e+02,1.040412842143261463e+00
7.169385376000000178e+02,1.042660041201926679e+00
7.170585938000000397e+02,1.043250074268469163e+00
7.171786498999999822e+02,1.044434499242488767e+00
7.172987061000000040e+02,1.044028312160295568e+00
7.174187011999999868e+02,1.040696643714505765e+00
7.175387573000000430e+02,1.040460880975864422e+00
7.176588134999999511e+02,1.040771490413872291e+00
7.177788086000000476e+02,1.041325369853301375e+00
7.178988646999999901e+02,1.040045926651152586e+00
7.180189209000000119e+02,1.038253831991682308e+00
7.181389159999999947e+02,1.037417025589054465e+00
7.182589722000000165e+02,1.040044274518048484e+00
7.183790282999999590e+02,1.041594661483421058e+00
7.184990844999999808e+02,1.043464628899031910e+00
7.186190795999999636e+02,1.041416712282118517e+00
7.187391357000000198e+02,1.041027613463857637e+00
7.188591919000000416e+02,1.040888052785642115e+00
7.189792479999999841e+02,1.040067330159493819e+00
7.190992432000000463e+02,1.039925510815444820e+00
7.192192992999999888e+02,1.039078263149030956e+00
7.193393555000000106e+02,1.035497375350510119e+00
7.194593505999999934e+02,1.034964779110880917e+00
7.195794067000000496e+02,1.034459897524627969e+00
7.196994628999999577e+02,1.033756534319936415e+00
7.198195190000000139e+02,1.034214497875479921e+00
7.199395752000000357e+02,1.038051867124291761e+00
7.200595703000000185e+02,1.040157426962305065e+00
7.201796265000000403e+02,1.041827597487092527e+00
7.202996825999999828e+02,1.043520442388991665e+00
7.204197388000000046e+02,1.042982737982359964e+00
7.205397338999999874e+02,1.043234150266408422e+00
7.206597900000000436e+02,1.043104414787471290e+00
7.207798461999999518e+02,1.043408520185921118e+00
7.208999023000000079e+02,1.042599558496394963e+00
7.210198974999999564e+02,1.043330805957026319e+00
7.211399536000000126e+02,1.043870631335194643e+00
7.212600098000000344e+02,1.046534364640572479e+00
7.213800658999999769e+02,1.046332592696582964e+00
7.215001220999999987e+02,1.046859152921059133e+00
7.216201171999999815e+02,1.047006162179526800e+00
7.217401733000000377e+02,1.045461734017601119e+00
7.218602294999999458e+02,1.044527402234719293e+00
7.219802856000000020e+02,1.043841306359403420e+00
7.221003418000000238e+02,1.043102106759491221e+00
7.222203369000000066e+02,1.043221962911323741e+00
7.223403931000000284e+02,1.044025060350525003e+00
7.224604491999999709e+02,1.042991855454576067e+00
7.225805053999999927e+02,1.042830791173324556e+00
7.227005615000000489e+02,1.044388844922655046e+00
7.228206176999999570e+02,1.045513465618887583e+00
7.229406128000000535e+02,1.045954543854558771e+00
7.230606688999999960e+02,1.046955368277982412e+00
7.231807251000000178e+02,1.046945064932502056e+00
7.233007811999999603e+02,1.047747086867264255e+00
7.234208373999999822e+02,1.046235336647973524e+00
7.235408324999999650e+02,1.044716424329950932e+00
7.236608886999999868e+02,1.043328635611309840e+00
7.237809448000000430e+02,1.041300952463541263e+00
7.239010009999999511e+02,1.040895748719807612e+00
7.240210571000000073e+02,1.040827145656925801e+00
7.241411133000000291e+02,1.041388988409975180e+00
7.242611693999999716e+02,1.043905146672668538e+00
7.243811646000000337e+02,1.045070068435317578e+00
7.245012206999999762e+02,1.043327263800549742e+00
7.246212768999999980e+02,1.040950098175586369e+00
7.247413330000000542e+02,1.040359999988769379e+00
7.248613891999999623e+02,1.039620207004738672e+00
7.249814453000000185e+02,1.039091535529979016e+00
7.251014404000000013e+02,1.041689132682688035e+00
7.252214966000000231e+02,1.045618334436637653e+00
7.253415526999999656e+02,1.046989330320704736e+00
7.254616088999999874e+02,1.046208718896696421e+00
7.255816650000000436e+02,1.045006478346878653e+00
7.257017211999999518e+02,1.044625316728651665e+00
7.258217773000000079e+02,1.045864291128508317e+00
7.259417724999999564e+02,1.046467587595365289e+00
7.260618286000000126e+02,1.044877738160420177e+00
7.261818848000000344e+02,1.044810117989245279e+00
7.263019408999999769e+02,1.043945853867740192e+00
7.264219970999999987e+02,1.043185509662658994e+00
7.265420532000000549e+02,1.043445365760706123e+00
7.266621093999999630e+02,1.043233401493020018e+00
7.267821655000000192e+02,1.041769936261108809e+00
7.269021606000000020e+02,1.040061330484441493e+00
7.270222168000000238e+02,1.037926131968476939e+00
7.271422728999999663e+02,1.039518819900191904e+00
7.272623290999999881e+02,1.040855352801241862e+00
7.273823853000000099e+02,1.042085366882925301e+00
7.275024413999999524e+02,1.040270027701388988e+00
7.276224975999999742e+02,1.039989156047704588e+00
7.277425537000000304e+02,1.041638588266719845e+00
7.278625488000000132e+02,1.041800069125079720e+00
7.279826050000000350e+02,1.043523493640388544e+00
7.281026610999999775e+02,1.045151495339215808e+00
7.282227172999999993e+02,1.044901461696426948e+00
7.283427734000000555e+02,1.044278833758001346e+00
7.284628295999999636e+02,1.041951319170621115e+00
7.285828857000000198e+02,1.042178702281346014e+00
7.287029419000000416e+02,1.041769434266028416e+00
7.288229370000000245e+02,1.043609487552677795e+00
7.289429932000000463e+02,1.042825111161174823e+00
7.290630492999999888e+02,1.040020462747299979e+00
7.291831055000000106e+02,1.038819760349951382e+00
7.293031615999999531e+02,1.038246992068940999e+00
7.294232177999999749e+02,1.037009087593311563e+00
7.295432739000000311e+02,1.038636152947324476e+00
7.296633301000000529e+02,1.038906987243439328e+00
7.297833861999999954e+02,1.037241628990348330e+00
7.299033812999999782e+02,1.032347195578663390e+00
7.300234375000000000e+02,1.028728709269196795e+00
7.301434937000000218e+02,1.029666611499274964e+00
7.302635497999999643e+02,1.030783563391832969e+00
7.303836059999999861e+02,1.034935464073104994e+00
7.305036621000000423e+02,1.038671605094425798e+00
7.306237182999999504e+02,1.041781274013243053e+00
7.307437744000000066e+02,1.042448904274694721e+00
7.308638306000000284e+02,1.041469661743925190e+00
7.309838257000000112e+02,1.039813503824121632e+00
7.311038817999999537e+02,1.041233185768196901e+00
7.312239379999999755e+02,1.044166219082840241e+00
7.313439941000000317e+02,1.044474908480314435e+00
7.314640503000000535e+02,1.044983976325102759e+00
7.315841063999999960e+02,1.046772146980275764e+00
7.317041626000000178e+02,1.049311083759688401e+00
7.318242188000000397e+02,1.050330512279255002e+00
7.319442748999999822e+02,1.049962304316760742e+00
7.320642699999999650e+02,1.049580497346348729e+00
7.321843261999999868e+02,1.049635448566710316e+00
7.323043823000000430e+02,1.049168796793771952e+00
7.324244384999999511e+02,1.049998291872653366e+00
7.325444946000000073e+02,1.048158543849573077e+00
7.326645508000000291e+02,1.046061683613803917e+00
7.327846068999999716e+02,1.043706197846448358e+00
7.329046630999999934e+02,1.043084270250985712e+00
7.330246581999999762e+02,1.042155675328596098e+00
7.331447143999999980e+02,1.041991287048397830e+00
7.332647705000000542e+02,1.043787762383095563e+00
7.333848266999999623e+02,1.044983000751832591e+00
7.335048828000000185e+02,1.047207176348687208e+00
7.336249390000000403e+02,1.046061860208512551e+00
7.337449950999999828e+02,1.046078817365814650e+00
7.338650513000000046e+02,1.042796385025268613e+00
7.339850463999999874e+02,1.039755207426207528e+00
7.341051025000000436e+02,1.037026553038503884e+00
7.342251586999999518e+02,1.037898266478199938e+00
7.343452148000000079e+02,1.037370617449180576e+00
7.344652710000000297e+02,1.038570798048712440e+00
7.345853270999999722e+02,1.039907823697278966e+00
7.347053832999999941e+02,1.039762322590739307e+00
7.348254395000000159e+02,1.043365058299461579e+00
7.349454345999999987e+02,1.045223955089036094e+00
7.350654907000000549e+02,1.044441630078333016e+00
7.351855468999999630e+02,1.046037548399757489e+00
7.353056030000000192e+02,1.044576599450611099e+00
7.354256592000000410e+02,1.045885936314456588e+00
7.355457152999999835e+02,1.044849649284420590e+00
7.356657715000000053e+02,1.042306952883825133e+00
7.357857665999999881e+02,1.037291600757698884e+00
7.359058228000000099e+02,1.033543027600770881e+00
7.360258788999999524e+02,1.033286578579011961e+00
7.361459350999999742e+02,1.031162161616688167e+00
7.362659912000000304e+02,1.030187643686654386e+00
7.363860474000000522e+02,1.031590136694373605e+00
7.365060425000000350e+02,1.032529305288560018e+00
7.366260985999999775e+02,1.031210353656706769e+00
7.367461547999999993e+02,1.032658431436250801e+00
7.368662109000000555e+02,1.035923985480270648e+00
7.369862670999999636e+02,1.038007940037014798e+00
7.371063232000000198e+02,1.040807511661337115e+00
7.372263794000000416e+02,1.041334839529921119e+00
7.373463745000000245e+02,1.040536760473907529e+00
7.374664307000000463e+02,1.041717586082609115e+00
7.375864867999999888e+02,1.041474142181133766e+00
7.377065430000000106e+02,1.040488738166826188e+00
7.378265990999999531e+02,1.040623455080466941e+00
7.379465942000000496e+02,1.039051463394566666e+00
7.380666503999999577e+02,1.038905729512458853e+00
7.381867065000000139e+02,1.038544073290813330e+00
7.383067627000000357e+02,1.039968511209312885e+00
7.384268187999999782e+02,1.040578200417841659e+00
7.385468750000000000e+02,1.041046124057851019e+00
7.386668700999999828e+02,1.040522086854932970e+00
7.387869263000000046e+02,1.040798087165633268e+00
7.389069823999999471e+02,1.042488109706293242e+00
7.390270385999999689e+02,1.043071535915720549e+00
7.391470947000000251e+02,1.043043957884605133e+00
7.392670898000000079e+02,1.042031856399563639e+00
7.393871460000000297e+02,1.041816310847822447e+00
7.395072020999999722e+02,1.042011453351038508e+00
7.396272582999999941e+02,1.041303689758016571e+00
7.397472533999999769e+02,1.042254525814722887e+00
7.398673095999999987e+02,1.043740659222986533e+00
7.399873657000000549e+02,1.042213493469156038e+00
7.401074218999999630e+02,1.041107574102821065e+00
7.402274780000000192e+02,1.040813945734168966e+00
7.403474731000000020e+02,1.042234844663642468e+00
7.404675293000000238e+02,1.040441912249788103e+00
7.405875853999999663e+02,1.038922226690288220e+00
7.407076415999999881e+02,1.040330357816992457e+00
7.408276366999999709e+02,1.041025755946260789e+00
7.409476928999999927e+02,1.040554204903797242e+00
7.410677490000000489e+02,1.039379979901119633e+00
7.411878051999999570e+02,1.037334125940848839e+00
7.413078003000000535e+02,1.036893415330461643e+00
7.414278563999999960e+02,1.036545508311653929e+00
7.415479126000000178e+02,1.032673030697729200e+00
7.416679688000000397e+02,1.031223550437617931e+00
7.417879639000000225e+02,1.029608085016143981e+00
7.419080199999999650e+02,1.028128780426514677e+00
7.420280761999999868e+02,1.028701849456988837e+00
7.421481323000000430e+02,1.030620637437659859e+00
7.422681274000000258e+02,1.030103484566104788e+00
7.423881836000000476e+02,1.031701992325515294e+00
7.425082396999999901e+02,1.034637924077950188e+00
7.426282349000000522e+02,1.037486703355520845e+00
7.427482909999999947e+02,1.038371516362843083e+00
7.428683472000000165e+02,1.038300950869305517e+00
7.429884032999999590e+02,1.039685451951538608e+00
