Wavelength,Intensity
7.060164794999999458e+02,1.017314363036229574e+00
7.061364746000000423e+02,1.019196156509519779e+00
7.062564697000000251e+02,1.019906223004819257e+00
7.063764648000000079e+02,1.019362710660697946e+00
7.064965210000000297e+02,1.021304087292737695e+00
7.066165161000000126e+02,1.024074383430855217e+00
7.067365111999999954e+02,1.024908295710273531e+00
7.068565062999999782e+02,1.022671687495667170e+00
7.069765015000000403e+02,1.022342767651884810e+00
7.070965575999999828e+02,1.021823686688617228e+00
7.072165526999999656e+02,1.021809366739220737e+00
7.073365479000000278e+02,1.021380093895670749e+00
7.074565430000000106e+02,1.020872648349139711e+00
7.075765990999999531e+02,1.022203917425049680e+00
7.076965942000000496e+02,1.022022856799420731e+00
7.078165893999999980e+02,1.022843311809952915e+00
7.079366455000000542e+02,1.022593766796088266e+00
7.080566406000000370e+02,1.021396874084669948e+00
7.081766357000000198e+02,1.022288530539865903e+00
7.082966919000000416e+02,1.024714147060873604e+00
7.084166870000000245e+02,1.023347077676615369e+00
7.085366821000000073e+02,1.019571774546913945e+00
7.086567383000000291e+02,1.018195507991396243e+00
7.087767334000000119e+02,1.019955136991658406e+00
7.088967284999999947e+02,1.017399254327161051e+00
7.090167847000000165e+02,1.016565014357559749e+00
7.091367797999999993e+02,1.018867748590873701e+00
7.092567748999999822e+02,1.015876247154685164e+00
7.093768311000000040e+02,1.016171355546642063e+00
7.094968261999999868e+02,1.019852287120127654e+00
7.096168212999999696e+02,1.022756533632795506e+00
7.097368774000000258e+02,1.025846987462641913e+00
7.098568725999999742e+02,1.026005758532106960e+00
7.099769287000000304e+02,1.023239980838822616e+00
7.100969238000000132e+02,1.020351799172695806e+00
7.102169188999999960e+02,1.019744492242497191e+00
7.103369751000000178e+02,1.018943843463879562e+00
7.104569702000000007e+02,1.019508538481979532e+00
7.105770264000000225e+02,1.020418443058668245e+00
7.106970215000000053e+02,1.021965096051541844e+00
7.108170775999999478e+02,1.025727635092191781e+00
7.109370728000000099e+02,1.028839887144972876e+00
7.110570678999999927e+02,1.027639116977258738e+00
7.111771240000000489e+02,1.026628494487866305e+00
7.112971191000000317e+02,1.026443096288406576e+00
7.114171753000000535e+02,1.025038606880180225e+00
7.115371704000000364e+02,1.025287685634436841e+00
7.116572265999999445e+02,1.024505167365543201e+00
7.117772217000000410e+02,1.021417486417889098e+00
7.118972777999999835e+02,1.022719333406961972e+00
7.120172728999999663e+02,1.025595532660578346e+00
7.121373290999999881e+02,1.026358172610709163e+00
7.122573241999999709e+02,1.025317182670433480e+00
7.123773803999999927e+02,1.022678266271243919e+00
7.124973754999999755e+02,1.021260601386757116e+00
7.126174316000000317e+02,1.022510262780497614e+00
7.127374267999999802e+02,1.024511712247718087e+00
7.128574829000000364e+02,1.025568888532950806e+00
7.129774780000000192e+02,1.025983400115357602e+00
7.130975342000000410e+02,1.023232551261964662e+00
7.132175293000000238e+02,1.022685875800595445e+00
7.133375853999999663e+02,1.024069136186047446e+00
7.134576415999999881e+02,1.025739550456202576e+00
7.135776366999999709e+02,1.026538029511532502e+00
7.136976928999999927e+02,1.027315618490679761e+00
7.138176879999999755e+02,1.029694247516757866e+00
7.139377441000000317e+02,1.030826557188907033e+00
7.140577392999999802e+02,1.033264639737784929e+00
7.141777954000000364e+02,1.037555333165959270e+00
7.142978515999999445e+02,1.040912349930414482e+00
7.144178467000000410e+02,1.040708098550168881e+00
7.145379027999999835e+02,1.039596183553284314e+00
7.146578978999999663e+02,1.038333474866395711e+00
7.147779540999999881e+02,1.034838526616233434e+00
7.148980103000000099e+02,1.032852171526154939e+00
7.150180053999999927e+02,1.032106271743032044e+00
7.151380615000000489e+02,1.034278302415090334e+00
7.152580566000000317e+02,1.037532026886982761e+00
7.153781128000000535e+02,1.037220095713130119e+00
7.154981688999999960e+02,1.038589841274374814e+00
7.156181640999999445e+02,1.037189926039296273e+00
7.157382202000000007e+02,1.032072767109459832e+00
7.158582764000000225e+02,1.027845046155634545e+00
7.159782715000000053e+02,1.027382124090467475e+00
7.160983275999999478e+02,1.026986919131832821e+00
7.162183837999999696e+02,1.027765121234783807e+00
7.163383788999999524e+02,1.029896132819816179e+00
7.164584350999999742e+02,1.029898000242280842e+00
7.165784301999999570e+02,1.030059922449102716e+00
7.166984863000000132e+02,1.029549099034969384e+00
7.168185425000000350e+02,1.028651236887953679e+00
7.169385376000000178e+02,1.031542370569989098e+00
7.170585938000000397e+02,1.034115497446706167e+00
7.171786498999999822e+02,1.035262866491748257e+00
7.172987061000000040e+02,1.033436382938155873e+00
7.174187011999999868e+02,1.029640962082357003e+00
7.175387573000000430e+02,1.027964774140078363e+00
7.176588134999999511e+02,1.027786915791716993e+00
7.177788086000000476e+02,1.027618345565569191e+00
7.178988646999999901e+02,1.024868626300288854e+00
7.180189209000000119e+02,1.022782451970248196e+00
7.181389159999999947e+02,1.023438023995586921e+00
7.182589722000000165e+02,1.026668242074322501e+00
7.183790282999999590e+02,1.030121294796371378e+00
7.184990844999999808e+02,1.030452503983668278e+00
7.186190795999999636e+02,1.028114240300701976e+00
7.187391357000000198e+02,1.026334197685690119e+00
7.188591919000000416e+02,1.027733216924641368e+00
7.189792479999999841e+02,1.030077847467208763e+00
7.190992432000000463e+02,1.032450421978950317e+00
7.192192992999999888e+02,1.033343002530888288e+00
7.193393555000000106e+02,1.030800993177054758e+00
7.194593505999999934e+02,1.027687391012070517e+00
7.195794067000000496e+02,1.025039361413497385e+00
7.196994628999999577e+02,1.023255409472779043e+00
7.198195190000000139e+02,1.022112609593773147e+00
7.199395752000000357e+02,1.023275566917406287e+00
7.200595703000000185e+02,1.022221504263224112e+00
7.201796265000000403e+02,1.022015660835095208e+00
7.202996825999999828e+02,1.023898384832369501e+00
7.204197388000000046e+02,1.027390535769059365e+00
7.205397338999999874e+02,1.029131717949306912e+00
7.206597900000000436e+02,1.028780490981627160e+00
7.207798461999999518e+02,1.026941073283403449e+00
7.208999023000000079e+02,1.026948549606931271e+00
7.210198974999999564e+02,1.026600868781908593e+00
7.211399536000000126e+02,1.030671568251033232e+00
7.212600098000000344e+02,1.034876777534740722e+00
7.213800658999999769e+02,1.035215459925452164e+00
7.215001220999999987e+02,1.035572856182011225e+00
7.216201171999999815e+02,1.034787896734535417e+00
7.217401733000000377e+02,1.034168490727374268e+00
7.218602294999999458e+02,1.034202840885223296e+00
7.219802856000000020e+02,1.031739227068459108e+00
7.221003418000000238e+02,1.031549526607576706e+00
7.222203369000000066e+02,1.032964304008715084e+00
7.223403931000000284e+02,1.037285401129404150e+00
7.224604491999999709e+02,1.038230757946079663e+00
7.225805053999999927e+02,1.036690716528299250e+00
7.227005615000000489e+02,1.038495302141229315e+00
7.228206176999999570e+02,1.040235578705932085e+00
7.229406128000000535e+02,1.038599497886949274e+00
7.230606688999999960e+02,1.037974827474291262e+00
7.231807251000000178e+02,1.037509716118312442e+00
7.233007811999999603e+02,1.038477677449217706e+00
7.234208373999999822e+02,1.039800273621596327e+00
7.235408324999999650e+02,1.038636564352318326e+00
7.236608886999999868e+02,1.035863818605483155e+00
7.237809448000000430e+02,1.034213157715647480e+00
7.239010009999999511e+02,1.032353655431590189e+00
7.240210571000000073e+02,1.032476723580025402e+00
7.241411133000000291e+02,1.031771389479439360e+00
7.242611693999999716e+02,1.033331206871570540e+00
7.243811646000000337e+02,1.034913346383959709e+00
7.245012206999999762e+02,1.036031668175914522e+00
7.246212768999999980e+02,1.035974922274743637e+00
7.247413330000000542e+02,1.035792964486348833e+00
7.248613891999999623e+02,1.032639289814927253e+00
7.249814453000000185e+02,1.031201913458690500e+00
7.251014404000000013e+02,1.030902578071865472e+00
7.252214966000000231e+02,1.032624168043488222e+00
7.253415526999999656e+02,1.032901915044467822e+00
7.254616088999999874e+02,1.032615971404120092e+00
7.255816650000000436e+02,1.033859236079333721e+00
7.257017211999999518e+02,1.038005809550002434e+00
7.258217773000000079e+02,1.039223400779264228e+00
7.259417724999999564e+02,1.040752775689004039e+00
7.260618286000000126e+02,1.041988622519638863e+00
7.261818848000000344e+02,1.040886010065021017e+00
7.263019408999999769e+02,1.040305545240673091e+00
7.264219970999999987e+02,1.037607510225732499e+00
7.265420532000000549e+02,1.036163443503364423e+00
7.266621093999999630e+02,1.037137072512665181e+00
7.267821655000000192e+02,1.038881097916682927e+00
7.269021606000000020e+02,1.040408795352668836e+00
7.270222168000000238e+02,1.041229254349335998e+00
7.271422728999999663e+02,1.043355861157016617e+00
7.272623290999999881e+02,1.043550845469892963e+00
7.273823853000000099e+02,1.042422960147599609e+00
7.275024413999999524e+02,1.042238886203640691e+00
7.276224975999999742e+02,1.043181886981474626e+00
7.277425537000000304e+02,1.042877054006978277e+00
7.278625488000000132e+02,1.041195733787556144e+00
7.279826050000000350e+02,1.038533916659720724e+00
7.281026610999999775e+02,1.037397751682883396e+00
7.282227172999999993e+02,1.037062443932340150e+00
7.283427734000000555e+02,1.038176759190623688e+00
7.284628295999999636e+02,1.038376552691978594e+00
7.285828857000000198e+02,1.037878340033976610e+00
7.287029419000000416e+02,1.037550448471078246e+00
7.288229370000000245e+02,1.040882570069039614e+00
7.289429932000000463e+02,1.042634633898487984e+00
7.290630492999999888e+02,1.041598994885630569e+00
7.291831055000000106e+02,1.040288448865275495e+00
7.293031615999999531e+02,1.037733006768430499e+00
7.294232177999999749e+02,1.035401906051484522e+00
7.295432739000000311e+02,1.034846157607433481e+00
7.296633301000000529e+02,1.034780580110443493e+00
7.297833861999999954e+02,1.035966243492945305e+00
7.299033812999999782e+02,1.035719478810487315e+00
7.300234375000000000e+02,1.034380857886813443e+00
7.301434937000000218e+02,1.034011364985196968e+00
7.302635497999999643e+02,1.034358131311749585e+00
7.303836059999999861e+02,1.034978881511968929e+00
7.305036621000000423e+02,1.034101630368786218e+00
7.306237182999999504e+02,1.035201632709835451e+00
7.307437744000000066e+02,1.036879353454411845e+00
7.308638306000000284e+02,1.037628434594149551e+00
7.309838257000000112e+02,1.037716681472864666e+00
7.311038817999999537e+02,1.037128921663674541e+00
7.312239379999999755e+02,1.038062326499626042e+00
7.313439941000000317e+02,1.037905079963216570e+00
7.314640503000000535e+02,1.037746759868763302e+00
7.315841063999999960e+02,1.034045296431631566e+00
7.317041626000000178e+02,1.032171879391877045e+00
7.318242188000000397e+02,1.031035077753896578e+00
7.319442748999999822e+02,1.028647503550142339e+00
7.320642699999999650e+02,1.028536002380960213e+00
7.321843261999999868e+02,1.028874690595919184e+00
7.323043823000000430e+02,1.028913164334240404e+00
7.324244384999999511e+02,1.033415667891381728e+00
7.325444946000000073e+02,1.035055298047129035e+00
7.326645508000000291e+02,1.035737834364205412e+00
7.327846068999999716e+02,1.035814697961592312e+00
7.329046630999999934e+02,1.037048102820061546e+00
7.330246581999999762e+02,1.034830972333344645e+00
7.331447143999999980e+02,1.037629363520083059e+00
7.332647705000000542e+02,1.036025998326492337e+00
7.333848266999999623e+02,1.033949053102429128e+00
7.335048828000000185e+02,1.033367790310945500e+00
7.336249390000000403e+02,1.033294012513644500e+00
7.337449950999999828e+02,1.034339386600075406e+00
7.338650513000000046e+02,1.033335826432628002e+00
7.339850463999999874e+02,1.028716844764939076e+00
7.341051025000000436e+02,1.026300505174463584e+00
7.342251586999999518e+02,1.028121260962370442e+00
7.343452148000000079e+02,1.029295826142195835e+00
7.344652710000000297e+02,1.030498956212761996e+00
7.345853270999999722e+02,1.028602815822639238e+00
7.347053832999999941e+02,1.026214510023998772e+00
7.348254395000000159e+02,1.026134305943331215e+00
7.349454345999999987e+02,1.026544617781866897e+00
7.350654907000000549e+02,1.028056832860725134e+00
7.351855468999999630e+02,1.031359517948433835e+00
7.353056030000000192e+02,1.031571156488850782e+00
7.354256592000000410e+02,1.031052722185321624e+00
7.355457152999999835e+02,1.030166251873578576e+00
7.356657715000000053e+02,1.029620010769350502e+00
7.357857665999999881e+02,1.029487648626795426e+00
7.359058228000000099e+02,1.029202323657052442e+00
7.360258788999999524e+02,1.028826036359326235e+00
7.361459350999999742e+02,1.029286959147155844e+00
7.362659912000000304e+02,1.027860605116659221e+00
7.363860474000000522e+02,1.028193517396043033e+00
7.365060425000000350e+02,1.031764958594290960e+00
7.366260985999999775e+02,1.032786434202136894e+00
7.367461547999999993e+02,1.032062728738801116e+00
7.368662109000000555e+02,1.031625181924559875e+00
7.369862670999999636e+02,1.031220524321108778e+00
7.371063232000000198e+02,1.032930318681678283e+00
7.372263794000000416e+02,1.033142000393219684e+00
7.373463745000000245e+02,1.034087544357217947e+00
7.374664307000000463e+02,1.035391970952514562e+00
7.375864867999999888e+02,1.038535230656151498e+00
7.377065430000000106e+02,1.039440660347304313e+00
7.378265990999999531e+02,1.038068411553305426e+00
7.379465942000000496e+02,1.036311746888751051e+00
7.380666503999999577e+02,1.035528924744839818e+00
7.381867065000000139e+02,1.037243649372289633e+00
7.383067627000000357e+02,1.040954595334095512e+00
7.384268187999999782e+02,1.043502075655183825e+00
7.385468750000000000e+02,1.043675430810068194e+00
7.386668700999999828e+02,1.041046722846746153e+00
7.387869263000000046e+02,1.041687132477826294e+00
7.389069823999999471e+02,1.041055695542597581e+00
7.390270385999999689e+02,1.039045950777114591e+00
7.391470947000000251e+02,1.035916960551985788e+00
7.392670898000000079e+02,1.036269318279612550e+00
7.393871460000000297e+02,1.036221560928420882e+00
7.395072020999999722e+02,1.036000303061623162e+00
7.396272582999999941e+02,1.035637428361758205e+00
7.397472533999999769e+02,1.036145473730196942e+00
7.398673095999999987e+02,1.038132608356707065e+00
7.399873657000000549e+02,1.038177661798504570e+00
7.401074218999999630e+02,1.034896060628033521e+00
7.402274780000000192e+02,1.035805968192851534e+00
7.403474731000000020e+02,1.038279929119457323e+00
7.404675293000000238e+02,1.038658366171535175e+00
7.405875853999999663e+02,1.039896582707091621e+00
7.407076415999999881e+02,1.040541235785672480e+00
7.408276366999999709e+02,1.039852406162258269e+00
7.409476928999999927e+02,1.039948959358384384e+00
7.410677490000000489e+02,1.037978231466436085e+00
7.411878051999999570e+02,1.037551898788688476e+00
7.413078003000000535e+02,1.037045432164323433e+00
7.414278563999999960e+02,1.037328024201054744e+00
7.415479126000000178e+02,1.034653876363406111e+00
7.416679688000000397e+02,1.032078725474781189e+00
7.417879639000000225e+02,1.033477668303243391e+00
7.419080199999999650e+02,1.034160721393468929e+00
7.420280761999999868e+02,1.033354233172353975e+00
7.421481323000000430e+02,1.033390808040553832e+00
7.422681274000000258e+02,1.033379738136292136e+00
7.423881836000000476e+02,1.035790169466930477e+00
7.425082396999999901e+02,1.039312962615802194e+00
7.426282349000000522e+02,1.037971726220543012e+00
7.427482909999999947e+02,1.038116568038981447e+00
7.428683472000000165e+02,1.039766852996160562e+00
7.429884032999999590e+02,1.041258093563747211e+00
7.431083984000000555e+02,1.043257102886770538e+00
7.432284545999999636e+02,1.041530944764449185e+00
7.433485107000000198e+02,1.042504117007331477e+00
7.434685058999999683e+02,1.044738635759347334e+00
7.435885620000000245e+02,1.045370792384920922e+00
7.437086182000000463e+02,1.044818208037915586e+00
7.438286133000000291e+02,1.040783626060268308e+00
7.439486693999999716e+02,1.029100470797492006e+00
7.440687255999999934e+02,1.031100439839628402e+00
