Wavelength,Intensity
7.062564697000000251e+02,9.666386155976173233e-01
7.063764648000000079e+02,9.683144713286829797e-01
7.064965210000000297e+02,9.687957556361550537e-01
7.066165161000000126e+02,9.705276235619174630e-01
7.067365111999999954e+02,9.671003626122138819e-01
7.068565062999999782e+02,9.658422515850649814e-01
7.069765015000000403e+02,9.675783718182754400e-01
7.070965575999999828e+02,9.681524710711933990e-01
7.072165526999999656e+02,9.677512725721747477e-01
7.073365479000000278e+02,9.679278320673246894e-01
7.074565430000000106e+02,9.625993593755630684e-01
7.075765990999999531e+02,9.614752719266420611e-01
7.076965942000000496e+02,9.625112633089977221e-01
7.078165893999999980e+02,9.615004921365998269e-01
7.079366455000000542e+02,9.619220584616381409e-01
7.080566406000000370e+02,9.636902003254061988e-01
7.081766357000000198e+02,9.646607810243202907e-01
7.082966919000000416e+02,9.656516763448308449e-01
7.084166870000000245e+02,9.647161632328082881e-01
7.085366821000000073e+02,9.645853221036687630e-01
7.086567383000000291e+02,9.653681907684286134e-01
7.087767334000000119e+02,9.681151784298079876e-01
7.088967284999999947e+02,9.682920063043614078e-01
7.090167847000000165e+02,9.657820217646883032e-01
7.091367797999999993e+02,9.650882756251848438e-01
7.092567748999999822e+02,9.688815990399375355e-01
7.093768311000000040e+02,9.731936359439958828e-01
7.094968261999999868e+02,9.751774309628010728e-01
7.096168212999999696e+02,9.732375241374714436e-01
7.097368774000000258e+02,9.709094290425818174e-01
7.098568725999999742e+02,9.691995013975471807e-01
7.099769287000000304e+02,9.732170215304575267e-01
7.100969238000000132e+02,9.753648623163324594e-01
7.102169188999999960e+02,9.744996332642087422e-01
7.103369751000000178e+02,9.753092193150175726e-01
7.104569702000000007e+02,9.755059709043812921e-01
7.105770264000000225e+02,9.768732755553154457e-01
7.106970215000000053e+02,9.771235791355855627e-01
7.108170775999999478e+02,9.741158772626347107e-01
7.109370728000000099e+02,9.708380260559509312e-01
7.110570678999999927e+02,9.715523131866348194e-01
7.111771240000000489e+02,9.695292503626983249e-01
7.112971191000000317e+02,9.687481579820373945e-01
7.114171753000000535e+02,9.712882229299437675e-01
7.115371704000000364e+02,9.721447015777453515e-01
7.116572265999999445e+02,9.736211141708976946e-01
7.117772217000000410e+02,9.750055000263231353e-01
7.118972777999999835e+02,9.721923382277282144e-01
7.120172728999999663e+02,9.695761621011506071e-01
7.121373290999999881e+02,9.696588213064366579e-01
7.122573241999999709e+02,9.718733040426028591e-01
7.123773803999999927e+02,9.746606508966981774e-01
7.124973754999999755e+02,9.771251394848909921e-01
7.126174316000000317e+02,9.791357667015694322e-01
7.127374267999999802e+02,9.795495580752803244e-01
7.128574829000000364e+02,9.780175571343190377e-01
7.129774780000000192e+02,9.773586796712984137e-01
7.130975342000000410e+02,9.770703928243856806e-01
7.132175293000000238e+02,9.772805734112902654e-01
7.133375853999999663e+02,9.770642368864878025e-01
7.134576415999999881e+02,9.761617012030616714e-01
7.135776366999999709e+02,9.730720328911636186e-01
7.136976928999999927e+02,9.685801686721217107e-01
7.138176879999999755e+02,9.649614607603838046e-01
7.139377441000000317e+02,9.654261689742918984e-01
7.140577392999999802e+02,9.662580468292306657e-01
7.141777954000000364e+02,9.676019005185583222e-01
7.142978515999999445e+02,9.705402276844267151e-01
7.144178467000000410e+02,9.733054636467362020e-01
7.145379027999999835e+02,9.733641784743221059e-01
7.146578978999999663e+02,9.734275036486842447e-01
7.147779540999999881e+02,9.729619312442723267e-01
7.148980103000000099e+02,9.739467929615719388e-01
7.150180053999999927e+02,9.765167014580766747e-01
7.151380615000000489e+02,9.767977111584910110e-01
7.152580566000000317e+02,9.782374232954917925e-01
7.153781128000000535e+02,9.723838810278957467e-01
7.154981688999999960e+02,9.668324832021187865e-01
7.156181640999999445e+02,9.686728486811051475e-01
7.157382202000000007e+02,9.682909588999114581e-01
7.158582764000000225e+02,9.698838054935197128e-01
7.159782715000000053e+02,9.738916667909611746e-01
7.160983275999999478e+02,9.738398943948338715e-01
7.162183837999999696e+02,9.712999101059557328e-01
7.163383788999999524e+02,9.703753865856186156e-01
7.164584350999999742e+02,9.694199032975973074e-01
7.165784301999999570e+02,9.696700580533849090e-01
7.166984863000000132e+02,9.715055816744015971e-01
7.168185425000000350e+02,9.674152183008919437e-01
7.169385376000000178e+02,9.647945444403515092e-01
7.170585938000000397e+02,9.659853469971985129e-01
7.171786498999999822e+02,9.693687060935525235e-01
7.172987061000000040e+02,9.740186967784402183e-01
7.174187011999999868e+02,9.782856143865492626e-01
7.175387573000000430e+02,9.785062773728447905e-01
7.176588134999999511e+02,9.793039257407385456e-01
7.177788086000000476e+02,9.797668295224327695e-01
7.178988646999999901e+02,9.818769564355682711e-01
7.180189209000000119e+02,9.829893293527941500e-01
7.181389159999999947e+02,9.858640940557755750e-01
7.182589722000000165e+02,9.877050883457694219e-01
7.183790282999999590e+02,9.889296166538635857e-01
7.184990844999999808e+02,9.883612958710054075e-01
7.186190795999999636e+02,9.845160345237936594e-01
7.187391357000000198e+02,9.824260766128953826e-01
7.188591919000000416e+02,9.845000064981175303e-01
7.189792479999999841e+02,9.847317917987681302e-01
7.190992432000000463e+02,9.838738639891101423e-01
7.192192992999999888e+02,9.817660807759508446e-01
7.193393555000000106e+02,9.795481329340358645e-01
7.194593505999999934e+02,9.753180258871525510e-01
7.195794067000000496e+02,9.762059758485625016e-01
7.196994628999999577e+02,9.792351082450512223e-01
7.198195190000000139e+02,9.801599712330190117e-01
7.199395752000000357e+02,9.761781054965347204e-01
7.200595703000000185e+02,9.773199783369498350e-01
7.201796265000000403e+02,9.804992372061336336e-01
7.202996825999999828e+02,9.835114733918309815e-01
7.204197388000000046e+02,9.840430960470303301e-01
7.205397338999999874e+02,9.847981113669795894e-01
7.206597900000000436e+02,9.825874798815190658e-01
7.207798461999999518e+02,9.824447549632722154e-01
7.208999023000000079e+02,9.849198799499663259e-01
7.210198974999999564e+02,9.839123359347422548e-01
7.211399536000000126e+02,9.825348399263130750e-01
7.212600098000000344e+02,9.834872767473686883e-01
7.213800658999999769e+02,9.841843486592815049e-01
7.215001220999999987e+02,9.823835649731759156e-01
7.216201171999999815e+02,9.792740385950688964e-01
7.217401733000000377e+02,9.774160861245120291e-01
7.218602294999999458e+02,9.780108908679413515e-01
7.219802856000000020e+02,9.769490897168605636e-01
7.221003418000000238e+02,9.743092738787646478e-01
7.222203369000000066e+02,9.732190654598579238e-01
7.223403931000000284e+02,9.720552633535392006e-01
7.224604491999999709e+02,9.744521920384712210e-01
7.225805053999999927e+02,9.767988760732618791e-01
7.227005615000000489e+02,9.760391445320211190e-01
7.228206176999999570e+02,9.754466074363800088e-01
7.229406128000000535e+02,9.754954206583718035e-01
7.230606688999999960e+02,9.764562752482820462e-01
7.231807251000000178e+02,9.784409962978757314e-01
7.233007811999999603e+02,9.784011202282829611e-01
7.234208373999999822e+02,9.807051741214951601e-01
7.235408324999999650e+02,9.809658085391068649e-01
7.236608886999999868e+02,9.821272037466054483e-01
7.237809448000000430e+02,9.829758921976898822e-01
7.239010009999999511e+02,9.821177238756704231e-01
7.240210571000000073e+02,9.775906795419857520e-01
7.241411133000000291e+02,9.760218350901251894e-01
7.242611693999999716e+02,9.768399169094530432e-01
7.243811646000000337e+02,9.775751320515578824e-01
7.245012206999999762e+02,9.743578747791477035e-01
7.246212768999999980e+02,9.743746781250939293e-01
7.247413330000000542e+02,9.741455330784061228e-01
7.248613891999999623e+02,9.743478816772271900e-01
7.249814453000000185e+02,9.744882490654384055e-01
7.251014404000000013e+02,9.754341200435699966e-01
7.252214966000000231e+02,9.747235238810425528e-01
7.253415526999999656e+02,9.780176636225175191e-01
7.254616088999999874e+02,9.808177716432053828e-01
7.255816650000000436e+02,9.816404775134488503e-01
7.257017211999999518e+02,9.828708901333683690e-01
7.258217773000000079e+02,9.829692431332357483e-01
7.259417724999999564e+02,9.842268764456933994e-01
7.260618286000000126e+02,9.834426547851341516e-01
7.261818848000000344e+02,9.796902548107324638e-01
7.263019408999999769e+02,9.804813173687184635e-01
7.264219970999999987e+02,9.822528931951860498e-01
7.265420532000000549e+02,9.797150504220395462e-01
7.266621093999999630e+02,9.778036211849003845e-01
7.267821655000000192e+02,9.765719116008236833e-01
7.269021606000000020e+02,9.767508159198612372e-01
7.270222168000000238e+02,9.801014604757466442e-01
7.271422728999999663e+02,9.823373463295096419e-01
7.272623290999999881e+02,9.860983526587842052e-01
7.273823853000000099e+02,9.845779994254955092e-01
7.275024413999999524e+02,9.792065828588326637e-01
7.276224975999999742e+02,9.800441950541314284e-01
7.277425537000000304e+02,9.820936150135269882e-01
7.278625488000000132e+02,9.796959573635479757e-01
7.279826050000000350e+02,9.780773147607347839e-01
7.281026610999999775e+02,9.768321614429471555e-01
7.282227172999999993e+02,9.794105868628391054e-01
7.283427734000000555e+02,9.817307656212974631e-01
7.284628295999999636e+02,9.806929025171835512e-01
7.285828857000000198e+02,9.808716528073084806e-01
7.287029419000000416e+02,9.814210694089428033e-01
7.288229370000000245e+02,9.803735748564204044e-01
7.289429932000000463e+02,9.811119705991100393e-01
7.290630492999999888e+02,9.809825590724657873e-01
7.291831055000000106e+02,9.797241758445000004e-01
7.293031615999999531e+02,9.760485239356879728e-01
7.294232177999999749e+02,9.734131026603126680e-01
7.295432739000000311e+02,9.729407787803433516e-01
7.296633301000000529e+02,9.751073556608609305e-01
7.297833861999999954e+02,9.764311792885315144e-01
7.299033812999999782e+02,9.760110197222058304e-01
7.300234375000000000e+02,9.797817003447303330e-01
7.301434937000000218e+02,9.817972015651220685e-01
7.302635497999999643e+02,9.832458757017601414e-01
7.303836059999999861e+02,9.868692578682647376e-01
7.305036621000000423e+02,9.880099961886644744e-01
7.306237182999999504e+02,9.876756335365753925e-01
7.307437744000000066e+02,9.885922455909443851e-01
7.308638306000000284e+02,9.906296187088518002e-01
7.309838257000000112e+02,9.908430401812912125e-01
7.311038817999999537e+02,9.892996274723385719e-01
7.312239379999999755e+02,9.880192443783542000e-01
7.313439941000000317e+02,9.858893860936042142e-01
7.314640503000000535e+02,9.867006616617217674e-01
7.315841063999999960e+02,9.852380123971190562e-01
7.317041626000000178e+02,9.828292611970074200e-01
7.318242188000000397e+02,9.813626888274952220e-01
7.319442748999999822e+02,9.777377929599161410e-01
7.320642699999999650e+02,9.781086993018623943e-01
7.321843261999999868e+02,9.786407874539713170e-01
7.323043823000000430e+02,9.754384598637551029e-01
7.324244384999999511e+02,9.756280332583250336e-01
7.325444946000000073e+02,9.784047904374352234e-01
7.326645508000000291e+02,9.802996444719106472e-01
7.327846068999999716e+02,9.829819432421591507e-01
7.329046630999999934e+02,9.854164826848056391e-01
7.330246581999999762e+02,9.854811121174549271e-01
7.331447143999999980e+02,9.811037921673986251e-01
7.332647705000000542e+02,9.818762038615101995e-01
7.333848266999999623e+02,9.798503800188571589e-01
7.335048828000000185e+02,9.808486901471357156e-01
7.336249390000000403e+02,9.837263643039544370e-01
7.337449950999999828e+02,9.876943637573644130e-01
7.338650513000000046e+02,9.893159990758613187e-01
7.339850463999999874e+02,9.890115573808323512e-01
7.341051025000000436e+02,9.892164413329792572e-01
7.342251586999999518e+02,9.874507278540596289e-01
7.343452148000000079e+02,9.865816904480697591e-01
7.344652710000000297e+02,9.881438767444445936e-01
7.345853270999999722e+02,9.855145249052383871e-01
7.347053832999999941e+02,9.809715600872028762e-01
7.348254395000000159e+02,9.797311948709843676e-01
7.349454345999999987e+02,9.775408380666718022e-01
7.350654907000000549e+02,9.780114584745024375e-01
7.351855468999999630e+02,9.796734124188204440e-01
7.353056030000000192e+02,9.812887739970522771e-01
7.354256592000000410e+02,9.814431209023818381e-01
7.355457152999999835e+02,9.766861017242615128e-01
7.356657715000000053e+02,9.737921125282386070e-01
7.357857665999999881e+02,9.756762367235596312e-01
7.359058228000000099e+02,9.795658775364716186e-01
7.360258788999999524e+02,9.815886730909401114e-01
7.361459350999999742e+02,9.815729628824734210e-01
7.362659912000000304e+02,9.817532698470446961e-01
7.363860474000000522e+02,9.822003871166741229e-01
7.365060425000000350e+02,9.839298425547730043e-01
7.366260985999999775e+02,9.843204768751836475e-01
7.367461547999999993e+02,9.837278094008199414e-01
7.368662109000000555e+02,9.845316481203240100e-01
7.369862670999999636e+02,9.840749704782884022e-01
7.371063232000000198e+02,9.825963505985356727e-01
7.372263794000000416e+02,9.821030893172576492e-01
7.373463745000000245e+02,9.819644217829766042e-01
7.374664307000000463e+02,9.811330611567825599e-01
7.375864867999999888e+02,9.785896471852217893e-01
7.377065430000000106e+02,9.802284534123616444e-01
7.378265990999999531e+02,9.834838295934922314e-01
7.379465942000000496e+02,9.804681475720623540e-01
7.380666503999999577e+02,9.766537642803296837e-01
7.381867065000000139e+02,9.733672725604529674e-01
7.383067627000000357e+02,9.731061630180213307e-01
7.384268187999999782e+02,9.759103417293618632e-01
7.385468750000000000e+02,9.805721533668619871e-01
7.386668700999999828e+02,9.799523376452385914e-01
7.387869263000000046e+02,9.761577174914822796e-01
7.389069823999999471e+02,9.790798660614957738e-01
7.390270385999999689e+02,9.832122233331288541e-01
7.391470947000000251e+02,9.875752082888741290e-01
7.392670898000000079e+02,9.881621346462136080e-01
7.393871460000000297e+02,9.896783509110242960e-01
7.395072020999999722e+02,9.904808370203930235e-01
7.396272582999999941e+02,9.909923626189851564e-01
7.397472533999999769e+02,9.913475631811580202e-01
7.398673095999999987e+02,9.921779741002884068e-01
7.399873657000000549e+02,9.927724622399932697e-01
7.401074218999999630e+02,9.900556769108431743e-01
7.402274780000000192e+02,9.859149030100973210e-01
7.403474731000000020e+02,9.852093870576438261e-01
7.404675293000000238e+02,9.881172917705406400e-01
7.405875853999999663e+02,9.894397462950719202e-01
7.407076415999999881e+02,9.898401784512301793e-01
7.408276366999999709e+02,9.921359227037246376e-01
7.409476928999999927e+02,9.943289125350657232e-01
7.410677490000000489e+02,9.939926983508685643e-01
7.411878051999999570e+02,9.908762546212480649e-01
7.413078003000000535e+02,9.898888913208054863e-01
7.414278563999999960e+02,9.897309198727357593e-01
7.415479126000000178e+02,9.912622746512278482e-01
7.416679688000000397e+02,9.898074383773926010e-01
7.417879639000000225e+02,9.857557140655764938e-01
7.419080199999999650e+02,9.841993791247106715e-01
7.420280761999999868e+02,9.820455146021606074e-01
7.421481323000000430e+02,9.839420096579272190e-01
7.422681274000000258e+02,9.841480309623299449e-01
7.423881836000000476e+02,9.849222947550942964e-01
7.425082396999999901e+02,9.859918028609974128e-01
7.426282349000000522e+02,9.878372106751797110e-01
7.427482909999999947e+02,9.875070593356639614e-01
7.428683472000000165e+02,9.874882673894535001e-01
7.429884032999999590e+02,9.862989369763128789e-01
7.431083984000000555e+02,9.854924010618741903e-01
7.432284545999999636e+02,9.869812406731559573e-01
7.433485107000000198e+02,9.838285342062939032e-01
7.434685058999999683e+02,9.822704324970124024e-01
7.435885620000000245e+02,9.829673159010706707e-01
7.437086182000000463e+02,9.854035076972867957e-01
7.438286133000000291e+02,9.852714165171699845e-01
7.439486693999999716e+02,9.893706953596869136e-01
7.440687255999999934e+02,9.858315304732510054e-01
7.441887206999999762e+02,9.771585254916098640e-01
7.443087768999999980e+02,9.800743113634572401e-01
