Wavelength,Intensity
5.669197338715039223e+02,9.526856932468247274e-01
5.668015578951085445e+02,9.512749385555873127e-01
5.666834928371458773e+02,9.524658935597241083e-01
5.665653534263952906e+02,9.529875209479200526e-01
5.664472016545447559e+02,9.561046078356651989e-01
5.663290991512579922e+02,9.596856856783222423e-01
5.662109840693622118e+02,9.603104258845344132e-01
5.660929185045133636e+02,9.610806525622763719e-01
5.659747786375424994e+02,9.612534163599099069e-01
5.658566883286309803e+02,9.539822428492484852e-01
5.657385855751322197e+02,9.502423390543345283e-01
5.656204706815843792e+02,9.505947055254164724e-01
5.655024050977931438e+02,9.485250727603459220e-01
5.653842655209153918e+02,9.494632727751716184e-01
5.652661755527850573e+02,9.508554696211899415e-01
5.651481349044868239e+02,9.517398801027859845e-01
5.650300206851513849e+02,9.518263319214325113e-01
5.649119558265159640e+02,9.540698935405746983e-01
5.647938790476742952e+02,9.550823042008337316e-01
5.646757901372615152e+02,9.515246498081023629e-01
5.645577508544779448e+02,9.476437575225088450e-01
5.644396380506191235e+02,9.458885593624430932e-01
5.643215746578838434e+02,9.505680341720774695e-01
5.642034995232850179e+02,9.535768694327746431e-01
5.640854737889629860e+02,9.517566898015842325e-01
5.639674363530702976e+02,9.501519890459694251e-01
5.638493870047966539e+02,9.534751011479546401e-01
5.637312647704028450e+02,9.542744475343348798e-01
5.636131922733725332e+02,9.504844602428750289e-01
5.634951689699577173e+02,9.469034456579870085e-01
5.633771341424117054e+02,9.449488541426502852e-01
5.632590875803159634e+02,9.452790713131180578e-01
5.631410295853479511e+02,9.466178154564198755e-01
5.630230210694553534e+02,9.441436334771682315e-01
5.629050011605688724e+02,9.432757390102178841e-01
5.627869696485845452e+02,9.425896918712232120e-01
5.626689268346361814e+02,9.397100407025307245e-01
5.625508725087726134e+02,9.378598154176547297e-01
5.624329287049509958e+02,9.394298305307372532e-01
5.623148519511656787e+02,9.418934785836416967e-01
5.621968245098756825e+02,9.411254639946577960e-01
5.620788468599656653e+02,9.449855048527296963e-01
5.619607969315196669e+02,9.447429876283680583e-01
5.618428577001612894e+02,9.453886878771052826e-01
5.617248462810534875e+02,9.459045827195355916e-01
5.616068238659191820e+02,9.437758073864019881e-01
5.614888510350770048e+02,9.411406686102685715e-01
5.613708669932514113e+02,9.453316150339787782e-01
5.612528720399485564e+02,9.501022532540365217e-01
5.611348662201870638e+02,9.542018156475795543e-01
5.610168493250326947e+02,9.576229687002409952e-01
5.608988820616503972e+02,9.580887349322323443e-01
5.607809040160622089e+02,9.597400869607811691e-01
5.606629149795711555e+02,9.561595278812413667e-01
5.605449758362268540e+02,9.548100166808479727e-01
5.604269651812549000e+02,9.504316415076976554e-01
5.603090044583024110e+02,9.487844588662580625e-01
5.601910328736237261e+02,9.499293956793027904e-01
5.600730504722982914e+02,9.477244786551631828e-01
5.599551180102565695e+02,9.487186216806019479e-01
5.598371747704758263e+02,9.489960152826322215e-01
5.597192210507002983e+02,9.501213671630382995e-01
5.596012568955752613e+02,9.511402431835890292e-01
5.594833422007314994e+02,9.500896764027791930e-01
5.593653570310486884e+02,9.523074305641547888e-01
5.592474213605340765e+02,9.592626313395721249e-01
5.591294753827012300e+02,9.588309167290818280e-01
5.590115191420500196e+02,9.530550380193810733e-01
5.588936126599634235e+02,9.487043850166495540e-01
5.587756957014436239e+02,9.492647923676077459e-01
5.586577685630174983e+02,9.480810948442820463e-01
5.585398312890703210e+02,9.481132431616008382e-01
5.584219435481016944e+02,9.489776548820538782e-01
5.583039858594861471e+02,9.478982099956827501e-01
5.581860777423237323e+02,9.483253159993555448e-01
5.580681598680005209e+02,9.484980279527778224e-01
5.579502315269764949e+02,9.466505864952564631e-01
5.578323532665962148e+02,9.479157380917729858e-01
5.577144051048617257e+02,9.495725256167575346e-01
5.575965667602307576e+02,9.487399072679255640e-01
5.574785986784004308e+02,9.475572716341567059e-01
5.573606805019156809e+02,9.489573845804243346e-01
5.572428718222587349e+02,9.527345296331167779e-01
5.571249341404441111e+02,9.529970410310042439e-01
5.570070461196080487e+02,9.533918402212498977e-01
5.568892079785904343e+02,9.546475751660534748e-01
5.567713006411572678e+02,9.547010636786307236e-01
5.566534429710167160e+02,9.516565952192524991e-01
5.565355757147802933e+02,9.534062263194613696e-01
5.564176394696215766e+02,9.540086652517729693e-01
5.562998123697831261e+02,9.521405602092737341e-01
5.561819163688734307e+02,9.543721508360787364e-01
5.560640703285125710e+02,9.567380555916742413e-01
5.559462146215938674e+02,9.567828171722774222e-01
5.558283495414027584e+02,9.588086150630994453e-01
5.557104751316290958e+02,9.573307470500515004e-01
5.555926504574255205e+02,9.532979633253791940e-01
5.554748164908477293e+02,9.536207692243954259e-01
5.553569732755026962e+02,9.575886961677896325e-01
5.552391206062465017e+02,9.549961227988087442e-01
5.551212587755543382e+02,9.513628834473730755e-01
5.550034469718233368e+02,9.481118747295695925e-01
5.548856257950188819e+02,9.477722912601391769e-01
5.547677957855127033e+02,9.471765075794437161e-01
5.546499562418439382e+02,9.470578825719737637e-01
5.545321669967840990e+02,9.493847035611955310e-01
5.544143685027638639e+02,9.522016635578195443e-01
5.542965018091275624e+02,9.521334591284938975e-01
5.541786854687613868e+02,9.526141580933724651e-01
5.540609189540766693e+02,9.532143661524626888e-01
5.539430843952329724e+02,9.533503021338125549e-01
5.538252412999199805e+02,9.515315161576126668e-01
5.537074480853015075e+02,9.488020064481587079e-01
5.535896458757628125e+02,9.490272671885183753e-01
5.534718352090352482e+02,9.515176826331692705e-01
5.533540153868123070e+02,9.554056589445445447e-01
5.532363049781951077e+02,9.568162888911182495e-01
5.531185266567071039e+02,9.563166070205402214e-01
5.530007397533100857e+02,9.543063695766487164e-01
5.528828853705875872e+02,9.536471318111341411e-01
5.527651987950265493e+02,9.541843333954003192e-01
5.526473861324383279e+02,9.514365247272534853e-01
5.525295648136459477e+02,9.525232251752575596e-01
5.524118525618432614e+02,9.543055848172932176e-01
5.522940730709742638e+02,9.557646934311572195e-01
5.521762852489589477e+02,9.571067606490647472e-01
5.520585474115983970e+02,9.542767107940066662e-01
5.519408012789103850e+02,9.511996746736219865e-01
5.518230468936292255e+02,9.513983590913076549e-01
5.517052840528950810e+02,9.538510671255682194e-01
5.515875714642399998e+02,9.546785473656168586e-01
5.514698507013389417e+02,9.560228459159878511e-01
5.513520048231259807e+02,9.551144087535639038e-01
5.512342676443748815e+02,9.548403085601718798e-01
5.511165807387111499e+02,9.548940213557186585e-01
5.509988855345374077e+02,9.536857744417376326e-01
5.508811240499491078e+02,9.530661206211349379e-01
5.507634128914299936e+02,9.484875297078944056e-01
5.506456935623451727e+02,9.485569887431120062e-01
5.505279079105654318e+02,9.513325240048173814e-01
5.504102310521760728e+02,9.521691592298625606e-01
5.502924879560317777e+02,9.507296720564455406e-01
5.501748535884664761e+02,9.500662989337052000e-01
5.500570947285234524e+02,9.494981613097943640e-01
5.499394445822575790e+02,9.524172723304241694e-01
5.498216701281965015e+02,9.571815898884847851e-01
5.497040043728146657e+02,9.579588091082925638e-01
5.495862727336836997e+02,9.589896691597881162e-01
5.494685915135811456e+02,9.594896436183975030e-01
5.493509024903682985e+02,9.580577356542132605e-01
5.492332641146422247e+02,9.525097060096154866e-01
5.491155600738823068e+02,9.508819587050520994e-01
5.489979062285427744e+02,9.516412474475250960e-01
5.488802451855950721e+02,9.519722051021293208e-01
5.487625184356261343e+02,9.547728885576658442e-01
5.486448421761449481e+02,9.585527069780801490e-01
5.485272166174192989e+02,9.614813495662495324e-01
5.484095255030431417e+02,9.610499395431714165e-01
5.482918274005231751e+02,9.584977461289430067e-01
5.481742372631081253e+02,9.573784221071974798e-01
5.480565245324678472e+02,9.586419402647857746e-01
5.479389197518493120e+02,9.587190344847522638e-01
5.478212501847943940e+02,9.593881219272620831e-01
5.477036311458318778e+02,9.570698547246813126e-01
5.475859472114136679e+02,9.562927729682066946e-01
5.474683716307491750e+02,9.547369492181179140e-01
5.473506734713324704e+02,9.571251687734229074e-01
5.472330836499563702e+02,9.549993770505820212e-01
5.471154291496413862e+02,9.519580352677493584e-01
5.469978252296235723e+02,9.545625371838466489e-01
5.468802141897715501e+02,9.560734609685590524e-01
5.467625389115337384e+02,9.540460699930658484e-01
5.466449140230196235e+02,9.530686535717407537e-01
5.465272823807083569e+02,9.514178897898842857e-01
5.464097589217685709e+02,9.478663091666446050e-01
5.462921136057445892e+02,9.462295436258097991e-01
5.461745191789719911e+02,9.511142382055191025e-01
5.460569176332961661e+02,9.552331252347762147e-01
5.459393097319798471e+02,9.552131562347789817e-01
5.458217522393892978e+02,9.567950028368170656e-01
5.457041310043492786e+02,9.596959460109043549e-01
5.455865604516949361e+02,9.579222183197736440e-01
5.454689831783935006e+02,9.554751803955330303e-01
5.453513994658195543e+02,9.562133201000002636e-01
5.452338091152302013e+02,9.555433697340157684e-01
5.451162124077300177e+02,9.479391728288005803e-01
5.449986664161003773e+02,9.493545541947744359e-01
5.448810568537002155e+02,9.562833846827016870e-01
5.447634980401396660e+02,9.559297171467688869e-01
5.446459329846154560e+02,9.553174591090926038e-01
5.445284186614188684e+02,9.566561520818450681e-01
5.444108409809890645e+02,9.573497022842017978e-01
5.442933140656838304e+02,9.559619114979193144e-01
5.441757239243986533e+02,9.528978861154623337e-01
5.440581845809252854e+02,9.535889716099440472e-01
5.439406389531130799e+02,9.573512199062648165e-01
5.438230875592046232e+02,9.590118421523862180e-01
5.437055867240536600e+02,9.582354760827895834e-01
5.435880229412193785e+02,9.596382973009512929e-01
5.434705102265901360e+02,9.579827766714037462e-01
5.433529913826731672e+02,9.543196594625520390e-01
5.432354097870470468e+02,9.532931101104894500e-01
5.431179357085384254e+02,9.562567756725663948e-01
5.430004558120126603e+02,9.533435116242303664e-01
5.428829135481687445e+02,9.522991582502853269e-01
5.427654219239375379e+02,9.541294656943020147e-01
5.426479246033346726e+02,9.544942121294387460e-01
5.425303648729764063e+02,9.542677877710253886e-01
5.424128560680750297e+02,9.563547572135306929e-01
5.422953981555477867e+02,9.570620435437711127e-01
5.421778779793248759e+02,9.575613023978530869e-01
5.420604087273751475e+02,9.603880422563549901e-01
5.419428775785831931e+02,9.621790152452072142e-01
5.418253971488018124e+02,9.613579148512476635e-01
5.417079676419525640e+02,9.574534145122444162e-01
5.415904763835445692e+02,9.549708108838445009e-01
5.414729795467447957e+02,9.548339295029000251e-01
5.413554774084133214e+02,9.548191451049192757e-01
5.412380825034401823e+02,9.556648784854078205e-01
5.411205695971916612e+02,9.584625180918047160e-01
5.410031074722355697e+02,9.592550872925317273e-01
5.408856403935251365e+02,9.562035527816878933e-01
5.407682240786691636e+02,9.506928863632153615e-01
5.406508026051677689e+02,9.499105652985803117e-01
5.405332635751692578e+02,9.524762766053241902e-01
5.404158317173404384e+02,9.536498182014190306e-01
5.402983948207300955e+02,9.555219928920747341e-01
5.401810089530774803e+02,9.580708494213355797e-01
5.400635618386804708e+02,9.567530078745881683e-01
5.399461095698878808e+02,9.541714390071317498e-01
5.398287086118023126e+02,9.541831422528582740e-01
5.397112463647513323e+02,9.576271191520061565e-01
5.395938354591002053e+02,9.585569225772649915e-01
5.394764195097410493e+02,9.606031649702999609e-01
5.393589429337696401e+02,9.619220467176842204e-01
5.392415731087528457e+02,9.615020174683015508e-01
5.391241427364699348e+02,9.593235825158109575e-01
5.390067077139690355e+02,9.544779494138989628e-01
5.388893796013240944e+02,9.529451560915752628e-01
5.387719351140434583e+02,9.550519870290945512e-01
5.386545415727651971e+02,9.558445236263837241e-01
5.385371994123092918e+02,9.572778101312727772e-01
5.384197411416756722e+02,9.575311334393860063e-01
5.383023895017211089e+02,9.541466255322156309e-01
5.381850336245646531e+02,9.555412262162614745e-01
5.380676174916739001e+02,9.568804019377595838e-01
5.379502523476249962e+02,9.613824490193977335e-01
5.378328828506961372e+02,9.609281771173029396e-01
5.377155090400901827e+02,9.556600905657758327e-01
5.375981864483887875e+02,9.573432133101867914e-01
5.374808038706158868e+02,9.582723246748933166e-01
5.373634170967928867e+02,9.550067073181585098e-01
5.372460259331357975e+02,9.531630032418728637e-01
5.371286860482783823e+02,9.537709779952472378e-01
5.370113418036371513e+02,9.540821134365058409e-01
5.368939937036227548e+02,9.550173369949385149e-01
5.367766966459305422e+02,9.554181099693496160e-01
5.366593402300728712e+02,9.534410173024234769e-01
5.365419796108368473e+02,9.511630947231383137e-01
5.364246148273959989e+02,9.501590392771033233e-01
5.363073016102150632e+02,9.529719890546829442e-01
5.361900394614253855e+02,9.566189441885994960e-01
5.360726630427230930e+02,9.552170465229458118e-01
5.359553377703618935e+02,9.510017645069143155e-01
5.358380087119317068e+02,9.500461229302240573e-01
5.357207310126129869e+02,9.504319194786255975e-01
5.356033942425164014e+02,9.494520641015993245e-01
5.354861088607717647e+02,9.494757319668484241e-01
5.353687645341537973e+02,9.492912761805851751e-01
5.352514718561543532e+02,9.507813615235688465e-01
5.351341753447217116e+02,9.492546748170853643e-01
5.350169300004678234e+02,9.477625990261406841e-01
5.348996261453320358e+02,9.518066105345985850e-01
5.347823188036620650e+02,9.547251815239954365e-01
5.346650629034010080e+02,9.567425776769521439e-01
5.345477482187587839e+02,9.570020363095845806e-01
5.344304852349567909e+02,9.573926888098990284e-01
5.343131638225593179e+02,9.577575282513044463e-01
5.341959487023117390e+02,9.586472851749495705e-01
5.340786754605833266e+02,9.604903271994491565e-01
5.339614534680505358e+02,9.599143696577066009e-01
5.338441187577058145e+02,9.589182626753132155e-01
5.337268900704204952e+02,9.554212137617649203e-01
5.336096035110593903e+02,9.543781241734370369e-01
5.334923684878491486e+02,9.581169566002331051e-01
5.333751301123139683e+02,9.588103270793602029e-01
5.332578886522433095e+02,9.562688658223891247e-01
5.331406441456762195e+02,9.527523724294677532e-01
5.330234509543839749e+02,9.542693638524398780e-01
5.329062002158052564e+02,9.549204160127896523e-01
5.327889463158520584e+02,9.539311279343947181e-01
5.326717442315729159e+02,9.515688007524230052e-01
5.325544843281106751e+02,9.538039766180191892e-01
5.324373307011751422e+02,9.548930011577998478e-01
5.323200651508606143e+02,9.530426381784310452e-01
5.322029056281329531e+02,9.521302423901634171e-01
5.320856343538417832e+02,9.536035007084796566e-01
5.319684690870203667e+02,9.524392559452724560e-01
5.318512465535869751e+02,9.513369366345473255e-01
5.317340758982952593e+02,9.539226816084912519e-01
5.316169023652440728e+02,9.550746033349074571e-01
5.314996172814094280e+02,9.508615547348082675e-01
5.313824383823221069e+02,9.467046319741787563e-01
5.312652569466547448e+02,9.490175410712100579e-01
5.311481271817256129e+02,9.517100066607170339e-01
5.310309405340536841e+02,9.512576234559939614e-01
5.309137512351003352e+02,9.530361744120969814e-01
5.307965595499053961e+02,9.522344802375577455e-01
5.306794738915400558e+02,9.538153466231931166e-01
5.305622772710773916e+02,9.572528210569807294e-01
5.304450783767006214e+02,9.572954237744184525e-01
5.303279310214371662e+02,9.569152832132959974e-01
5.302107816461258381e+02,9.529817927765825702e-01
5.300936298343241333e+02,9.477868669661166923e-01
5.299765297812404015e+02,9.458189557003534587e-01
5.298593192778363345e+02,9.468725715436679957e-01
5.297422147177150009e+02,9.522018843016538669e-01
5.296250541896993127e+02,9.532122337273662982e-01
