Wavelength,Intensity
3.569942692228926830e+02,9.713859070408015217e-01
3.568847749628276347e+02,1.006384603427719737e+00
3.567752498798858483e+02,1.006083144888084702e+00
3.566657430468419534e+02,1.004874628180497442e+00
3.565562545945401212e+02,9.843335324047166601e-01
3.564467599502027610e+02,9.884840041680500455e-01
3.563372592895871094e+02,9.774447071899612371e-01
3.562278014174236773e+02,1.020345630435823159e+00
3.561183132642163400e+02,9.965727001056905454e-01
3.560088436195810004e+02,9.881909593608988462e-01
3.558993925114333479e+02,9.752778286725116708e-01
3.557899356616550790e+02,1.001101131678898248e+00
3.556804974339448790e+02,9.731629511988296732e-01
3.555710778560487029e+02,1.000290105775802907e+00
3.554616284333629892e+02,9.789562923835608554e-01
3.553521977755636385e+02,9.933036447963250470e-01
3.552427615771121054e+02,9.808435028038283710e-01
3.551333443303276454e+02,9.886120999869202342e-01
3.550239459607699359e+02,1.001327052987563970e+00
3.549145422076745717e+02,9.989080415707415339e-01
3.548051816896430068e+02,1.003376706364164761e+00
3.546957675591794441e+02,9.971078854986165085e-01
3.545863967479231746e+02,9.866628089351893172e-01
3.544770207815345771e+02,9.768643001877819199e-01
3.543676398332612507e+02,9.958275447017632676e-01
3.542583022703410052e+02,9.829133518300788852e-01
3.541489356256802239e+02,9.780390686766683439e-01
3.540395882515643962e+02,9.895544226662460474e-01
3.539302361222732998e+02,9.984778663439930479e-01
3.538209274855587978e+02,9.929435627903366868e-01
3.537115899520470066e+02,9.874455072173122794e-01
3.536022719564948602e+02,9.925692790548662492e-01
3.534929494313428222e+02,1.008114448560650800e+00
3.533836464259646277e+02,1.008702255111356028e+00
3.532743390033471087e+02,1.018272291063051282e+00
3.531650510824310913e+02,9.944764724568568859e-01
3.530557589570403820e+02,9.906153888478681502e-01
3.529464865162673846e+02,9.930180121642715463e-01
3.528372097816895234e+02,1.000257132843421326e+00
3.527279529142608112e+02,9.893297475199208657e-01
3.526186679900417857e+02,1.027516184660135723e+00
3.525094029439512724e+02,9.894201812238094806e-01
3.524001578019699537e+02,9.785343667635024723e-01
3.522909325900297404e+02,9.906974636808648649e-01
3.521816797030422208e+02,9.884213724145808344e-01
3.520724706575995242e+02,1.009668877394476638e+00
3.519632579631954172e+02,1.002688319458685084e+00
3.518540176188027999e+02,9.917312466314063268e-01
3.517448450641574595e+02,1.005996537142940683e+00
3.516356451696314025e+02,9.898469846610264966e-01
3.515264416764733255e+02,9.784417682100384761e-01
3.514172585660095933e+02,9.913271351053204450e-01
3.513080719668251959e+02,1.007529229347334798e+00
3.511988821476372777e+02,9.954499992612882986e-01
3.510897126468305487e+02,9.900592320584672423e-01
3.509805635891750626e+02,9.962438059755449604e-01
3.508713877226145996e+02,1.015209944296369349e+00
3.507622560321707965e+02,9.964050064358788150e-01
3.506531449887647227e+02,1.005672039955804564e+00
3.505439835362538474e+02,9.889774869394720724e-01
3.504348428688188051e+02,9.704957461208427727e-01
3.503257464772235039e+02,9.761477686114651275e-01
3.502166236908379346e+02,1.020487035783351093e+00
3.501075215951214545e+02,9.934872105567247313e-01
3.499984168914531324e+02,9.814367470551005335e-01
3.498893094507065484e+02,9.792546512871938003e-01
3.497802465225942115e+02,9.683226549817015583e-01
3.496711574587017139e+02,9.863072746521704959e-01
3.495620893951252697e+02,1.000233628049848278e+00
3.494530189083470191e+02,1.002672577371810814e+00
3.493439459681138146e+02,1.007612298718507660e+00
3.492348942581377855e+02,1.002734624851071121e+00
3.491258637040696158e+02,1.005239854759468976e+00
3.490168309406568596e+02,1.003254749975105664e+00
3.489077960358019368e+02,9.957525719210532644e-01
3.487987589591728579e+02,9.891939040579216247e-01
3.486897432223365740e+02,9.994609210809969335e-01
3.485807255181998130e+02,9.902488301398701953e-01
3.484717293286873314e+02,9.909992040023335447e-01
3.483627311797646939e+02,9.899370007181360620e-01
3.482537078518440126e+02,9.624333637965720722e-01
3.481447294696500876e+02,1.015506171296016058e+00
3.480357493989902196e+02,9.895471441101429955e-01
3.479267909505691136e+02,9.998696132804693049e-01
3.478178075923395340e+02,9.847980312249439150e-01
3.477088459615206943e+02,9.739846695058407278e-01
3.475999061789037228e+02,9.866909699582143700e-01
3.474909648874256050e+02,9.879144447483374503e-01
3.473820222514424358e+02,9.924182828191031591e-01
3.472731014939337228e+02,9.890009769628428371e-01
3.471641563545354643e+02,9.806273645147567386e-01
3.470552331977929725e+02,1.000850225573965746e+00
3.469463320466500704e+02,9.946735760188720743e-01
3.468374297287699619e+02,1.000112772019365659e+00
3.467285264076761564e+02,9.956086397828890489e-01
3.466196222465663936e+02,1.005539777315907157e+00
3.465107401723948897e+02,9.911349038373964415e-01
3.464018572645925360e+02,9.840508420427485081e-01
3.462929966149167740e+02,9.743188040681420858e-01
3.461841121267133872e+02,9.650096561323440181e-01
3.460752730930422558e+02,9.699383938911806391e-01
3.459664334315316978e+02,1.004713546918483358e+00
3.458575932079158406e+02,1.005313482997658658e+00
3.457487294380006801e+02,9.683988045199846129e-01
3.456399111441302807e+02,1.003644013015395631e+00
3.455310695315831140e+02,9.793352502688632555e-01
3.454222964456554905e+02,9.745647369528512849e-01
3.453134541591297193e+02,9.834512307359769556e-01
3.452046575620096860e+02,1.004957921567987578e+00
3.450958836698682148e+02,1.008364790546348866e+00
3.449870867037755033e+02,9.990844094342690163e-01
3.448782897061154245e+02,9.971802521088003468e-01
3.447695155653984784e+02,1.016429463321585791e+00
3.446607186849435038e+02,9.877737655763683122e-01
3.445519675570512277e+02,9.820363091191811611e-01
3.444432393797003442e+02,9.904543480785135134e-01
3.443344658763592179e+02,9.884406128236653544e-01
3.442257381087950989e+02,9.936968687338613160e-01
3.441170107719709677e+02,1.012860506563559193e+00
3.440082610162722858e+02,1.001262920524465638e+00
3.438995344617708270e+02,9.835439852188236909e-01
3.437908311296285433e+02,9.645147828140721025e-01
3.436821283611320723e+02,1.007725438125701034e+00
3.435734262203772005e+02,9.913715192212911864e-01
3.434647246762052077e+02,1.012652382882954560e+00
3.433560238878416158e+02,9.959872750300509114e-01
3.432473466366697039e+02,9.993616546059072014e-01
3.431386701451639851e+02,1.001588740736184313e+00
3.430299944772057756e+02,1.000361538655807569e+00
3.429213651402711207e+02,9.893723806151250022e-01
3.428126914715505222e+02,1.016030424498907347e+00
3.427040415577246790e+02,1.005674931110021264e+00
3.425954152297142628e+02,1.004031620897088972e+00
3.424867675580895252e+02,9.870408619506439996e-01
3.423781662676780115e+02,9.678975381714504111e-01
3.422695436654161654e+02,9.783252432477836935e-01
3.421609223368984090e+02,9.612859193583567219e-01
3.420523249993153172e+02,1.000825353811408469e+00
3.419437065820031876e+02,9.585910041300508277e-01
3.418351346894433505e+02,9.995005741394275001e-01
3.417265418428821135e+02,9.712635165137890603e-01
3.416179730585186576e+02,9.812375338577690176e-01
3.415093834741869614e+02,9.500180529557283871e-01
3.414008181428490047e+02,9.743540872346344583e-01
3.412922546245884519e+02,1.018320465428234955e+00
3.411837152391435666e+02,1.011068538105723391e+00
3.410751554260498892e+02,9.912344761633511414e-01
3.409666422587175703e+02,1.008913507377988239e+00
3.408580864794562331e+02,9.948344336088700279e-01
3.407495774133078044e+02,1.011136609904279782e+00
3.406410481027131141e+02,9.928116995335708461e-01
3.405325656375893004e+02,9.811868762760599383e-01
3.404240408000143248e+02,9.971260464476052743e-01
3.403155627811727868e+02,9.753314439423038662e-01
3.402070648871457479e+02,9.909598848042854291e-01
3.400985693380617363e+02,9.743253804304193855e-01
3.399901207724487904e+02,9.936855024169805040e-01
3.398816302561624525e+02,9.749033998660040501e-01
3.397731645293774818e+02,9.972744107110659284e-01
3.396647014581986923e+02,9.910957333924165225e-01
3.395562853809366857e+02,1.017240186822736536e+00
3.394478277761824643e+02,9.731562701619690392e-01
3.393393950277624072e+02,9.505937933325105949e-01
3.392309651510967115e+02,1.009776799341216558e+00
3.391225382070664409e+02,1.014022738649125399e+00
3.390141364171165037e+02,1.007753155387300259e+00
3.389057374676524432e+02,1.025221838654994277e+00
3.387973416974933230e+02,9.935661922091841847e-01
3.386889489819430992e+02,9.818157684830401966e-01
3.385805594741545406e+02,9.882167563561693457e-01
3.384721953243870303e+02,9.710990383670765613e-01
3.383638123067545962e+02,9.793188216910392319e-01
3.382554547395587292e+02,9.860607438826690663e-01
3.381470785456909312e+02,9.903210884722948304e-01
3.380387278020626809e+02,9.409838770673031316e-01
3.379303805994302934e+02,9.699486072196092934e-01
3.378220369977304358e+02,1.016309807119252673e+00
3.377137189557668648e+02,9.966736511188247771e-01
3.376054046062735665e+02,9.603497081899745602e-01
3.374970720462021063e+02,9.844155065826918349e-01
3.373887651829533638e+02,9.863572861306045825e-01
3.372804621911712957e+02,9.969760338705159208e-01
3.371721849590945226e+02,9.920758734838919235e-01
3.370638679681306371e+02,9.838827356866850504e-01
3.369555986564169530e+02,9.950521141217488763e-01
3.368473334256485145e+02,1.008002322824632424e+00
3.367390505622537944e+02,1.027814533641659756e+00
3.366308154434960329e+02,1.014875937052222676e+00
3.365225628101840698e+02,9.982575184255613188e-01
3.364143144026562027e+02,9.967895720297729190e-01
3.363060703711695965e+02,9.643860130526196173e-01
3.361978307744775520e+02,9.795823018428914120e-01
3.360896172689486434e+02,1.033896809478193068e+00
3.359814083787363757e+02,9.914837822115641908e-01
3.358731823192637194e+02,9.822523980536135291e-01
3.357649609289189243e+02,9.645994749177052574e-01
3.356567875320448024e+02,9.414342824964270218e-01
3.355485755361951306e+02,9.512155337091525720e-01
3.354403900802988687e+02,9.654550921431729327e-01
3.353322309990498979e+02,9.961679236980408580e-01
3.352240552450329005e+02,1.003855352446266780e+00
3.351159060446607896e+02,1.018561133621834536e+00
3.350077402246835163e+02,9.804381257445505815e-01
3.348996011368129757e+02,9.926423515395395025e-01
3.347914455728184180e+02,9.789506587796613646e-01
3.346833167380031000e+02,9.967146544537901498e-01
3.345751715703190143e+02,1.000521473443334086e+00
3.344670317392739776e+02,9.969747691362245146e-01
3.343589403245162543e+02,9.941565769892194426e-01
3.342508327631931024e+02,9.712301410947586922e-01
3.341427305926461031e+02,9.889594726200465757e-01
3.340346340502597968e+02,9.561838090267605894e-01
3.339265430130312211e+02,9.788468978946353038e-01
3.338184790247389060e+02,9.902837511305200291e-01
3.337103993350820019e+02,9.461064796673719357e-01
3.336023253216741296e+02,9.894491220320373870e-01
3.334942785760654829e+02,1.004877963017860143e+00
3.333862375926125878e+02,9.925622841584734735e-01
3.332781811902414120e+02,9.695031320475844261e-01
3.331701520942939965e+02,1.003542800296420401e+00
3.330621076305855013e+02,1.001822053247374500e+00
3.329540905586076747e+02,9.843816116428425467e-01
3.328460796210068793e+02,1.025078188102328314e+00
3.327380748740087029e+02,9.968963574148262952e-01
3.326300550398802898e+02,1.011556364229283744e+00
3.325220840871175483e+02,1.002101737882426402e+00
3.324140769423555639e+02,9.878255636323945987e-01
3.323061186464860839e+02,9.931095610434447218e-01
3.321981455151953355e+02,9.595369119869971986e-01
3.320901789993856141e+02,9.826837186395875889e-01
3.319821977258611128e+02,9.574983425071127430e-01
3.318742655029498678e+02,9.719687260737531753e-01
3.317662976769376542e+02,9.557254452033673298e-01
3.316583576590480789e+02,9.744475386415856200e-01
3.315504455522352600e+02,1.007399949523396065e+00
3.314424980909747092e+02,9.751756320912418063e-01
3.313345996421315931e+02,9.518453823398105307e-01
3.312266871584354249e+02,9.886535346842021399e-01
3.311187816110235076e+02,9.718575297908279564e-01
3.310109041817026423e+02,1.010323408703574621e+00
3.309029917221305368e+02,9.893411067949510196e-01
3.307951074904198663e+02,1.002189451331549241e+00
3.306872305029883705e+02,9.756504004464365831e-01
3.305793817979376286e+02,1.006852559872954522e+00
3.304714983912891739e+02,1.004907285649367266e+00
3.303636644203022001e+02,1.005482633426576067e+00
3.302558168538610062e+02,9.795104449858590412e-01
3.301479557874883994e+02,9.803957922718002926e-01
3.300401442375703027e+02,9.765985230524711902e-01
3.299322983069877750e+02,9.462929429026748496e-01
3.298244810586662084e+02,9.348860507292666711e-01
3.297166924177445821e+02,9.780904356886089834e-01
3.296088697281938948e+02,9.882137424594311659e-01
3.295010966883045285e+02,9.704634975123576091e-01
3.293933105952393134e+02,1.033181446926466185e+00
3.292855115437549216e+02,9.537620926675144384e-01
3.291777205218331801e+02,9.599579413103516146e-01
3.290699791675560277e+02,1.001905884772957389e+00
3.289622251166235856e+02,9.820592871265647616e-01
3.288544583759896227e+02,1.009276605796251447e+00
3.287466998785740770e+02,1.042791360516201360e+00
3.286389496775601629e+02,1.006399411085558082e+00
3.285312285503180192e+02,1.035598115336644032e+00
3.284234950007311795e+02,1.003971938884250514e+00
3.283157699067407407e+02,1.012889978552133696e+00
3.282080740047295535e+02,9.908232997366461792e-01
3.281003866368257604e+02,1.005035912030619816e+00
3.279926457130388826e+02,9.915060778135018627e-01
3.278849962550555688e+02,9.437899392099954321e-01
3.277772934008576726e+02,9.330463199409732011e-01
3.276696199613219278e+02,9.374033681629323489e-01
3.275619347438660611e+02,9.702208905357635471e-01
3.274542996072840992e+02,9.900535405772158404e-01
3.273466322222463418e+02,9.688535074815449732e-01
3.272389736724290970e+02,9.616770289571793251e-01
3.271313242692434073e+02,9.921204187782015627e-01
3.270237045127303190e+02,9.812141347788104762e-01
3.269160938932588465e+02,1.003967744950760244e+00
3.268084717828489829e+02,1.019045085027057596e+00
3.267008590264263148e+02,1.003142072268305318e+00
3.265932555033837161e+02,1.030949968084764468e+00
3.264856408844821090e+02,1.018387468293343368e+00
3.263780561687073032e+02,1.028890591971380886e+00
3.262704809270052237e+02,9.825637588599027694e-01
3.261628946983547053e+02,9.840958679100416662e-01
3.260553179876918080e+02,9.798418957600388834e-01
3.259477510177915747e+02,9.832238276922666831e-01
3.258402140544234271e+02,9.800519323875486188e-01
3.257326664486250820e+02,9.603311661330592441e-01
3.256251286509519787e+02,9.609256058422968039e-01
3.255175802809830543e+02,8.924241408548948540e-01
3.254100621801464399e+02,9.937739435417446421e-01
3.253025540399073066e+02,9.282907924765687602e-01
3.251950559108974517e+02,9.935878771374053731e-01
3.250875270889912940e+02,9.810019534746828862e-01
3.249800287971025341e+02,9.600720328239689128e-01
3.248725406096448296e+02,9.532259463093957219e-01
3.247650627472730207e+02,1.019182435278482401e+00
3.246575747664985556e+02,1.011724491961217387e+00
3.245501174630126684e+02,9.954872378745448502e-01
3.244426502533802932e+02,9.957048385224431808e-01
3.243351935110472937e+02,1.013344772314153985e+00
3.242277472010982251e+02,1.045624681490155528e+00
3.241203317145365190e+02,9.935811142986938904e-01
3.240128661741733822e+02,9.916391584514144819e-01
3.239054517280993650e+02,9.978278243738590847e-01
3.237980277821274058e+02,9.742924210174371824e-01
3.236906146285821251e+02,9.712689314765451387e-01
3.235832122324006264e+02,9.381759349205099907e-01
3.234758207275018549e+02,9.764374795125568829e-01
3.233684401631413721e+02,9.365726529737371520e-01
3.232610505237976213e+02,9.138206716913521710e-01
3.231536518143044532e+02,9.297230174750182874e-01
3.230463043221363932e+02,9.573438673381886588e-01
3.229389478579760180e+02,9.398272200433396284e-01
3.228315825948712359e+02,9.646350502959948336e-01
3.227242486177412957e+02,9.582355656610958006e-01
3.226168858969521125e+02,9.755270788735932452e-01
