Wavelength,Intensity
5.663290991512579922e+02,1.030546305741831370e+00
5.662109840693622118e+02,1.026601544905393348e+00
5.660929185045133636e+02,1.027424815110028922e+00
5.659747786375424994e+02,1.029740237415062598e+00
5.658566883286309803e+02,1.027476110304420764e+00
5.657385855751322197e+02,1.025425455056701685e+00
5.656204706815843792e+02,1.021005110637938973e+00
5.655024050977931438e+02,1.022525771256689753e+00
5.653842655209153918e+02,1.027153243781392167e+00
5.652661755527850573e+02,1.030583834555949041e+00
5.651481349044868239e+02,1.033361691092045120e+00
5.650300206851513849e+02,1.032140042432875493e+00
5.649119558265159640e+02,1.029310777013753064e+00
5.647938790476742952e+02,1.027462818365465935e+00
5.646757901372615152e+02,1.029610525614092609e+00
5.645577508544779448e+02,1.029694358157066114e+00
5.644396380506191235e+02,1.030156299423592881e+00
5.643215746578838434e+02,1.031898496519179087e+00
5.642034995232850179e+02,1.034132123061739073e+00
5.640854737889629860e+02,1.031780984928103440e+00
5.639674363530702976e+02,1.028885419894894682e+00
5.638493870047966539e+02,1.028323172380267936e+00
5.637312647704028450e+02,1.029403282182974166e+00
5.636131922733725332e+02,1.031184480760059641e+00
5.634951689699577173e+02,1.029024520973091272e+00
5.633771341424117054e+02,1.027991428047376976e+00
5.632590875803159634e+02,1.030453436732728711e+00
5.631410295853479511e+02,1.032863705488425099e+00
5.630230210694553534e+02,1.033297902514760835e+00
5.629050011605688724e+02,1.032676132442072792e+00
5.627869696485845452e+02,1.035313883039993277e+00
5.626689268346361814e+02,1.035654931196634321e+00
5.625508725087726134e+02,1.034497080366212352e+00
5.624329287049509958e+02,1.031438137253747778e+00
5.623148519511656787e+02,1.026185455989770068e+00
5.621968245098756825e+02,1.026166757367103166e+00
5.620788468599656653e+02,1.029711664945315075e+00
5.619607969315196669e+02,1.027688339043697274e+00
5.618428577001612894e+02,1.024711706517767107e+00
5.617248462810534875e+02,1.027639298562074366e+00
5.616068238659191820e+02,1.029505175412139595e+00
5.614888510350770048e+02,1.030248106160990718e+00
5.613708669932514113e+02,1.032222511448434688e+00
5.612528720399485564e+02,1.033711802609292851e+00
5.611348662201870638e+02,1.034681367619582959e+00
5.610168493250326947e+02,1.035474649243524503e+00
5.608988820616503972e+02,1.033716170613627527e+00
5.607809040160622089e+02,1.032279091140452465e+00
5.606629149795711555e+02,1.031895013161990171e+00
5.605449758362268540e+02,1.033519516687758655e+00
5.604269651812549000e+02,1.033480337546420547e+00
5.603090044583024110e+02,1.034845296385991542e+00
5.601910328736237261e+02,1.035107371143076715e+00
5.600730504722982914e+02,1.034621270924121816e+00
5.599551180102565695e+02,1.034272592333836061e+00
5.598371747704758263e+02,1.032815274953133189e+00
5.597192210507002983e+02,1.031973519976760123e+00
5.596012568955752613e+02,1.028261980077880056e+00
5.594833422007314994e+02,1.024567260621905618e+00
5.593653570310486884e+02,1.028719772282370215e+00
5.592474213605340765e+02,1.032410033920668102e+00
5.591294753827012300e+02,1.032371950162213059e+00
5.590115191420500196e+02,1.028744975520763605e+00
5.588936126599634235e+02,1.023790295212974932e+00
5.587756957014436239e+02,1.021475061622138636e+00
5.586577685630174983e+02,1.022074152935613878e+00
5.585398312890703210e+02,1.024332868022615362e+00
5.584219435481016944e+02,1.026157577244792840e+00
5.583039858594861471e+02,1.027537349701154179e+00
5.581860777423237323e+02,1.027232509990659626e+00
5.580681598680005209e+02,1.027875790570013992e+00
5.579502315269764949e+02,1.029854009112296298e+00
5.578323532665962148e+02,1.031881514063268224e+00
5.577144051048617257e+02,1.033614687208129101e+00
5.575965667602307576e+02,1.032525691897603126e+00
5.574785986784004308e+02,1.030845169530522965e+00
5.573606805019156809e+02,1.030155766872186573e+00
5.572428718222587349e+02,1.032454320313290763e+00
5.571249341404441111e+02,1.031779604699454511e+00
5.570070461196080487e+02,1.030100264336437643e+00
5.568892079785904343e+02,1.029427251718965985e+00
5.567713006411572678e+02,1.030503687961330295e+00
5.566534429710167160e+02,1.028935279044853823e+00
5.565355757147802933e+02,1.027330350650133006e+00
5.564176394696215766e+02,1.025781943144895347e+00
5.562998123697831261e+02,1.028335826626974425e+00
5.561819163688734307e+02,1.029681045997158373e+00
5.560640703285125710e+02,1.031951166093454386e+00
5.559462146215938674e+02,1.030942155042140707e+00
5.558283495414027584e+02,1.030659083502818207e+00
5.557104751316290958e+02,1.027256057545346879e+00
5.555926504574255205e+02,1.023162915305704690e+00
5.554748164908477293e+02,1.022393713139739146e+00
5.553569732755026962e+02,1.026278661211783350e+00
5.552391206062465017e+02,1.027936455457314047e+00
5.551212587755543382e+02,1.029976592473086816e+00
5.550034469718233368e+02,1.030011548960875656e+00
5.548856257950188819e+02,1.032016371808620603e+00
5.547677957855127033e+02,1.033908899608071863e+00
5.546499562418439382e+02,1.030949989573666015e+00
5.545321669967840990e+02,1.031522993577845826e+00
5.544143685027638639e+02,1.031402371292039266e+00
5.542965018091275624e+02,1.029939787374243299e+00
5.541786854687613868e+02,1.031058818562591961e+00
5.540609189540766693e+02,1.033692352549584692e+00
5.539430843952329724e+02,1.034262483676707811e+00
5.538252412999199805e+02,1.034822391710535028e+00
5.537074480853015075e+02,1.033836147968513419e+00
5.535896458757628125e+02,1.034132485064363394e+00
5.534718352090352482e+02,1.034159270500421890e+00
5.533540153868123070e+02,1.031407301162486689e+00
5.532363049781951077e+02,1.031147270305329489e+00
5.531185266567071039e+02,1.034474546199150691e+00
5.530007397533100857e+02,1.032214535202028216e+00
5.528828853705875872e+02,1.029448083522796153e+00
5.527651987950265493e+02,1.026333367714403755e+00
5.526473861324383279e+02,1.024536151090340130e+00
5.525295648136459477e+02,1.025917113696081850e+00
5.524118525618432614e+02,1.026672348277756885e+00
5.522940730709742638e+02,1.025763173913298187e+00
5.521762852489589477e+02,1.026359883126330308e+00
5.520585474115983970e+02,1.029540208772202314e+00
5.519408012789103850e+02,1.034677224486857616e+00
5.518230468936292255e+02,1.035638886067432374e+00
5.517052840528950810e+02,1.037507632251806866e+00
5.515875714642399998e+02,1.034004128529794508e+00
5.514698507013389417e+02,1.031975777250469850e+00
5.513520048231259807e+02,1.035535113911885130e+00
5.512342676443748815e+02,1.034529906882062589e+00
5.511165807387111499e+02,1.031509406611896162e+00
5.509988855345374077e+02,1.027839518860253376e+00
5.508811240499491078e+02,1.024803670716676551e+00
5.507634128914299936e+02,1.025996619596718284e+00
5.506456935623451727e+02,1.027201461237773117e+00
5.505279079105654318e+02,1.028091784302813450e+00
5.504102310521760728e+02,1.028664465967222386e+00
5.502924879560317777e+02,1.026986080913854460e+00
5.501748535884664761e+02,1.026211011745007173e+00
5.500570947285234524e+02,1.029767588612941598e+00
5.499394445822575790e+02,1.032550368793894391e+00
5.498216701281965015e+02,1.030876609959906487e+00
5.497040043728146657e+02,1.028319025906360151e+00
5.495862727336836997e+02,1.029602372577434366e+00
5.494685915135811456e+02,1.032015074327777837e+00
5.493509024903682985e+02,1.032497192042588940e+00
5.492332641146422247e+02,1.029772840449260318e+00
5.491155600738823068e+02,1.029592717350985787e+00
5.489979062285427744e+02,1.033395202580335681e+00
5.488802451855950721e+02,1.035528133622285463e+00
5.487625184356261343e+02,1.035718633184214532e+00
5.486448421761449481e+02,1.035243123676061749e+00
5.485272166174192989e+02,1.036734001879488831e+00
5.484095255030431417e+02,1.037701897833801734e+00
5.482918274005231751e+02,1.036082973312111744e+00
5.481742372631081253e+02,1.035193426837479169e+00
5.480565245324678472e+02,1.035927296471212067e+00
5.479389197518493120e+02,1.034251203865452329e+00
5.478212501847943940e+02,1.036448776355392010e+00
5.477036311458318778e+02,1.036191450643624945e+00
5.475859472114136679e+02,1.037274053442124533e+00
5.474683716307491750e+02,1.036995214523073194e+00
5.473506734713324704e+02,1.034351958400998139e+00
5.472330836499563702e+02,1.035093832930419122e+00
5.471154291496413862e+02,1.034571288101073128e+00
5.469978252296235723e+02,1.036952229660756952e+00
5.468802141897715501e+02,1.039574759470350829e+00
5.467625389115337384e+02,1.038797666562350175e+00
5.466449140230196235e+02,1.037350571195959192e+00
5.465272823807083569e+02,1.035272525337763039e+00
5.464097589217685709e+02,1.032424605509642435e+00
5.462921136057445892e+02,1.030867010548267348e+00
5.461745191789719911e+02,1.030379317248607318e+00
5.460569176332961661e+02,1.026522917549350211e+00
5.459393097319798471e+02,1.026000798509929313e+00
5.458217522393892978e+02,1.030098188948588733e+00
5.457041310043492786e+02,1.031917945759778910e+00
5.455865604516949361e+02,1.030792099081268232e+00
5.454689831783935006e+02,1.030993554785201161e+00
5.453513994658195543e+02,1.032782229151500752e+00
5.452338091152302013e+02,1.033641108960960509e+00
5.451162124077300177e+02,1.031513945539733079e+00
5.449986664161003773e+02,1.029224102067127555e+00
5.448810568537002155e+02,1.028807496750511419e+00
5.447634980401396660e+02,1.031226427118920208e+00
5.446459329846154560e+02,1.033831873975716631e+00
5.445284186614188684e+02,1.035982511596888589e+00
5.444108409809890645e+02,1.037399846693083827e+00
5.442933140656838304e+02,1.036204607844731340e+00
5.441757239243986533e+02,1.035970425192950239e+00
5.440581845809252854e+02,1.038778142931314763e+00
5.439406389531130799e+02,1.038938382980351349e+00
5.438230875592046232e+02,1.039307892109764264e+00
5.437055867240536600e+02,1.040988955117575943e+00
5.435880229412193785e+02,1.041878635521386043e+00
5.434705102265901360e+02,1.038914367966139007e+00
5.433529913826731672e+02,1.033427730200868533e+00
5.432354097870470468e+02,1.027574615998245733e+00
5.431179357085384254e+02,1.027117277436371268e+00
5.430004558120126603e+02,1.029950553248266898e+00
5.428829135481687445e+02,1.031689604532817217e+00
5.427654219239375379e+02,1.032250165909193163e+00
5.426479246033346726e+02,1.032415234621055999e+00
5.425303648729764063e+02,1.030036451183279356e+00
5.424128560680750297e+02,1.032244102178816236e+00
5.422953981555477867e+02,1.035183259577898918e+00
5.421778779793248759e+02,1.032668699659405664e+00
5.420604087273751475e+02,1.034965797599009418e+00
5.419428775785831931e+02,1.039887821379712696e+00
5.418253971488018124e+02,1.038818867763401599e+00
5.417079676419525640e+02,1.029327192448446171e+00
5.415904763835445692e+02,1.026966855674884105e+00
5.414729795467447957e+02,1.029233630826862811e+00
5.413554774084133214e+02,1.029007566470061086e+00
5.412380825034401823e+02,1.030490730942569932e+00
5.411205695971916612e+02,1.030499221182605174e+00
5.410031074722355697e+02,1.029004588671198483e+00
5.408856403935251365e+02,1.026500512150922972e+00
5.407682240786691636e+02,1.025120151579314909e+00
5.406508026051677689e+02,1.026164201382432584e+00
5.405332635751692578e+02,1.029733339487242771e+00
5.404158317173404384e+02,1.029553250153584232e+00
5.402983948207300955e+02,1.028564019085205894e+00
5.401810089530774803e+02,1.027789355543359706e+00
5.400635618386804708e+02,1.030726214711276123e+00
5.399461095698878808e+02,1.033549920106771713e+00
5.398287086118023126e+02,1.032111984527199322e+00
5.397112463647513323e+02,1.031636955738900685e+00
5.395938354591002053e+02,1.032213384043456195e+00
5.394764195097410493e+02,1.034433126609911158e+00
5.393589429337696401e+02,1.036216751979599282e+00
5.392415731087528457e+02,1.037464100958901847e+00
5.391241427364699348e+02,1.038561614673912947e+00
5.390067077139690355e+02,1.039703508067965299e+00
5.388893796013240944e+02,1.039342389479424478e+00
5.387719351140434583e+02,1.038130823444280759e+00
5.386545415727651971e+02,1.037033054486981243e+00
5.385371994123092918e+02,1.033835326101222529e+00
5.384197411416756722e+02,1.030676354317773047e+00
5.383023895017211089e+02,1.029742050082228300e+00
5.381850336245646531e+02,1.030689578206555934e+00
5.380676174916739001e+02,1.031579461048405255e+00
5.379502523476249962e+02,1.032791697298077516e+00
5.378328828506961372e+02,1.032857248992933297e+00
5.377155090400901827e+02,1.029957193418142847e+00
5.375981864483887875e+02,1.029732107851075273e+00
5.374808038706158868e+02,1.033028140870749567e+00
5.373634170967928867e+02,1.035497024039616187e+00
5.372460259331357975e+02,1.034543844783550881e+00
5.371286860482783823e+02,1.031842950511089096e+00
5.370113418036371513e+02,1.031238051515795284e+00
5.368939937036227548e+02,1.030990914643474810e+00
5.367766966459305422e+02,1.032042764773599464e+00
5.366593402300728712e+02,1.032369983116008028e+00
5.365419796108368473e+02,1.034692985550903499e+00
5.364246148273959989e+02,1.032915578087955089e+00
5.363073016102150632e+02,1.028990173455809121e+00
5.361900394614253855e+02,1.028621106841865140e+00
5.360726630427230930e+02,1.028686531473663068e+00
5.359553377703618935e+02,1.027533957318855107e+00
5.358380087119317068e+02,1.030671965297379922e+00
5.357207310126129869e+02,1.032446772352273001e+00
5.356033942425164014e+02,1.029781840543752436e+00
5.354861088607717647e+02,1.025653373686587821e+00
5.353687645341537973e+02,1.027139279516769088e+00
5.352514718561543532e+02,1.032097381961203375e+00
5.351341753447217116e+02,1.034115476944293954e+00
5.350169300004678234e+02,1.032409650193764517e+00
5.348996261453320358e+02,1.030827678324565344e+00
5.347823188036620650e+02,1.033342928515029513e+00
5.346650629034010080e+02,1.035900397910997306e+00
5.345477482187587839e+02,1.033614101860910850e+00
5.344304852349567909e+02,1.034673272873177785e+00
5.343131638225593179e+02,1.036427115663578480e+00
5.341959487023117390e+02,1.037296440948048737e+00
5.340786754605833266e+02,1.036381524963910117e+00
5.339614534680505358e+02,1.035703208859729330e+00
5.338441187577058145e+02,1.034235689688915549e+00
5.337268900704204952e+02,1.030920683449743525e+00
5.336096035110593903e+02,1.031640024471216055e+00
5.334923684878491486e+02,1.033631511437605566e+00
5.333751301123139683e+02,1.036044760563817446e+00
5.332578886522433095e+02,1.036519940229987835e+00
5.331406441456762195e+02,1.034770239062075881e+00
5.330234509543839749e+02,1.030400113692828246e+00
5.329062002158052564e+02,1.028496564647194855e+00
5.327889463158520584e+02,1.030704292426623869e+00
5.326717442315729159e+02,1.032800389252971573e+00
5.325544843281106751e+02,1.032727630806975716e+00
5.324373307011751422e+02,1.034070771754220353e+00
5.323200651508606143e+02,1.036080597085261346e+00
5.322029056281329531e+02,1.035072587892442053e+00
5.320856343538417832e+02,1.035057567027773295e+00
5.319684690870203667e+02,1.035504830406131838e+00
5.318512465535869751e+02,1.035095841868564959e+00
5.317340758982952593e+02,1.035184749084238742e+00
5.316169023652440728e+02,1.034941576075572911e+00
5.314996172814094280e+02,1.034574888492987732e+00
5.313824383823221069e+02,1.034375268087806665e+00
5.312652569466547448e+02,1.035048116606231972e+00
5.311481271817256129e+02,1.033371853191985323e+00
5.310309405340536841e+02,1.034707445559609473e+00
5.309137512351003352e+02,1.038200016560297367e+00
5.307965595499053961e+02,1.035571807083871976e+00
5.306794738915400558e+02,1.033380682412902596e+00
5.305622772710773916e+02,1.034299446289612234e+00
5.304450783767006214e+02,1.035381616804096794e+00
5.303279310214371662e+02,1.034877631562036493e+00
5.302107816461258381e+02,1.032969470046898763e+00
5.300936298343241333e+02,1.029921641902421747e+00
5.299765297812404015e+02,1.028664774057813425e+00
5.298593192778363345e+02,1.031608426294016390e+00
5.297422147177150009e+02,1.035116935475217881e+00
5.296250541896993127e+02,1.035521382030660131e+00
5.295079452476807091e+02,1.033359773984681818e+00
5.293908342717450068e+02,1.034566493664262010e+00
5.292736672848103581e+02,1.034333157749904863e+00
5.291565521501717058e+02,1.031398693380353837e+00
5.290394348670777163e+02,1.027072003997895333e+00
