Wavelength,Intensity
3.566657430468419534e+02,1.011630090203596843e+00
3.565562545945401212e+02,1.003148527826490222e+00
3.564467599502027610e+02,1.008003969541652722e+00
3.563372592895871094e+02,9.991451711109766709e-01
3.562278014174236773e+02,1.009159696671522832e+00
3.561183132642163400e+02,1.004722852032405633e+00
3.560088436195810004e+02,9.887407764541588095e-01
3.558993925114333479e+02,1.001384897336362823e+00
3.557899356616550790e+02,1.005874522137228722e+00
3.556804974339448790e+02,1.018486922766899339e+00
3.555710778560487029e+02,9.802338485359043396e-01
3.554616284333629892e+02,1.011799407597280709e+00
3.553521977755636385e+02,9.761082437937906864e-01
3.552427615771121054e+02,9.823168399595462175e-01
3.551333443303276454e+02,1.009945172315709350e+00
3.550239459607699359e+02,9.977212726183550817e-01
3.549145422076745717e+02,9.986897721889013146e-01
3.548051816896430068e+02,1.005497619877009585e+00
3.546957675591794441e+02,9.890448758235010907e-01
3.545863967479231746e+02,9.843076701705965048e-01
3.544770207815345771e+02,9.878439448788736144e-01
3.543676398332612507e+02,1.003017569862687530e+00
3.542583022703410052e+02,9.903743836114634602e-01
3.541489356256802239e+02,9.854957224394141901e-01
3.540395882515643962e+02,9.824421401077547689e-01
3.539302361222732998e+02,9.884807029892765939e-01
3.538209274855587978e+02,9.977930238644441285e-01
3.537115899520470066e+02,9.911855618351584907e-01
3.536022719564948602e+02,9.929571182017710163e-01
3.534929494313428222e+02,1.002179723705646008e+00
3.533836464259646277e+02,1.023699009668753712e+00
3.532743390033471087e+02,9.825779835777699311e-01
3.531650510824310913e+02,1.000328194521975300e+00
3.530557589570403820e+02,9.875693719785331171e-01
3.529464865162673846e+02,1.001882916119364086e+00
3.528372097816895234e+02,9.741056299805068708e-01
3.527279529142608112e+02,9.969514414458390261e-01
3.526186679900417857e+02,9.868850178498890235e-01
3.525094029439512724e+02,9.913979245996445977e-01
3.524001578019699537e+02,9.931070872543072969e-01
3.522909325900297404e+02,1.005546165859886321e+00
3.521816797030422208e+02,9.911144637566124960e-01
3.520724706575995242e+02,1.017964254910413979e+00
3.519632579631954172e+02,1.004112395136023572e+00
3.518540176188027999e+02,9.997374169091294283e-01
3.517448450641574595e+02,1.022693914087814848e+00
3.516356451696314025e+02,1.003900286583706558e+00
3.515264416764733255e+02,9.887112493127011570e-01
3.514172585660095933e+02,1.000261181831303858e+00
3.513080719668251959e+02,1.004593411798842650e+00
3.511988821476372777e+02,1.001850864006374131e+00
3.510897126468305487e+02,9.957474331545823620e-01
3.509805635891750626e+02,1.005327582859656399e+00
3.508713877226145996e+02,9.861599294325423815e-01
3.507622560321707965e+02,9.872663046826020139e-01
3.506531449887647227e+02,9.956194690974912165e-01
3.505439835362538474e+02,9.969136917622432037e-01
3.504348428688188051e+02,9.806101687152303237e-01
3.503257464772235039e+02,9.958950774766411884e-01
3.502166236908379346e+02,1.008587215938862025e+00
3.501075215951214545e+02,1.003064818175878559e+00
3.499984168914531324e+02,1.002366409596176844e+00
3.498893094507065484e+02,9.907281134462693206e-01
3.497802465225942115e+02,9.883997711051217827e-01
3.496711574587017139e+02,9.842663328025892389e-01
3.495620893951252697e+02,9.901425700309506306e-01
3.494530189083470191e+02,9.772582819297322976e-01
3.493439459681138146e+02,9.605144879220327558e-01
3.492348942581377855e+02,9.875553115573676433e-01
3.491258637040696158e+02,9.948124285023595137e-01
3.490168309406568596e+02,9.743169919076493102e-01
3.489077960358019368e+02,1.002145940333616814e+00
3.487987589591728579e+02,1.011836685264509761e+00
3.486897432223365740e+02,9.900314161115448819e-01
3.485807255181998130e+02,1.000224209716601420e+00
3.484717293286873314e+02,9.804560822445065327e-01
3.483627311797646939e+02,9.929278241101862079e-01
3.482537078518440126e+02,9.995788334900933547e-01
3.481447294696500876e+02,1.018772843919454774e+00
3.480357493989902196e+02,1.017668856566222413e+00
3.479267909505691136e+02,1.002450868702083664e+00
3.478178075923395340e+02,1.011546680120264163e+00
3.477088459615206943e+02,9.811369028192636899e-01
3.475999061789037228e+02,9.616593244026202525e-01
3.474909648874256050e+02,9.840970319854736026e-01
3.473820222514424358e+02,9.732336461865532806e-01
3.472731014939337228e+02,9.793235542884269895e-01
3.471641563545354643e+02,9.880418236964305656e-01
3.470552331977929725e+02,9.948871912887823354e-01
3.469463320466500704e+02,9.877758658674512526e-01
3.468374297287699619e+02,1.004506727199023119e+00
3.467285264076761564e+02,9.914453461571374193e-01
3.466196222465663936e+02,1.021560971001360230e+00
3.465107401723948897e+02,9.905090134832331694e-01
3.464018572645925360e+02,1.001025656251160356e+00
3.462929966149167740e+02,9.980614403452668926e-01
3.461841121267133872e+02,9.829905135415007988e-01
3.460752730930422558e+02,9.774260710098080507e-01
3.459664334315316978e+02,1.018347064110149969e+00
3.458575932079158406e+02,1.015097934189060913e+00
3.457487294380006801e+02,9.813909625131734815e-01
3.456399111441302807e+02,1.000432860999354689e+00
3.455310695315831140e+02,9.565185228612368418e-01
3.454222964456554905e+02,9.755646714721417645e-01
3.453134541591297193e+02,9.772014999213124442e-01
3.452046575620096860e+02,1.000641624219518855e+00
3.450958836698682148e+02,1.002501520962890469e+00
3.449870867037755033e+02,9.924411425456727276e-01
3.448782897061154245e+02,1.012386728532474800e+00
3.447695155653984784e+02,1.007176647163068095e+00
3.446607186849435038e+02,1.005757635979350972e+00
3.445519675570512277e+02,1.003049157316085793e+00
3.444432393797003442e+02,1.012433832694164648e+00
3.443344658763592179e+02,9.761537743829774572e-01
3.442257381087950989e+02,1.011683962276329174e+00
3.441170107719709677e+02,1.025192312594114474e+00
3.440082610162722858e+02,1.012740024058932153e+00
3.438995344617708270e+02,9.981686474262654318e-01
3.437908311296285433e+02,9.995135274460471564e-01
3.436821283611320723e+02,1.015525694451595129e+00
3.435734262203772005e+02,9.844685237196654226e-01
3.434647246762052077e+02,9.660892596302438351e-01
3.433560238878416158e+02,9.649981343945097656e-01
3.432473466366697039e+02,1.004512687549115713e+00
3.431386701451639851e+02,1.004348641208534954e+00
3.430299944772057756e+02,9.997292066617682327e-01
3.429213651402711207e+02,1.007685190567795930e+00
3.428126914715505222e+02,9.886830877330502476e-01
3.427040415577246790e+02,1.020697605125790552e+00
3.425954152297142628e+02,9.959485633151847761e-01
3.424867675580895252e+02,9.870372353101315444e-01
3.423781662676780115e+02,9.968233535503782106e-01
3.422695436654161654e+02,1.011263532093900519e+00
3.421609223368984090e+02,1.025454404425168331e+00
3.420523249993153172e+02,1.008674425455404533e+00
3.419437065820031876e+02,1.008974457795387636e+00
3.418351346894433505e+02,1.004120692687225702e+00
3.417265418428821135e+02,1.009336250639098154e+00
3.416179730585186576e+02,9.899367466332323895e-01
3.415093834741869614e+02,1.006703908159050531e+00
3.414008181428490047e+02,9.920007166463756798e-01
3.412922546245884519e+02,9.922141691316119783e-01
3.411837152391435666e+02,1.004046692793536533e+00
3.410751554260498892e+02,1.030777612177600444e+00
3.409666422587175703e+02,9.942986275680270047e-01
3.408580864794562331e+02,1.000665167713602255e+00
3.407495774133078044e+02,1.011484039062628293e+00
3.406410481027131141e+02,1.009513200242977415e+00
3.405325656375893004e+02,1.002430794315062768e+00
3.404240408000143248e+02,1.023426735210622329e+00
3.403155627811727868e+02,1.003674283096075648e+00
3.402070648871457479e+02,9.920138968617124853e-01
3.400985693380617363e+02,1.011706478286521049e+00
3.399901207724487904e+02,9.733651471055989601e-01
3.398816302561624525e+02,1.020897182613288212e+00
3.397731645293774818e+02,9.891219942506048746e-01
3.396647014581986923e+02,9.888166428337777925e-01
3.395562853809366857e+02,1.003003878937181126e+00
3.394478277761824643e+02,9.865111139757075653e-01
3.393393950277624072e+02,9.720068836525791456e-01
3.392309651510967115e+02,9.974865819343446960e-01
3.391225382070664409e+02,9.909011504389053648e-01
3.390141364171165037e+02,1.025628528541679518e+00
3.389057374676524432e+02,1.014965403771671770e+00
3.387973416974933230e+02,9.928910153942155370e-01
3.386889489819430992e+02,1.018190927819827563e+00
3.385805594741545406e+02,1.000238712492570015e+00
3.384721953243870303e+02,9.875467191273047396e-01
3.383638123067545962e+02,1.020479496581363943e+00
3.382554547395587292e+02,1.012287437206043528e+00
3.381470785456909312e+02,1.033559530270854898e+00
3.380387278020626809e+02,9.852568504611133315e-01
3.379303805994302934e+02,1.002189164447951697e+00
3.378220369977304358e+02,9.859293865016095504e-01
3.377137189557668648e+02,1.002030990674913635e+00
3.376054046062735665e+02,1.012707034734132039e+00
3.374970720462021063e+02,9.960464054595429273e-01
3.373887651829533638e+02,9.905420841577567970e-01
3.372804621911712957e+02,9.785537741104399778e-01
3.371721849590945226e+02,1.020381731259470293e+00
3.370638679681306371e+02,9.929356945090770381e-01
3.369555986564169530e+02,1.004189151220079568e+00
3.368473334256485145e+02,9.942757800365900067e-01
3.367390505622537944e+02,1.013988963000926669e+00
3.366308154434960329e+02,1.001718165137337246e+00
3.365225628101840698e+02,1.001852847239556921e+00
3.364143144026562027e+02,1.004607299022653111e+00
3.363060703711695965e+02,1.001571327871274564e+00
3.361978307744775520e+02,1.021330403553877275e+00
3.360896172689486434e+02,1.027549911842948749e+00
3.359814083787363757e+02,1.000057666842790516e+00
3.358731823192637194e+02,9.988003829718775650e-01
3.357649609289189243e+02,1.013947791218271943e+00
3.356567875320448024e+02,9.763346828714348780e-01
3.355485755361951306e+02,9.736963608028716965e-01
3.354403900802988687e+02,1.004730658936481502e+00
3.353322309990498979e+02,9.985824018849673855e-01
3.352240552450329005e+02,9.999181818199713856e-01
3.351159060446607896e+02,9.834587650462818242e-01
3.350077402246835163e+02,1.025345994351557710e+00
3.348996011368129757e+02,1.011290408084311920e+00
3.347914455728184180e+02,9.965419894306875026e-01
3.346833167380031000e+02,9.971014892425432707e-01
3.345751715703190143e+02,9.895113435665401358e-01
3.344670317392739776e+02,9.977976204909156932e-01
3.343589403245162543e+02,1.020703400280786655e+00
3.342508327631931024e+02,9.946978560722613549e-01
3.341427305926461031e+02,1.030539223729643350e+00
3.340346340502597968e+02,9.941899234051203571e-01
3.339265430130312211e+02,1.008254954183996910e+00
3.338184790247389060e+02,9.716302918074758432e-01
3.337103993350820019e+02,1.012924471238821456e+00
3.336023253216741296e+02,9.941066146659194303e-01
3.334942785760654829e+02,9.951554913312488093e-01
3.333862375926125878e+02,1.007845133826727357e+00
3.332781811902414120e+02,9.855848189024382089e-01
3.331701520942939965e+02,1.003641310297792577e+00
3.330621076305855013e+02,9.880644663317215137e-01
3.329540905586076747e+02,1.003187447222571249e+00
3.328460796210068793e+02,1.017365125845228313e+00
3.327380748740087029e+02,1.001018707035142397e+00
3.326300550398802898e+02,1.040414420434990550e+00
3.325220840871175483e+02,9.929153019582352968e-01
3.324140769423555639e+02,1.028921921139845264e+00
3.323061186464860839e+02,1.006166251943001466e+00
3.321981455151953355e+02,1.040752814659433589e+00
3.320901789993856141e+02,1.017791960103957338e+00
3.319821977258611128e+02,1.040964533695320382e+00
3.318742655029498678e+02,1.014849621023642623e+00
3.317662976769376542e+02,1.005378896716459636e+00
3.316583576590480789e+02,1.008065792485214551e+00
3.315504455522352600e+02,9.723998342728520372e-01
3.314424980909747092e+02,9.646073288602302620e-01
3.313345996421315931e+02,9.797373031251301878e-01
3.312266871584354249e+02,9.962459876059839292e-01
3.311187816110235076e+02,9.879951666633649543e-01
3.310109041817026423e+02,9.886815757816453942e-01
3.309029917221305368e+02,1.017208094636722127e+00
3.307951074904198663e+02,1.012402241230406563e+00
3.306872305029883705e+02,1.020593855956472451e+00
3.305793817979376286e+02,1.005938672178077420e+00
3.304714983912891739e+02,1.008721943957811229e+00
3.303636644203022001e+02,1.018114028516625691e+00
3.302558168538610062e+02,1.009961203256517503e+00
3.301479557874883994e+02,9.946403549425090196e-01
3.300401442375703027e+02,1.042554571636310712e+00
3.299322983069877750e+02,1.010881142575232650e+00
3.298244810586662084e+02,9.972787148984065819e-01
3.297166924177445821e+02,1.027012044424771009e+00
3.296088697281938948e+02,9.819892592504753104e-01
3.295010966883045285e+02,1.000202015493612651e+00
3.293933105952393134e+02,9.982104483251625915e-01
3.292855115437549216e+02,9.539787750979943359e-01
3.291777205218331801e+02,9.836514075014044511e-01
3.290699791675560277e+02,1.004888195019738584e+00
3.289622251166235856e+02,9.733091665510765766e-01
3.288544583759896227e+02,1.016632310243047010e+00
3.287466998785740770e+02,1.029063008101207322e+00
3.286389496775601629e+02,9.970993582310663239e-01
3.285312285503180192e+02,1.014099920868082316e+00
3.284234950007311795e+02,1.026295998648668384e+00
3.283157699067407407e+02,1.010585298430885848e+00
3.282080740047295535e+02,1.018113008720597401e+00
3.281003866368257604e+02,1.009490531917375256e+00
3.279926457130388826e+02,1.017178040264784755e+00
3.278849962550555688e+02,1.010114060896002419e+00
3.277772934008576726e+02,9.935104632814026893e-01
3.276696199613219278e+02,1.003203911269559656e+00
3.275619347438660611e+02,1.011117240511052673e+00
3.274542996072840992e+02,9.823388369867062098e-01
3.273466322222463418e+02,9.839971887648428783e-01
3.272389736724290970e+02,9.766428466168007860e-01
3.271313242692434073e+02,9.908745040171618168e-01
3.270237045127303190e+02,9.737838889382598451e-01
3.269160938932588465e+02,9.947835911154333521e-01
3.268084717828489829e+02,9.925040428337368326e-01
3.267008590264263148e+02,9.911247603295271213e-01
3.265932555033837161e+02,1.028007065148093924e+00
3.264856408844821090e+02,1.007694063261749262e+00
3.263780561687073032e+02,1.019251298408831774e+00
3.262704809270052237e+02,9.954485506953230090e-01
3.261628946983547053e+02,1.001825737233655422e+00
3.260553179876918080e+02,9.834431672700113536e-01
3.259477510177915747e+02,1.032224025151143865e+00
3.258402140544234271e+02,1.021638062985561257e+00
3.257326664486250820e+02,9.676088834880040013e-01
3.256251286509519787e+02,1.031533384566099665e+00
3.255175802809830543e+02,1.003634362555581028e+00
3.254100621801464399e+02,1.015629560812274290e+00
3.253025540399073066e+02,9.410315803535952428e-01
3.251950559108974517e+02,9.764110556994114454e-01
3.250875270889912940e+02,9.530567200651220983e-01
3.249800287971025341e+02,9.496078201550399722e-01
3.248725406096448296e+02,9.955414809233240625e-01
3.247650627472730207e+02,9.886363152034900459e-01
3.246575747664985556e+02,9.798325329290198393e-01
3.245501174630126684e+02,9.865483866543950375e-01
3.244426502533802932e+02,1.017790627188903452e+00
3.243351935110472937e+02,1.026688322063203707e+00
3.242277472010982251e+02,1.019566029820668573e+00
3.241203317145365190e+02,1.000876819442365395e+00
3.240128661741733822e+02,1.001312780263612590e+00
3.239054517280993650e+02,1.013284585521325942e+00
3.237980277821274058e+02,9.764898682988830680e-01
3.236906146285821251e+02,1.004465972857015110e+00
3.235832122324006264e+02,1.003887836311327275e+00
3.234758207275018549e+02,1.016560459681573825e+00
3.233684401631413721e+02,9.918375762402360518e-01
3.232610505237976213e+02,9.675973397951578292e-01
3.231536518143044532e+02,9.762658208577068564e-01
3.230463043221363932e+02,9.704925331612883621e-01
3.229389478579760180e+02,1.021156598962643880e+00
3.228315825948712359e+02,9.621830855547004457e-01
3.227242486177412957e+02,9.201362523354275069e-01
3.226168858969521125e+02,9.310321489098034586e-01
3.225095546434419020e+02,9.606652810186802061e-01
3.224022346558779759e+02,9.929861488249785983e-01
3.222949262344478711e+02,1.013548151259812347e+00
