Wavelength,Intensity
7.057764282000000549e+02,8.326752482829999913e-01
7.058964233000000377e+02,8.417131810268365655e-01
7.060164794999999458e+02,8.489263540090425941e-01
7.061364746000000423e+02,8.538213220823802629e-01
7.062564697000000251e+02,8.532001852500086247e-01
7.063764648000000079e+02,8.551379308600761675e-01
7.064965210000000297e+02,8.514506433175069722e-01
7.066165161000000126e+02,8.476495246566596586e-01
7.067365111999999954e+02,8.460973373863838187e-01
7.068565062999999782e+02,8.489477185393273784e-01
7.069765015000000403e+02,8.515814899209984690e-01
7.070965575999999828e+02,8.515699567119126012e-01
7.072165526999999656e+02,8.479266177494726442e-01
7.073365479000000278e+02,8.476382778795600315e-01
7.074565430000000106e+02,8.468624292337533221e-01
7.075765990999999531e+02,8.450206395100188228e-01
7.076965942000000496e+02,8.427189722098509250e-01
7.078165893999999980e+02,8.434659225737991539e-01
7.079366455000000542e+02,8.415264534859151491e-01
7.080566406000000370e+02,8.381634500194148352e-01
7.081766357000000198e+02,8.330806624267592664e-01
7.082966919000000416e+02,8.324982615471173686e-01
7.084166870000000245e+02,8.325891162293822534e-01
7.085366821000000073e+02,8.351937723061153562e-01
7.086567383000000291e+02,8.391720763544416872e-01
7.087767334000000119e+02,8.421003193525808950e-01
7.088967284999999947e+02,8.423769889689652901e-01
7.090167847000000165e+02,8.407070613093527989e-01
7.091367797999999993e+02,8.383250836719270405e-01
7.092567748999999822e+02,8.399706343359053529e-01
7.093768311000000040e+02,8.406339455354687740e-01
7.094968261999999868e+02,8.437922492962172116e-01
7.096168212999999696e+02,8.411601539988359244e-01
7.097368774000000258e+02,8.378476734674286108e-01
7.098568725999999742e+02,8.363966424355557816e-01
7.099769287000000304e+02,8.365709560336062056e-01
7.100969238000000132e+02,8.340751475727111730e-01
7.102169188999999960e+02,8.345586468810604064e-01
7.103369751000000178e+02,8.383116053328862893e-01
7.104569702000000007e+02,8.454847004797733101e-01
7.105770264000000225e+02,8.466460921251367511e-01
7.106970215000000053e+02,8.439879064637957340e-01
7.108170775999999478e+02,8.370467869095989943e-01
7.109370728000000099e+02,8.361452818706288648e-01
7.110570678999999927e+02,8.359654530158303620e-01
7.111771240000000489e+02,8.378300977249448778e-01
7.112971191000000317e+02,8.349591070309229091e-01
7.114171753000000535e+02,8.333615686523770938e-01
7.115371704000000364e+02,8.357583794709277925e-01
7.116572265999999445e+02,8.368363482387922714e-01
7.117772217000000410e+02,8.350769852421141559e-01
7.118972777999999835e+02,8.366379114185811261e-01
7.120172728999999663e+02,8.379040071309955540e-01
7.121373290999999881e+02,8.381968107464714546e-01
7.122573241999999709e+02,8.326644072559878929e-01
7.123773803999999927e+02,8.285462391451504649e-01
7.124973754999999755e+02,8.253003813835347868e-01
7.126174316000000317e+02,8.259653262154549314e-01
7.127374267999999802e+02,8.295987792950457740e-01
7.128574829000000364e+02,8.303748546720092216e-01
7.129774780000000192e+02,8.288173062937904678e-01
7.130975342000000410e+02,8.282975491500907950e-01
7.132175293000000238e+02,8.274722691898088733e-01
7.133375853999999663e+02,8.280222039957295666e-01
7.134576415999999881e+02,8.285398558211621856e-01
7.135776366999999709e+02,8.332099177989855665e-01
7.136976928999999927e+02,8.365637016736157117e-01
7.138176879999999755e+02,8.361188476312912954e-01
7.139377441000000317e+02,8.311680462007232650e-01
7.140577392999999802e+02,8.268086796821115803e-01
7.141777954000000364e+02,8.251754698107024444e-01
7.142978515999999445e+02,8.303730767412488278e-01
7.144178467000000410e+02,8.350146593378569015e-01
7.145379027999999835e+02,8.368599653324855225e-01
7.146578978999999663e+02,8.368525901122434441e-01
7.147779540999999881e+02,8.372982738217091825e-01
7.148980103000000099e+02,8.344264729398604974e-01
7.150180053999999927e+02,8.357798837720820107e-01
7.151380615000000489e+02,8.344829589012356941e-01
7.152580566000000317e+02,8.349997965871286398e-01
7.153781128000000535e+02,8.344317805197242199e-01
7.154981688999999960e+02,8.356400848012939253e-01
7.156181640999999445e+02,8.310112537629574803e-01
7.157382202000000007e+02,8.313206331612272848e-01
7.158582764000000225e+02,8.310872544847501819e-01
7.159782715000000053e+02,8.319416518982023501e-01
7.160983275999999478e+02,8.359746383659800717e-01
7.162183837999999696e+02,8.429468551130946397e-01
7.163383788999999524e+02,8.463692017360783248e-01
7.164584350999999742e+02,8.457737854408754474e-01
7.165784301999999570e+02,8.409182495753346753e-01
7.166984863000000132e+02,8.366285804993822683e-01
7.168185425000000350e+02,8.336638262168631908e-01
7.169385376000000178e+02,8.322175036419976468e-01
7.170585938000000397e+02,8.301759971196724930e-01
7.171786498999999822e+02,8.318775408814568229e-01
7.172987061000000040e+02,8.356251792188799099e-01
7.174187011999999868e+02,8.395286077096661970e-01
7.175387573000000430e+02,8.394314036837543513e-01
7.176588134999999511e+02,8.456382352913881517e-01
7.177788086000000476e+02,8.518037155915797465e-01
7.178988646999999901e+02,8.553565434667027567e-01
7.180189209000000119e+02,8.595576909825131118e-01
7.181389159999999947e+02,8.639296657859799611e-01
7.182589722000000165e+02,8.617696006546315957e-01
7.183790282999999590e+02,8.634810874554941229e-01
7.184990844999999808e+02,8.660062675045556713e-01
7.186190795999999636e+02,8.658196655383095797e-01
7.187391357000000198e+02,8.612858447578453092e-01
7.188591919000000416e+02,8.598499485107546914e-01
7.189792479999999841e+02,8.545734445634228793e-01
7.190992432000000463e+02,8.480186889429873753e-01
7.192192992999999888e+02,8.416941430149305070e-01
7.193393555000000106e+02,8.400477299676299969e-01
7.194593505999999934e+02,8.437906778957718901e-01
7.195794067000000496e+02,8.529296511345541010e-01
7.196994628999999577e+02,8.619051777842445805e-01
7.198195190000000139e+02,8.681918713454759295e-01
7.199395752000000357e+02,8.691433707820459542e-01
7.200595703000000185e+02,8.674586461570020779e-01
7.201796265000000403e+02,8.648376743727876903e-01
7.202996825999999828e+02,8.657978351444585163e-01
7.204197388000000046e+02,8.616401101805379881e-01
7.205397338999999874e+02,8.516934348242117814e-01
7.206597900000000436e+02,8.430125940486283831e-01
7.207798461999999518e+02,8.415248388213057984e-01
7.208999023000000079e+02,8.401404693652213540e-01
7.210198974999999564e+02,8.394059743215895875e-01
7.211399536000000126e+02,8.417684910439555690e-01
7.212600098000000344e+02,8.453262780721861880e-01
7.213800658999999769e+02,8.483721362271043898e-01
7.215001220999999987e+02,8.492833937988415460e-01
7.216201171999999815e+02,8.473092428275930121e-01
7.217401733000000377e+02,8.403702748751799012e-01
7.218602294999999458e+02,8.298437460540625255e-01
7.219802856000000020e+02,8.265287395905168699e-01
7.221003418000000238e+02,8.303427289030623770e-01
7.222203369000000066e+02,8.370004295343209666e-01
7.223403931000000284e+02,8.406654951676368892e-01
7.224604491999999709e+02,8.436192275822864683e-01
7.225805053999999927e+02,8.426354408530292162e-01
7.227005615000000489e+02,8.400307056946156870e-01
7.228206176999999570e+02,8.338373756598521647e-01
7.229406128000000535e+02,8.308002281607635986e-01
7.230606688999999960e+02,8.299268372719382780e-01
7.231807251000000178e+02,8.326161204632327451e-01
7.233007811999999603e+02,8.316591106957581525e-01
7.234208373999999822e+02,8.283856204351419672e-01
7.235408324999999650e+02,8.261352040463119106e-01
7.236608886999999868e+02,8.277276053389539534e-01
7.237809448000000430e+02,8.304818522857708718e-01
7.239010009999999511e+02,8.329168574155979554e-01
7.240210571000000073e+02,8.372798596654142944e-01
7.241411133000000291e+02,8.394960590153021096e-01
7.242611693999999716e+02,8.421691287030983464e-01
7.243811646000000337e+02,8.418208556987958335e-01
7.245012206999999762e+02,8.400260746407446355e-01
7.246212768999999980e+02,8.385784042761836865e-01
7.247413330000000542e+02,8.345117824360011038e-01
7.248613891999999623e+02,8.335077601409653925e-01
7.249814453000000185e+02,8.333273085105499245e-01
7.251014404000000013e+02,8.329348315901995425e-01
7.252214966000000231e+02,8.350290326130757057e-01
7.253415526999999656e+02,8.405606463833003028e-01
7.254616088999999874e+02,8.456780516348036958e-01
7.255816650000000436e+02,8.480573602777310427e-01
7.257017211999999518e+02,8.454180070057992769e-01
7.258217773000000079e+02,8.412679669789269177e-01
7.259417724999999564e+02,8.391170228101122452e-01
7.260618286000000126e+02,8.387759188064446425e-01
7.261818848000000344e+02,8.385200495436186952e-01
7.263019408999999769e+02,8.391903694842032246e-01
7.264219970999999987e+02,8.390622571004336949e-01
7.265420532000000549e+02,8.351035745214587802e-01
7.266621093999999630e+02,8.299861985021933508e-01
7.267821655000000192e+02,8.312477268325565438e-01
7.269021606000000020e+02,8.349172445953859656e-01
7.270222168000000238e+02,8.393798492570867520e-01
7.271422728999999663e+02,8.394876193034146450e-01
7.272623290999999881e+02,8.424845303188503998e-01
7.273823853000000099e+02,8.420812923309004550e-01
7.275024413999999524e+02,8.399002803345390067e-01
7.276224975999999742e+02,8.367953445639270127e-01
7.277425537000000304e+02,8.358631126534235012e-01
7.278625488000000132e+02,8.366905879336259400e-01
7.279826050000000350e+02,8.384451535949857259e-01
7.281026610999999775e+02,8.369505484835989551e-01
7.282227172999999993e+02,8.364068267788078437e-01
7.283427734000000555e+02,8.405955425648717894e-01
7.284628295999999636e+02,8.410789917378833636e-01
7.285828857000000198e+02,8.377058533197940804e-01
7.287029419000000416e+02,8.356523089704974705e-01
7.288229370000000245e+02,8.374592911697218423e-01
7.289429932000000463e+02,8.446744506528733876e-01
7.290630492999999888e+02,8.523359351088434233e-01
7.291831055000000106e+02,8.569017467541943933e-01
7.293031615999999531e+02,8.584910099387790261e-01
7.294232177999999749e+02,8.617023786073012559e-01
7.295432739000000311e+02,8.610773052890300372e-01
7.296633301000000529e+02,8.552402186672333206e-01
7.297833861999999954e+02,8.442791607658900466e-01
7.299033812999999782e+02,8.362127006619975988e-01
7.300234375000000000e+02,8.279519300912003832e-01
7.301434937000000218e+02,8.245029083757948740e-01
7.302635497999999643e+02,8.257876098569106871e-01
7.303836059999999861e+02,8.305850492882522751e-01
7.305036621000000423e+02,8.336332630034168911e-01
7.306237182999999504e+02,8.400901715970773287e-01
7.307437744000000066e+02,8.460714791104445576e-01
7.308638306000000284e+02,8.491575154881546572e-01
7.309838257000000112e+02,8.473055314538527893e-01
7.311038817999999537e+02,8.464166449201510067e-01
7.312239379999999755e+02,8.428403040999448148e-01
7.313439941000000317e+02,8.423160946245569214e-01
7.314640503000000535e+02,8.430315857944762348e-01
7.315841063999999960e+02,8.464232974168489632e-01
7.317041626000000178e+02,8.474456348411242290e-01
7.318242188000000397e+02,8.494492789346288486e-01
7.319442748999999822e+02,8.494467371623023455e-01
7.320642699999999650e+02,8.479920108179274107e-01
7.321843261999999868e+02,8.465763434313056113e-01
7.323043823000000430e+02,8.460262391077191246e-01
7.324244384999999511e+02,8.464345871919216613e-01
7.325444946000000073e+02,8.458941281549821056e-01
7.326645508000000291e+02,8.424540248811209775e-01
7.327846068999999716e+02,8.426586133939282242e-01
7.329046630999999934e+02,8.440602003102839479e-01
7.330246581999999762e+02,8.429747960055566924e-01
7.331447143999999980e+02,8.454475818636567608e-01
7.332647705000000542e+02,8.449666302480698388e-01
7.333848266999999623e+02,8.423523580419517431e-01
7.335048828000000185e+02,8.423997546138481951e-01
7.336249390000000403e+02,8.433024216613766999e-01
7.337449950999999828e+02,8.448146603149232492e-01
7.338650513000000046e+02,8.440038436693287904e-01
7.339850463999999874e+02,8.416364708296819597e-01
7.341051025000000436e+02,8.410835595680317134e-01
7.342251586999999518e+02,8.413421224950220489e-01
7.343452148000000079e+02,8.414253964183561196e-01
7.344652710000000297e+02,8.402224543881346985e-01
7.345853270999999722e+02,8.423354456089654496e-01
7.347053832999999941e+02,8.435437336655977614e-01
7.348254395000000159e+02,8.449969202635887466e-01
7.349454345999999987e+02,8.448841973175562625e-01
7.350654907000000549e+02,8.460487784377099807e-01
7.351855468999999630e+02,8.519224522943210642e-01
7.353056030000000192e+02,8.582006633848221488e-01
7.354256592000000410e+02,8.627123227963587881e-01
7.355457152999999835e+02,8.647116688563721842e-01
7.356657715000000053e+02,8.622395481082604229e-01
7.357857665999999881e+02,8.612804409344930745e-01
7.359058228000000099e+02,8.620360297969904551e-01
7.360258788999999524e+02,8.624356802138872791e-01
7.361459350999999742e+02,8.612672957307647703e-01
7.362659912000000304e+02,8.577798049233701372e-01
7.363860474000000522e+02,8.548269296867226918e-01
7.365060425000000350e+02,8.522123728871046078e-01
7.366260985999999775e+02,8.528641059946746594e-01
7.367461547999999993e+02,8.545265183512926743e-01
7.368662109000000555e+02,8.506362834332595879e-01
7.369862670999999636e+02,8.441510660273913169e-01
7.371063232000000198e+02,8.408277227731278947e-01
7.372263794000000416e+02,8.434750882735382316e-01
7.373463745000000245e+02,8.443691275470187607e-01
7.374664307000000463e+02,8.457765665023131429e-01
7.375864867999999888e+02,8.494471474547744538e-01
7.377065430000000106e+02,8.532338729737340977e-01
7.378265990999999531e+02,8.506991303065297716e-01
7.379465942000000496e+02,8.498759338941840324e-01
7.380666503999999577e+02,8.486971667109690642e-01
7.381867065000000139e+02,8.474134185808682718e-01
7.383067627000000357e+02,8.476524310251193350e-01
7.384268187999999782e+02,8.467816759071735699e-01
7.385468750000000000e+02,8.481479459156370249e-01
7.386668700999999828e+02,8.515355669386567294e-01
7.387869263000000046e+02,8.523521850002994116e-01
7.389069823999999471e+02,8.534960252351738719e-01
7.390270385999999689e+02,8.508204324554088371e-01
7.391470947000000251e+02,8.489905038405188842e-01
7.392670898000000079e+02,8.475214868745691854e-01
7.393871460000000297e+02,8.492430707654717859e-01
7.395072020999999722e+02,8.528795947982887871e-01
7.396272582999999941e+02,8.553366027782045578e-01
7.397472533999999769e+02,8.548380696003123891e-01
7.398673095999999987e+02,8.554889069259969947e-01
7.399873657000000549e+02,8.536321550399744718e-01
7.401074218999999630e+02,8.529484642737340527e-01
7.402274780000000192e+02,8.540752932556727739e-01
7.403474731000000020e+02,8.585096530242515289e-01
7.404675293000000238e+02,8.568017524893648540e-01
7.405875853999999663e+02,8.552534444575065065e-01
7.407076415999999881e+02,8.541529105750649276e-01
7.408276366999999709e+02,8.551468057860246441e-01
7.409476928999999927e+02,8.558785932278349939e-01
7.410677490000000489e+02,8.545463303688231038e-01
7.411878051999999570e+02,8.514672001551212288e-01
7.413078003000000535e+02,8.493018659592378450e-01
7.414278563999999960e+02,8.496037448628359634e-01
7.415479126000000178e+02,8.498573963180489077e-01
7.416679688000000397e+02,8.520782205421706390e-01
7.417879639000000225e+02,8.559170142808517623e-01
7.419080199999999650e+02,8.592251618275070779e-01
7.420280761999999868e+02,8.586315687066172764e-01
7.421481323000000430e+02,8.547353315811049290e-01
7.422681274000000258e+02,8.493409208601012672e-01
7.423881836000000476e+02,8.455385200158332948e-01
7.425082396999999901e+02,8.468966147329414218e-01
7.426282349000000522e+02,8.498159635167084058e-01
7.427482909999999947e+02,8.513526520226070149e-01
7.428683472000000165e+02,8.511989174524278168e-01
7.429884032999999590e+02,8.524412187042220701e-01
7.431083984000000555e+02,8.515078399361177830e-01
7.432284545999999636e+02,8.470486999314273957e-01
7.433485107000000198e+02,8.422361038700264535e-01
7.434685058999999683e+02,8.382259250181384180e-01
7.435885620000000245e+02,8.321324447953869496e-01
7.437086182000000463e+02,8.286374408161595317e-01
7.438286133000000291e+02,8.318621995436081829e-01
