Wavelength,Intensity
7.058964233000000377e+02,8.488026136973063629e-01
7.060164794999999458e+02,8.532429070573751551e-01
7.061364746000000423e+02,8.554035275148313966e-01
7.062564697000000251e+02,8.573677316748901100e-01
7.063764648000000079e+02,8.619166419637812604e-01
7.064965210000000297e+02,8.647021088584588844e-01
7.066165161000000126e+02,8.632460215370084677e-01
7.067365111999999954e+02,8.596480542816214987e-01
7.068565062999999782e+02,8.561412078605593612e-01
7.069765015000000403e+02,8.541545972445492296e-01
7.070965575999999828e+02,8.529603116319701694e-01
7.072165526999999656e+02,8.533602462654830134e-01
7.073365479000000278e+02,8.552219014328963365e-01
7.074565430000000106e+02,8.557135633131572883e-01
7.075765990999999531e+02,8.534140280039513859e-01
7.076965942000000496e+02,8.510596112216278764e-01
7.078165893999999980e+02,8.521420941853847797e-01
7.079366455000000542e+02,8.541803216472987348e-01
7.080566406000000370e+02,8.552404757377303213e-01
7.081766357000000198e+02,8.546385122259231304e-01
7.082966919000000416e+02,8.539147714334699435e-01
7.084166870000000245e+02,8.529474588844262462e-01
7.085366821000000073e+02,8.513944857049334791e-01
7.086567383000000291e+02,8.515217803566340615e-01
7.087767334000000119e+02,8.530886523708065550e-01
7.088967284999999947e+02,8.542947542476374556e-01
7.090167847000000165e+02,8.526732606018981864e-01
7.091367797999999993e+02,8.491924541564541684e-01
7.092567748999999822e+02,8.473937835212957959e-01
7.093768311000000040e+02,8.487984290001800991e-01
7.094968261999999868e+02,8.521636453352302576e-01
7.096168212999999696e+02,8.503259188167099358e-01
7.097368774000000258e+02,8.495977706022721510e-01
7.098568725999999742e+02,8.505963697473071239e-01
7.099769287000000304e+02,8.513691919074730663e-01
7.100969238000000132e+02,8.498868481154971954e-01
7.102169188999999960e+02,8.488572980862727491e-01
7.103369751000000178e+02,8.494578186833947608e-01
7.104569702000000007e+02,8.504971355021068158e-01
7.105770264000000225e+02,8.486207365137495851e-01
7.106970215000000053e+02,8.452396709517013829e-01
7.108170775999999478e+02,8.414729402975538175e-01
7.109370728000000099e+02,8.417220884463902930e-01
7.110570678999999927e+02,8.418246703901151040e-01
7.111771240000000489e+02,8.426005514774672633e-01
7.112971191000000317e+02,8.447773528363609064e-01
7.114171753000000535e+02,8.464064815540988107e-01
7.115371704000000364e+02,8.495419515260518306e-01
7.116572265999999445e+02,8.497796676579841835e-01
7.117772217000000410e+02,8.467808810021584254e-01
7.118972777999999835e+02,8.469539428757009158e-01
7.120172728999999663e+02,8.501703919378471586e-01
7.121373290999999881e+02,8.520009122341395402e-01
7.122573241999999709e+02,8.490542856015445006e-01
7.123773803999999927e+02,8.451939752694339614e-01
7.124973754999999755e+02,8.410421649009700573e-01
7.126174316000000317e+02,8.395069735379945275e-01
7.127374267999999802e+02,8.424159651725393605e-01
7.128574829000000364e+02,8.449710733875805957e-01
7.129774780000000192e+02,8.447630950262905447e-01
7.130975342000000410e+02,8.433232493402984531e-01
7.132175293000000238e+02,8.416973062504403691e-01
7.133375853999999663e+02,8.403754738748000497e-01
7.134576415999999881e+02,8.395298883289793457e-01
7.135776366999999709e+02,8.407710399140106983e-01
7.136976928999999927e+02,8.420060905811986851e-01
7.138176879999999755e+02,8.429462897619099948e-01
7.139377441000000317e+02,8.448319968094104571e-01
7.140577392999999802e+02,8.451112794435999831e-01
7.141777954000000364e+02,8.430859184803392026e-01
7.142978515999999445e+02,8.429063436517303387e-01
7.144178467000000410e+02,8.436038114488304540e-01
7.145379027999999835e+02,8.435711504661489446e-01
7.146578978999999663e+02,8.464224372625370751e-01
7.147779540999999881e+02,8.499091195506769392e-01
7.148980103000000099e+02,8.475692352318155987e-01
7.150180053999999927e+02,8.453736846356585399e-01
7.151380615000000489e+02,8.445409369897542984e-01
7.152580566000000317e+02,8.437846706483205228e-01
7.153781128000000535e+02,8.425741767460186438e-01
7.154981688999999960e+02,8.431798892787517596e-01
7.156181640999999445e+02,8.444432399361992969e-01
7.157382202000000007e+02,8.445444701563902257e-01
7.158582764000000225e+02,8.444050529168780628e-01
7.159782715000000053e+02,8.478932758096642264e-01
7.160983275999999478e+02,8.525695693057022684e-01
7.162183837999999696e+02,8.551155917713642030e-01
7.163383788999999524e+02,8.547745540635197647e-01
7.164584350999999742e+02,8.534863425063866638e-01
7.165784301999999570e+02,8.520912434075074149e-01
7.166984863000000132e+02,8.517036443254710765e-01
7.168185425000000350e+02,8.532954313373378730e-01
7.169385376000000178e+02,8.541071854098885030e-01
7.170585938000000397e+02,8.532627920854377601e-01
7.171786498999999822e+02,8.544190722788632675e-01
7.172987061000000040e+02,8.562000656293781153e-01
7.174187011999999868e+02,8.576899354803814157e-01
7.175387573000000430e+02,8.594878603463957933e-01
7.176588134999999511e+02,8.610881568874599878e-01
7.177788086000000476e+02,8.593142761737320168e-01
7.178988646999999901e+02,8.579248454963466219e-01
7.180189209000000119e+02,8.598564641967592070e-01
7.181389159999999947e+02,8.624783121062579161e-01
7.182589722000000165e+02,8.622048701501441315e-01
7.183790282999999590e+02,8.607890112854083009e-01
7.184990844999999808e+02,8.620554797237376388e-01
7.186190795999999636e+02,8.658094189086996684e-01
7.187391357000000198e+02,8.665451062480279409e-01
7.188591919000000416e+02,8.639272464361091863e-01
7.189792479999999841e+02,8.573972079234627452e-01
7.190992432000000463e+02,8.531416253744417144e-01
7.192192992999999888e+02,8.496139946816185784e-01
7.193393555000000106e+02,8.480297817982055397e-01
7.194593505999999934e+02,8.487222809564320958e-01
7.195794067000000496e+02,8.539541200500533336e-01
7.196994628999999577e+02,8.590742136490154834e-01
7.198195190000000139e+02,8.611221492766600871e-01
7.199395752000000357e+02,8.590594469935460831e-01
7.200595703000000185e+02,8.556660989176352317e-01
7.201796265000000403e+02,8.530093205642872434e-01
7.202996825999999828e+02,8.539249417224372696e-01
7.204197388000000046e+02,8.535306173595500479e-01
7.205397338999999874e+02,8.527053759322139603e-01
7.206597900000000436e+02,8.538513219875319971e-01
7.207798461999999518e+02,8.555010613791287355e-01
7.208999023000000079e+02,8.548092858541094241e-01
7.210198974999999564e+02,8.531013809433396489e-01
7.211399536000000126e+02,8.529809130736143441e-01
7.212600098000000344e+02,8.529657475520273646e-01
7.213800658999999769e+02,8.537803343565375513e-01
7.215001220999999987e+02,8.542077496503217571e-01
7.216201171999999815e+02,8.530101161508880647e-01
7.217401733000000377e+02,8.502513403112121892e-01
7.218602294999999458e+02,8.461595971425792673e-01
7.219802856000000020e+02,8.445453239010207724e-01
7.221003418000000238e+02,8.448779051342807378e-01
7.222203369000000066e+02,8.462152622234168087e-01
7.223403931000000284e+02,8.481569744935549826e-01
7.224604491999999709e+02,8.513189242035398285e-01
7.225805053999999927e+02,8.534238252272354774e-01
7.227005615000000489e+02,8.520590841066724153e-01
7.228206176999999570e+02,8.501548852577871518e-01
7.229406128000000535e+02,8.506118504645791001e-01
7.230606688999999960e+02,8.507088575779867545e-01
7.231807251000000178e+02,8.515790348501557361e-01
7.233007811999999603e+02,8.513552479942578799e-01
7.234208373999999822e+02,8.507446313206978861e-01
7.235408324999999650e+02,8.474020316043976431e-01
7.236608886999999868e+02,8.431673450842092077e-01
7.237809448000000430e+02,8.430521022732702097e-01
7.239010009999999511e+02,8.456901512524350739e-01
7.240210571000000073e+02,8.482268649265591876e-01
7.241411133000000291e+02,8.474570134045574799e-01
7.242611693999999716e+02,8.493979793913257748e-01
7.243811646000000337e+02,8.517667114694699171e-01
7.245012206999999762e+02,8.520685379324461906e-01
7.246212768999999980e+02,8.521596650938896289e-01
7.247413330000000542e+02,8.519351908772906379e-01
7.248613891999999623e+02,8.524121663445860531e-01
7.249814453000000185e+02,8.506487779375465630e-01
7.251014404000000013e+02,8.466710444330429741e-01
7.252214966000000231e+02,8.445522552258701854e-01
7.253415526999999656e+02,8.453088769073298092e-01
7.254616088999999874e+02,8.468514397852017206e-01
7.255816650000000436e+02,8.474878096915855474e-01
7.257017211999999518e+02,8.475346589124690411e-01
7.258217773000000079e+02,8.473568910099189555e-01
7.259417724999999564e+02,8.483063115030538004e-01
7.260618286000000126e+02,8.490034382709209515e-01
7.261818848000000344e+02,8.487810275374089164e-01
7.263019408999999769e+02,8.474742039700986496e-01
7.264219970999999987e+02,8.462879784318134702e-01
7.265420532000000549e+02,8.430240593315818654e-01
7.266621093999999630e+02,8.399981838911999565e-01
7.267821655000000192e+02,8.398760713341921758e-01
7.269021606000000020e+02,8.415434014785143635e-01
7.270222168000000238e+02,8.421025221811220263e-01
7.271422728999999663e+02,8.409243055369813868e-01
7.272623290999999881e+02,8.427610810243907347e-01
7.273823853000000099e+02,8.458364855970309515e-01
7.275024413999999524e+02,8.481159203968644533e-01
7.276224975999999742e+02,8.477850426269254447e-01
7.277425537000000304e+02,8.472403333225317912e-01
7.278625488000000132e+02,8.486520071225486239e-01
7.279826050000000350e+02,8.523441091733114927e-01
7.281026610999999775e+02,8.543090402215179902e-01
7.282227172999999993e+02,8.528937983460659344e-01
7.283427734000000555e+02,8.537601756241851580e-01
7.284628295999999636e+02,8.549095475204163685e-01
7.285828857000000198e+02,8.537064250751580374e-01
7.287029419000000416e+02,8.519526443210148070e-01
7.288229370000000245e+02,8.544198299302323552e-01
7.289429932000000463e+02,8.592624601605434176e-01
7.290630492999999888e+02,8.654377358012987909e-01
7.291831055000000106e+02,8.709331749905444564e-01
7.293031615999999531e+02,8.755548076446068029e-01
7.294232177999999749e+02,8.755916295286226836e-01
7.295432739000000311e+02,8.698142248232023643e-01
7.296633301000000529e+02,8.620722304274280878e-01
7.297833861999999954e+02,8.544019646491145537e-01
7.299033812999999782e+02,8.478246193642281492e-01
7.300234375000000000e+02,8.429459062172883765e-01
7.301434937000000218e+02,8.423019568490879294e-01
7.302635497999999643e+02,8.438188154285727327e-01
7.303836059999999861e+02,8.466771349880375386e-01
7.305036621000000423e+02,8.492989054424893158e-01
7.306237182999999504e+02,8.512023614882308076e-01
7.307437744000000066e+02,8.528758903203172981e-01
7.308638306000000284e+02,8.528956552407945813e-01
7.309838257000000112e+02,8.521283130807770778e-01
7.311038817999999537e+02,8.515384547684122785e-01
7.312239379999999755e+02,8.511920771469769775e-01
7.313439941000000317e+02,8.520240637614253654e-01
7.314640503000000535e+02,8.537230857059375788e-01
7.315841063999999960e+02,8.567643506546123167e-01
7.317041626000000178e+02,8.587365629844236903e-01
7.318242188000000397e+02,8.597210002070255763e-01
7.319442748999999822e+02,8.579496695470109069e-01
7.320642699999999650e+02,8.555394169626966416e-01
7.321843261999999868e+02,8.544182064060905635e-01
7.323043823000000430e+02,8.551869217645471366e-01
7.324244384999999511e+02,8.577524451947337036e-01
7.325444946000000073e+02,8.602216939866782486e-01
7.326645508000000291e+02,8.603346841527589328e-01
7.327846068999999716e+02,8.612365582347015769e-01
7.329046630999999934e+02,8.633151155794202003e-01
7.330246581999999762e+02,8.634731333249906493e-01
7.331447143999999980e+02,8.625914324585615134e-01
7.332647705000000542e+02,8.609472132340816319e-01
7.333848266999999623e+02,8.582240723865094401e-01
7.335048828000000185e+02,8.552808995991000307e-01
7.336249390000000403e+02,8.541896432034024045e-01
7.337449950999999828e+02,8.544461600480411922e-01
7.338650513000000046e+02,8.539585705903002255e-01
7.339850463999999874e+02,8.541350699715225536e-01
7.341051025000000436e+02,8.527480744218941533e-01
7.342251586999999518e+02,8.510692055412223400e-01
7.343452148000000079e+02,8.485250139015023674e-01
7.344652710000000297e+02,8.480864013851597827e-01
7.345853270999999722e+02,8.524301662067174101e-01
7.347053832999999941e+02,8.570199902881885379e-01
7.348254395000000159e+02,8.587479376808868636e-01
7.349454345999999987e+02,8.581383323774529615e-01
7.350654907000000549e+02,8.571190660283469764e-01
7.351855468999999630e+02,8.587894178199938500e-01
7.353056030000000192e+02,8.597915662715027718e-01
7.354256592000000410e+02,8.592980787939044074e-01
7.355457152999999835e+02,8.565803530226914209e-01
7.356657715000000053e+02,8.530855115174608150e-01
7.357857665999999881e+02,8.517618111149227733e-01
7.359058228000000099e+02,8.521571921211202882e-01
7.360258788999999524e+02,8.529315579239641343e-01
7.361459350999999742e+02,8.539555466449622045e-01
7.362659912000000304e+02,8.555211875211699013e-01
7.363860474000000522e+02,8.591836454544384827e-01
7.365060425000000350e+02,8.606434791901003134e-01
7.366260985999999775e+02,8.605320387862427367e-01
7.367461547999999993e+02,8.598476414602658213e-01
7.368662109000000555e+02,8.570216547290202547e-01
7.369862670999999636e+02,8.519195448348337862e-01
7.371063232000000198e+02,8.483224036736058959e-01
7.372263794000000416e+02,8.470120324850431981e-01
7.373463745000000245e+02,8.469354978628407249e-01
7.374664307000000463e+02,8.481216228626490272e-01
7.375864867999999888e+02,8.507276578859114258e-01
7.377065430000000106e+02,8.531633365744799580e-01
7.378265990999999531e+02,8.539945020127648334e-01
7.379465942000000496e+02,8.547874052366986053e-01
7.380666503999999577e+02,8.549562728209016971e-01
7.381867065000000139e+02,8.541277534519240433e-01
7.383067627000000357e+02,8.542210268838669185e-01
7.384268187999999782e+02,8.560534235119858781e-01
7.385468750000000000e+02,8.612485195036235774e-01
7.386668700999999828e+02,8.661895308727401988e-01
7.387869263000000046e+02,8.672558424746649175e-01
7.389069823999999471e+02,8.663631241187170762e-01
7.390270385999999689e+02,8.644758903492573143e-01
7.391470947000000251e+02,8.645844750454134697e-01
7.392670898000000079e+02,8.642585325420345521e-01
7.393871460000000297e+02,8.629729608501092164e-01
7.395072020999999722e+02,8.636860473073992850e-01
7.396272582999999941e+02,8.641803508986649618e-01
7.397472533999999769e+02,8.650247533166055547e-01
7.398673095999999987e+02,8.670770115109831533e-01
7.399873657000000549e+02,8.689422735232390504e-01
7.401074218999999630e+02,8.697263859531412233e-01
7.402274780000000192e+02,8.708308224288702215e-01
7.403474731000000020e+02,8.709833826054336203e-01
7.404675293000000238e+02,8.678508055639498897e-01
7.405875853999999663e+02,8.653417079976293280e-01
7.407076415999999881e+02,8.642018377300931808e-01
7.408276366999999709e+02,8.651896264523457614e-01
7.409476928999999927e+02,8.663026895388317161e-01
7.410677490000000489e+02,8.658546554312323007e-01
7.411878051999999570e+02,8.640108455824926370e-01
7.413078003000000535e+02,8.619439086032174568e-01
7.414278563999999960e+02,8.614384600026909755e-01
7.415479126000000178e+02,8.615986677026498120e-01
7.416679688000000397e+02,8.635179578840446180e-01
7.417879639000000225e+02,8.651693507378876991e-01
7.419080199999999650e+02,8.668144580401546673e-01
7.420280761999999868e+02,8.652242969351033874e-01
7.421481323000000430e+02,8.640529257139324404e-01
7.422681274000000258e+02,8.624812588220990284e-01
7.423881836000000476e+02,8.616293075740364404e-01
7.425082396999999901e+02,8.622659855606311652e-01
7.426282349000000522e+02,8.627397625133227388e-01
7.427482909999999947e+02,8.627915156240082428e-01
7.428683472000000165e+02,8.615727226775483638e-01
7.429884032999999590e+02,8.609896649375510247e-01
7.431083984000000555e+02,8.599668358331467033e-01
7.432284545999999636e+02,8.550453220916075514e-01
7.433485107000000198e+02,8.514925926813414758e-01
7.434685058999999683e+02,8.501738127992461980e-01
7.435885620000000245e+02,8.500885581392243484e-01
7.437086182000000463e+02,8.506577503879860780e-01
7.438286133000000291e+02,8.551495279723371201e-01
7.439486693999999716e+02,8.788465824599432930e-01
